TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 1.308071346689584913e-01 1.077408925742189549e-01 1.259408516069809580e-01 1.556111089489167487e-01 1.784999744253088771e-01 2.011348535907842294e-01 2.223405747325685744e-01 2.446765880670280502e-01 2.588673302805788445e-01 2.756991234120984013e-01 2.924069747053497648e-01 3.122971176412796535e-01 3.251796450272700367e-01 3.171936573143486759e-01 3.078486184824651972e-01
1.000003999999985922e+02 2.727836190252331816e-01 7.409012768714640096e-03 1.369857843949102705e-01 2.821664745551386577e-01 3.710395114876499645e-01 4.367180284849663807e-01 4.980210096039374701e-01 5.419424875819718324e-01 5.640959745044745732e-01 5.954852397788787943e-01 6.287604186986071042e-01 6.529744770666241482e-01 6.757770590314072789e-01 5.765319443087952855e-01 6.513212140493174207e-01
1.502405034099261059e+02 1.603990753026895422e-01 3.819426818096538501e-02 1.650551329798311817e-01 4.149940639976881229e-01 4.502813473633656693e-01 5.193320495480174825e-01 5.684335673741982564e-01 6.004690696311273390e-01 6.199964649171291198e-01 6.524338403794799346e-01 7.019007685564617738e-01 7.386100958927476201e-01 7.919126187575354914e-01 6.234786218248572487e-01 8.910738925083406814e-01
2.004200391960640388e+02 3.403579920828439520e-01 1.157277688395513121e-01 2.395434375418951933e-01 3.377306543293602248e-01 4.020135039235179786e-01 4.570079331938380340e-01 5.166655901711048049e-01 5.669106108167778491e-01 6.003975019628027265e-01 6.259739389974547930e-01 6.770902009860645387e-01 6.673781266989532446e-01 7.721757057445391981e-01 5.715519521341211329e-01 9.715995106475580068e-01
2.534293625042201370e+02 3.487202164763327228e-01 1.916570409236225681e-01 2.997822818629988784e-01 3.888539228392920433e-01 4.552331100998698310e-01 5.058106894581554380e-01 5.603081542170038620e-01 5.943402970104351146e-01 6.309388342816603101e-01 6.254021463936585423e-01 7.205057427805650061e-01 6.208580628412202485e-01 9.999990000898361098e-01 9.999990000898058007e-01 9.999990000901606280e-01
3.034293625042201370e+02 5.977678804195444284e-01 2.746999314097385292e-01 4.201282729975183150e-01 5.423862199330582445e-01 6.073517131154297921e-01 6.356270319493028120e-01 6.521416349125970235e-01 6.560609164876155530e-01 6.751386391555592725e-01 7.000137954137852780e-01 8.258751194898550363e-01 7.224779520767278251e-01 9.691856386760019371e-01 9.999947241360306327e-01 9.999918580354396624e-01
3.534293625042201370e+02 5.307848064753057727e-04 2.798876946654056414e-04 8.978717930221887791e-05 6.152899563740793878e-05 3.566923784256715424e-05 9.637380665454190311e-04 9.806170780195672121e-02 2.572681144273696319e-01 3.635428198343423900e-01 4.491811585084723446e-01 5.210346306768599556e-01 5.600102224770274750e-01 6.515468830586158555e-01 5.184658633190759591e-01 6.925673925748196957e-01
4.034293625042201370e+02 1.586969127892806294e-04 1.272677614370525969e-04 5.960388137558469013e-05 4.319704753851344280e-05 3.672224202848389563e-05 3.396533340080795584e-05 1.420145910543067442e-05 1.071605544595650578e-01 2.575330231806177150e-01 3.696653068055900104e-01 4.584793694608005343e-01 5.114637287294185874e-01 6.039958005864254353e-01 4.932318863407446630e-01 6.360645757793764732e-01
4.534293625042201370e+02 4.755896434040354564e-04 2.557139451389893394e-04 8.457879226124155820e-05 5.789502050747720696e-05 1.520603441578017726e-05 1.162629617824204181e-01 2.448376145035151552e-01 3.398280455304094616e-01 4.069278227477727827e-01 4.651047995546216951e-01 5.249181095036150602e-01 5.474568395225707373e-01 6.444699411209307005e-01 4.956489354672863890e-01 6.759388812718269968e-01
