TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.787632547922500925e-01 3.039250676223914649e-01 3.504072528553786592e-01 3.926843388576729543e-01 4.206962842507174782e-01 4.492552151647319358e-01 4.766555376958988566e-01 5.026685617928945415e-01 5.149510612304850632e-01 5.328729260197562212e-01 5.522590780368054064e-01 5.722502449240871591e-01 5.882516828547260657e-01 5.441964597800417192e-01 5.575160185181359251e-01
1.000003999999985922e+02 6.071454734302238476e-01 1.101486775630411141e-01 2.653981721836006780e-01 4.048793640238089742e-01 4.882907383749376384e-01 5.560120237982468794e-01 6.228039913036880204e-01 6.763507310671658113e-01 7.086489703539221585e-01 7.587634713255748675e-01 8.139156646669196693e-01 8.494167234049289084e-01 8.707018211844425037e-01 7.019942223706477913e-01 9.482841427799983958e-01
1.502405034099261059e+02 4.955250926954764545e-01 2.635456899033047917e-01 4.052506017015922724e-01 5.040304182875464667e-01 5.411824160402647355e-01 5.660017196368059000e-01 5.960998436436653058e-01 6.240077172066017530e-01 6.565212700412973446e-01 6.971199926998880025e-01 7.648853412914962124e-01 7.357527702507633549e-01 8.571681525319000405e-01 5.809951803738679921e-01 9.307126393360722894e-01
2.004200391960640388e+02 4.142738849787857558e-01 2.595848881301088817e-01 3.136735464495967185e-01 4.916349283606190612e-01 6.442816003119085089e-01 9.997703236849592168e-01 9.999245104551941488e-01 9.999643516442113800e-01 9.999776151054506901e-01 9.999830823981632477e-01 9.999863314845365281e-01 9.999883269725388102e-01 9.999896971377252308e-01 9.999904623296147488e-01 9.999858184951663231e-01
2.553043625042201370e+02 7.445014654699445844e-02 3.639360032451457311e-02 1.351970106336802813e-01 2.161429434814651773e-01 3.098021954378536447e-01 4.689501040688475730e-01 6.116935918583998877e-01 6.875782946712080124e-01 7.106033885785156823e-01 6.810609610370719214e-01 7.306141894800611825e-01 7.569565757259814065e-01 8.376052624017207293e-01 8.071140023881888670e-01 9.486983551503060941e-01
3.053043625042201370e+02 1.051252230046908001e-02 2.383570858427172447e-03 8.575921768878480567e-02 2.654855855135763720e-01 3.742230049330392827e-01 4.627986039716517896e-01 5.274041612106801225e-01 5.800114425563915876e-01 6.121716199565410133e-01 6.408218210197179632e-01 6.850319512108604680e-01 6.805614085844391425e-01 7.798143253092157945e-01 6.002092826851361806e-01 7.991953272966982880e-01
3.553043625042201370e+02 7.905717764637389035e-04 4.197130369121818594e-04 6.305303525592813524e-05 8.097764138889855523e-02 2.376369397425993069e-01 3.515660754481911288e-01 4.412798731512724837e-01 5.072500953403759061e-01 5.508974166448935561e-01 5.901707735092079909e-01 6.405756393252209913e-01 6.441673854196401372e-01 7.428336577190878254e-01 5.804483433447023000e-01 7.649821018368817560e-01
4.053043625042201370e+02 2.093700993544616792e-04 1.478554754486808187e-04 2.127610188605573197e-05 7.262438619496948411e-02 2.441399541850570454e-01 3.512463688877465184e-01 4.358574368478543848e-01 5.004569273964434295e-01 5.421172412382948558e-01 5.777044986054011844e-01 6.356202850149692551e-01 6.219577552421340361e-01 7.556217949139867329e-01 5.465924605431325967e-01 7.879574798539867864e-01
4.553043625042201370e+02 1.406997962792289579e-04 1.219893874268132062e-04 1.918956748416694621e-05 4.553637196873364795e-02 2.134144753589751198e-01 3.343017768743684615e-01 4.281246750451935257e-01 4.960924821900037918e-01 5.418545902698892469e-01 5.804202108671243643e-01 6.354136925829859672e-01 6.323490074787733173e-01 7.445701180240406059e-01 5.670885124240940822e-01 7.654760356346849148e-01
5.053043625042201370e+02 9.969598385958138367e-05 9.468490323561134896e-05 1.699734887372134472e-05 5.013716277455668863e-02 2.146590321344512553e-01 3.332066631460003925e-01 4.259063744413352781e-01 4.931895159137601459e-01 5.385522622174663265e-01 5.770712817955484519e-01 6.315474413801877018e-01 6.289965032538858969e-01 7.404818334501936938e-01 5.630614126174664502e-01 7.626564977488580199e-01
