TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.517463615334370602e-02 2.134970081678285586e-02 1.120149183182313733e-02 7.021055404071692777e-03 6.297305670707916726e-03 9.135811943892815229e-03 1.434894658146788210e-02 2.315148140156970610e-02 3.219087247246551348e-02 4.194620807688738406e-02 5.193806802716114529e-02 6.410128411203605547e-02 7.328131974643556368e-02 7.687640833601454282e-02 7.958149102241308948e-02
1.000003999999985922e+02 9.132761527221535183e-03 6.908518546685474444e-03 2.226579608108604069e-03 1.346002155245783032e-03 7.602867358938609002e-03 2.159872541611063818e-02 4.299803222325574575e-02 7.150711286130541355e-02 9.915204963978144215e-02 1.260235881415363024e-01 1.520803281705248866e-01 1.783582527748559243e-01 2.014017816432297769e-01 2.013224405419368757e-01 1.991973546778101345e-01
1.502405034099261059e+02 1.006798413102878015e-02 6.017263357059186163e-03 1.297365508594419811e-03 1.155550097481298187e-02 4.093803863719414765e-02 8.932828614240127807e-02 1.413541633427255750e-01 1.867481165802155341e-01 2.225182531496753824e-01 2.585634979835725877e-01 2.937843205194376472e-01 3.253656607698607872e-01 3.574456287846560221e-01 3.257797579697775392e-01 3.399736688948499230e-01
2.004200391960640388e+02 1.084817548082965197e-02 1.396532208339091446e-03 3.928196119366726691e-02 1.592678635552774169e-01 2.437693219328500582e-01 3.120657674067602860e-01 3.731157530230482799e-01 4.218821421831895901e-01 4.530959421444200053e-01 4.883100794396372790e-01 5.249473748460655731e-01 5.540271084591911199e-01 5.787810956143949470e-01 5.064604678226188872e-01 5.512361266884638900e-01
2.553043625042201370e+02 1.258770606612634349e-04 7.319073906225138926e-05 1.327261618817442701e-01 2.547484194670302515e-01 3.560082683179454643e-01 4.218723336694888970e-01 4.906199161337747583e-01 5.389232557803129708e-01 5.654939491176192989e-01 5.997502810341059920e-01 6.398428922310918088e-01 6.546841434138734872e-01 7.139477494439919747e-01 4.994639210305744093e-01 7.173989497495162349e-01
3.053043625042201370e+02 5.659923724606476247e-03 1.762490290101322108e-03 1.297689227671937617e-01 2.499271427887069519e-01 3.482716558160723896e-01 4.101719154972306436e-01 4.760114346387732120e-01 5.226340498821477887e-01 5.472277101738995952e-01 5.819581191044623791e-01 6.194082123770752180e-01 6.394618034141894558e-01 6.834364281538226615e-01 4.985823899091786915e-01 6.918046143834698514e-01
3.559293625042201370e+02 1.180105850863950173e-01 2.838515995438267367e-02 1.082294747806309132e-01 2.192639389623280977e-01 2.926750692839186208e-01 3.612687582382119178e-01 4.278437102356651978e-01 4.894991011455568919e-01 5.341694029026606838e-01 5.811111653604156269e-01 6.397567861254246369e-01 6.677934661269357974e-01 7.502593092334233216e-01 5.438996282807405658e-01 7.774344504855033033e-01
4.065543625042201370e+02 2.030155887180471741e-01 4.897080373298719896e-02 1.326007520646637350e-01 2.286691799069349718e-01 3.012752293853320773e-01 3.594241067338946327e-01 4.156245457984943936e-01 4.587850591801588274e-01 4.881855734740691011e-01 5.133059834362124763e-01 5.596732927347441988e-01 5.577711669144056472e-01 6.587026025355299241e-01 3.806838638658182616e-01 9.222745749433044482e-01
4.565543625042201370e+02 3.243431239623853490e-01 6.379067993751634524e-02 1.556559081680416179e-01 2.588261009233049359e-01 3.340910238133318888e-01 3.915500520794168438e-01 4.472290231849381792e-01 4.883779495029000883e-01 5.145713098320436885e-01 5.383110641059871693e-01 5.822009184179718355e-01 5.868965679145939918e-01 6.692971719406338726e-01 4.938037709053935131e-01 6.337255012162730239e-01
5.065543625042201370e+02 2.632850304249332307e-01 8.357922114235682987e-02 1.747024679835066929e-01 2.672118155916925475e-01 3.382258045219276865e-01 3.942408255129785655e-01 4.498784892557046167e-01 4.925367149405218137e-01 5.202579431672709198e-01 5.453188081347836169e-01 5.887582750959853284e-01 5.937442210905563567e-01 6.659922359441938777e-01 5.758976578782109002e-01 9.999974659087266238e-01
5.565543625042200802e+02 2.494278640655971657e-01 8.409381882293864852e-02 1.729505139637516897e-01 2.645305322485704269e-01 3.364334315665382102e-01 3.930257501864700687e-01 4.490673376289583407e-01 4.911776862132299915e-01 5.211687641149201911e-01 5.399281913564550894e-01 5.996679097173727158e-01 5.645017775378827762e-01 7.374361050625291014e-01 3.808803163775192901e-01 9.999859738754095506e-01
6.065543625042200802e+02 2.415846420567143160e-01 8.451427881002571141e-02 1.718483603105213919e-01 2.626978858311652676e-01 3.350862754450342207e-01 3.920521975238912549e-01 4.482521320560781120e-01 4.915943583236960790e-01 5.187319845739648549e-01 5.464491824275474752e-01 5.821814007735747198e-01 6.077028486541119490e-01 6.263151935712935048e-01 6.620275363628691512e-01 2.327590300078264396e-01
6.565543625042200802e+02 3.294501419472130599e-01 1.981936303947842426e-01 2.956919384278587914e-01 3.744953199126518362e-01 4.354243951504764287e-01 4.844832564359837779e-01 5.345236475021267752e-01 5.722938890838054071e-01 5.889741222780228158e-01 6.515717472228759188e-01 5.236418596395543412e-01 9.998146848520229613e-01 9.999579956999374852e-01 9.999874322796922232e-01 9.999959496388902691e-01
