TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 5.234943303191296193e-01 1.494020691985163962e-01 3.391194034715521721e-01 4.596427612143640928e-01 5.169927712649162732e-01 5.626640948789792818e-01 6.088677545241234501e-01 6.389091487014489923e-01 6.490953955175036150e-01 6.660033507355693772e-01 7.051370162898584759e-01 6.980962663236909282e-01 7.814778609820091093e-01 6.165432896386381367e-01 7.436041523036249767e-01
1.000003999999985922e+02 4.022743932161877423e-01 2.889442685205688144e-01 3.827847326859677990e-01 4.177401940260023760e-01 4.177877347030217181e-01 4.443847834187009127e-01 5.211554207281546836e-01 6.069035884635289868e-01 6.944020226932018369e-01 7.421232623151455821e-01 7.640107545330333538e-01 7.732646102659784804e-01 7.167784778011835334e-01 8.065170293236109123e-01 9.999828496417622059e-01
1.502405034099261059e+02 9.999990001501815051e-01 9.999981586383128729e-01 9.999973335670532260e-01 9.999967957407096542e-01 9.999964686967364180e-01 9.999962382729993271e-01 9.999961022767436258e-01 9.999960123961770808e-01 9.999959554453694555e-01 9.999958724592157289e-01 9.999958163582308712e-01 9.999957874245009037e-01 9.999957617475507821e-01 9.999955568057731226e-01 9.999397097110002131e-01
2.004200391960640388e+02 4.281665782961950883e-01 2.346628990127167802e-01 2.922947851121669438e-01 3.255279729366253871e-01 4.967714071948806098e-01 7.113609541405532255e-01 6.798637014265516143e-01 9.689948656703933905e-01 9.999844890384634866e-01 9.999855615656426666e-01 9.999875725976054008e-01 9.999892827399278206e-01 9.999905476658509373e-01 9.999909890866282014e-01 9.999804379619394723e-01
2.553043625042201370e+02 6.535188961659745043e-04 8.550593317440419324e-05 3.613995106509336475e-02 2.665053132471517650e-01 3.999093066572335098e-01 4.862684639789048302e-01 5.462252616031428865e-01 5.894733363831391459e-01 6.140831908189194888e-01 6.420039442563445498e-01 6.879453908492063618e-01 7.108200976669155624e-01 8.486525679096285080e-01 7.418225801920387275e-01 9.504527005763537817e-01
3.053043625042201370e+02 3.576579884362051124e-04 2.504900448176863685e-04 3.706127217727959853e-05 4.243979751453593602e-02 1.846496877853250618e-01 3.038138853834959074e-01 3.986856327159897240e-01 4.713078227857447899e-01 5.237181673939388382e-01 5.631967343243968749e-01 6.295456958180429829e-01 6.125237383085879728e-01 7.652839682782613950e-01 5.328758005076006388e-01 8.228371506675659086e-01
3.553043625042201370e+02 1.447535392520815341e-04 1.257895013568158021e-04 7.164131467607454562e-05 1.591625319474574964e-05 1.135218107281063538e-01 2.656807525796918701e-01 3.759439494642302093e-01 4.598224620142545849e-01 5.141645461523559613e-01 5.618044922200762237e-01 6.175935434233991161e-01 6.239867261439872026e-01 7.315625611182628996e-01 5.619953259781664823e-01 7.657621874946350937e-01
4.053043625042201370e+02 8.383796541138071093e-05 7.467327163704107510e-05 1.600190909315124695e-05 1.141549215310201509e-01 3.116535855872774596e-01 3.502126985840930407e-01 3.517088364970993863e-01 3.932122953101429563e-01 5.123609786156910761e-01 6.383947562708289780e-01 7.029052447051560293e-01 7.151825088503214189e-01 7.439483449251416136e-01 6.058918358377618496e-01 7.461425751511362447e-01
4.553043625042201370e+02 8.047604684275304473e-04 4.152183478650382830e-04 5.797445412617009707e-05 4.911868420914675126e-02 1.728060638109202019e-01 2.934927116794571189e-01 3.913456420436635663e-01 4.610921414474163371e-01 4.969145124862588414e-01 5.405280466310116161e-01 5.917977050448084420e-01 5.985355476165812316e-01 6.823643107382679762e-01 5.415275425542643850e-01 7.348359980735371666e-01
