TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.130764078518493712e-02 1.767363934900619687e-02 7.240288693290333234e-03 3.415531686672313490e-03 1.690988923489254074e-03 9.909358707329038278e-04 6.746674950567723740e-04 6.407215859354461248e-04 2.457243226441906906e-03 6.505497224512581111e-03 1.296938456025367725e-02 2.297396452149711235e-02 3.224460184288892306e-02 3.643925161062304408e-02 3.956888545023856674e-02
1.000003999999985922e+02 1.215451601828445617e-02 8.768882209243170078e-03 2.595845933738463122e-03 8.703555757457793508e-04 3.354813828681112772e-03 1.254170420835398758e-02 2.816684431229847865e-02 5.141487891373007491e-02 7.881643927257778182e-02 1.061008801133567075e-01 1.324617008204384272e-01 1.586180702375247220e-01 1.819786092601444749e-01 1.823156882826169056e-01 1.806811005082019361e-01
1.502405034099261059e+02 7.575236094509558114e-03 5.006043284372136033e-03 9.344228512402825461e-04 2.867209295964305918e-03 1.963736107122283567e-02 5.337176468059753182e-02 9.884428629027654234e-02 1.453284658121390405e-01 1.826522821411859510e-01 2.200943717389215182e-01 2.562938484282556995e-01 2.895333954161577461e-01 3.218413817888904904e-01 2.982727526729603840e-01 3.078231351419007944e-01
2.004200391960640388e+02 5.508098594197989757e-03 3.342515301410496718e-03 5.995447093920780977e-04 4.184658569534956130e-02 1.161924115132973445e-01 1.895829317096157096e-01 2.522822118618205933e-01 3.040844069879320988e-01 3.422631707639099408e-01 3.801836535603348444e-01 4.197338404071264129e-01 4.486118750985333414e-01 4.957954716132874085e-01 4.247626268861074972e-01 4.727237148631776020e-01
2.553043625042201370e+02 2.467159810039829676e-02 4.557522135318568248e-05 9.418712557564110077e-02 2.154894151235480781e-01 3.018446687969026931e-01 3.688174060352641948e-01 4.325160623474658683e-01 4.815535067167436289e-01 5.099889994283478556e-01 5.456966172805752802e-01 5.821415613171460057e-01 6.097099265470534712e-01 6.355885179819248387e-01 5.349055006952961877e-01 6.153955647240741955e-01
3.053043625042201370e+02 8.637244754599381438e-05 1.014994437802924061e-04 1.062432153845160460e-01 2.177824883899287522e-01 3.115395349937215008e-01 3.759677860303956010e-01 4.443789543774551709e-01 4.944642091649290583e-01 5.246793737473015584e-01 5.618731341315363892e-01 6.010561273279685368e-01 6.281702678843876786e-01 6.628079887856215269e-01 5.332366660097944688e-01 6.538204223000551041e-01
3.565543625042201370e+02 9.139811650124431142e-02 4.303442249868180171e-03 1.218104899214041553e-01 2.682861414291253244e-01 3.388726188604803680e-01 3.942730498210838541e-01 4.468709500046012528e-01 4.835302039604056912e-01 5.000182367652334925e-01 5.298222512731847189e-01 5.632899182268914506e-01 5.883226863381534333e-01 6.118985355494387379e-01 5.012126988572803699e-01 5.922556870668953533e-01
4.065543625042201370e+02 1.812792200149671018e-01 4.737995174488025124e-02 1.252710889188585197e-01 2.193192673641708168e-01 2.955128318626191186e-01 3.540135578071273437e-01 4.146677435757566976e-01 4.619404868136214315e-01 4.949355541877585862e-01 5.255126491716004544e-01 5.713642614429355060e-01 5.850471153287016834e-01 6.585416815936196988e-01 5.511122624151942873e-01 4.895974910124146762e-01
4.565543625042201370e+02 2.634186853683594953e-01 7.608206520305561826e-02 1.640891614361949524e-01 2.568806916017137287e-01 3.277734100528625905e-01 3.846420522452381197e-01 4.402383579160317750e-01 4.834175518821835493e-01 5.108842741047917579e-01 5.384134519562190357e-01 5.752413452533551297e-01 5.946966489210820939e-01 6.300990859655415388e-01 6.027232042909307363e-01 2.305355817166948873e-01
