TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.837421515123414451e-01 2.064143937415286179e-01 2.703756186070115364e-01 3.342711600516193315e-01 3.773386609100809475e-01 4.180956848344030141e-01 4.551989215780976594e-01 4.865551254864440289e-01 5.034038853237934319e-01 5.257380825224788889e-01 5.497788984096597664e-01 5.703988821356815730e-01 5.932956775245198378e-01 5.350433028878168740e-01 5.617214449550037569e-01
1.000003999999985922e+02 5.884395606917587340e-01 1.156800607553609833e-01 2.744348023631023592e-01 4.155163562328643145e-01 5.131807175038698432e-01 5.740522804113502575e-01 6.469955307140690115e-01 6.911108229845609463e-01 7.199969364787337511e-01 7.634327746307837392e-01 8.156379816476585498e-01 8.491051295368694518e-01 8.850556492525679664e-01 6.758924170147908583e-01 9.548446541691159029e-01
1.502405034099261059e+02 6.664914010366781438e-01 2.540597682473641483e-01 4.226165002582563113e-01 5.350093218146835250e-01 5.816533595341940588e-01 6.018902311935723226e-01 6.204526030405032033e-01 6.357650180669686124e-01 6.609152842259528038e-01 6.976706749891538051e-01 7.787638933395929497e-01 7.341129900262420849e-01 8.924263162164606245e-01 5.704147342317633651e-01 9.978941863240387011e-01
2.004200391960640388e+02 6.043605820604844858e-01 2.011676674154206090e-01 4.268814332467953943e-01 5.895737816501027684e-01 6.283396422787405067e-01 6.130775739045352113e-01 9.999395769671126644e-01 9.999647023320480388e-01 9.999762298852438169e-01 9.999815321277880642e-01 9.999850178142293267e-01 9.999872580036959224e-01 9.999888405896064647e-01 9.999897613748776060e-01 9.999846383950508066e-01
2.553043625042201370e+02 3.258601428733455541e-02 6.201558768481471411e-03 1.226273661904269396e-01 2.949242974014947283e-01 4.007881012244942642e-01 4.555378394886586690e-01 5.216587679838253777e-01 5.731416219376738175e-01 6.202691326059219801e-01 6.702352798099482367e-01 6.925746855133994018e-01 6.995022279738303261e-01 7.658839063575338946e-01 9.841763055890643264e-01 9.988512100270133809e-01
3.053043625042201370e+02 5.689265428961040073e-03 7.885270187781439916e-04 5.754249207316788212e-02 2.403728382919911033e-01 3.529584100947240066e-01 4.452185327778451773e-01 5.127286088727824875e-01 5.672597854407886997e-01 6.013697855384430024e-01 6.311044350388438362e-01 6.778948811040308442e-01 6.715750811451721702e-01 7.771250695475605541e-01 5.913730024678010011e-01 7.983548092463951251e-01
3.553043625042201370e+02 6.297286874444294781e-04 3.614563499383003590e-04 6.128955509562024199e-05 6.581498173589439560e-02 2.333069837495155840e-01 3.571155416312143394e-01 4.503766704238909013e-01 5.192566061613288486e-01 5.625204793751916732e-01 6.028840141629723259e-01 6.502710203921652221e-01 6.558316211828135733e-01 7.488838523653608137e-01 5.885665471127532467e-01 7.696632670625794814e-01
4.053043625042201370e+02 1.895652771627717292e-04 1.498165135988615095e-04 1.928835975338876003e-05 6.526736590892190382e-02 2.296220844750852530e-01 3.412021397637187703e-01 4.322070357107649086e-01 4.971012266080078179e-01 5.416327039874800908e-01 5.788015360782283736e-01 6.340789640856653309e-01 6.287691723761242857e-01 7.432599588059889406e-01 5.653219454997309157e-01 7.623208377198673613e-01
4.553043625042201370e+02 1.414751016714203976e-04 1.226086765263479251e-04 1.942192113978663531e-05 4.269165416464226759e-02 2.111821922584709577e-01 3.332315237970699950e-01 4.275090714503749223e-01 4.959231737202843271e-01 5.418999959218548934e-01 5.806313052091947036e-01 6.357346094326216113e-01 6.325606051055693291e-01 7.452571202656961269e-01 5.670306987495388196e-01 7.667818364222356298e-01
5.053043625042201370e+02 9.908096107267621514e-05 9.415875861727615028e-05 1.692778296689680142e-05 4.899777988868507517e-02 2.143255059685576502e-01 3.334761537784253216e-01 4.264656790199790604e-01 4.939133086406312656e-01 5.393947652716738483e-01 5.779082796950260059e-01 6.324828869330429981e-01 6.297459572503445457e-01 7.415613499242719175e-01 5.637302185820062261e-01 7.640187271320388884e-01
5.553043625042200802e+02 6.237776204757012287e-05 6.411769946941477160e-05 1.427559896099511188e-05 5.578019751418735600e-02 2.189011397643198520e-01 3.353305150565746295e-01 4.271739443527614033e-01 4.935300806994619149e-01 5.384898199322823986e-01 5.766394053756118687e-01 6.306767417468072123e-01 6.283004439193806689e-01 7.389743814233087349e-01 5.621081653590618288e-01 7.618953552146701114e-01
