TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 4.115093553558802908e-01 1.758266428919363633e-01 3.222278090858385347e-01 4.335632553801773703e-01 4.948306737384389198e-01 5.415360917221937465e-01 5.866517531264888730e-01 6.186119473729894125e-01 6.330012687338834043e-01 6.494281412679705490e-01 6.834196781321779657e-01 6.798508334786504959e-01 7.575078107351107537e-01 6.082086040510160663e-01 7.148859324814751393e-01
1.000003999999985922e+02 3.415615658464601356e-01 2.472784667457706420e-01 3.369203306527083219e-01 3.772690634518515718e-01 3.996929201460912018e-01 4.688706012885469065e-01 5.895518951326079726e-01 6.783179966269596850e-01 7.317810978607621752e-01 7.503600505911610652e-01 7.506370131254755940e-01 7.346337487129392940e-01 7.638551931728917443e-01 9.207749226115414798e-01 9.999120253701201388e-01
1.502405034099261059e+02 9.999989903027229898e-01 9.999957343491384654e-01 9.999948670314245946e-01 9.999946579524845447e-01 9.999945029350105763e-01 9.999942423567704797e-01 9.999940666130455735e-01 9.999938232009276673e-01 9.999935490515461378e-01 9.999931397046160075e-01 9.999928348410890289e-01 9.999924931753709778e-01 9.999917096964976437e-01 9.999890254093640740e-01 9.999302622169753407e-01
2.004200391960640388e+02 5.077670338107593828e-01 2.049656305144591240e-01 3.410149197129313525e-01 4.825862055742871082e-01 5.587664564847347748e-01 6.640593950122198885e-01 6.979816913010588042e-01 9.999679786476635135e-01 9.999747413992299272e-01 9.999807761040415688e-01 9.999848276240957956e-01 9.999873839377846352e-01 9.999890610363706411e-01 9.999899772964869760e-01 9.999850990681057317e-01
2.553043625042201370e+02 6.965597523649885844e-04 8.149042259019595761e-05 2.055048164899512045e-02 2.193515915957991447e-01 3.576634251981174462e-01 4.565109031547778806e-01 5.164621447332097270e-01 5.776493922585133056e-01 6.276504461313959782e-01 6.716177096463594731e-01 7.119675640266135419e-01 7.253612600049457182e-01 8.646597331247021234e-01 7.674779405138025812e-01 9.294084108818486678e-01
3.053043625042201370e+02 4.464964901933059249e-04 3.002204670128331043e-04 5.621788718849199038e-05 1.045222990685323872e-01 2.805375382108800109e-01 4.044267004731392778e-01 4.948096874624424157e-01 5.603995223789635105e-01 5.991665525698816053e-01 6.380503887420178044e-01 6.787455202474804716e-01 6.890761873759826406e-01 7.633159997748111270e-01 6.263832595529025271e-01 7.779091339774982794e-01
3.553043625042201370e+02 1.506514836175409976e-04 1.307310897789445113e-04 7.331592634795716212e-05 1.581880979895437767e-05 1.226240939263003593e-01 2.726677620542003466e-01 3.816637766228785367e-01 4.642150310409284830e-01 5.177218512324174293e-01 5.648753518822205999e-01 6.197142519333501687e-01 6.271450045707960275e-01 7.313260440507287630e-01 5.661442992062044599e-01 7.638480671275669209e-01
4.053043625042201370e+02 3.291954174851581061e-04 5.259032749744315532e-04 2.064227150906702488e-02 3.815249248071579391e-01 5.440780975052647017e-01 6.076484634808634322e-01 6.926154684112764137e-01 7.500739100471677245e-01 7.836497976109966235e-01 7.842782669421266561e-01 7.595871601533545903e-01 6.550355322076846232e-01 7.422550876584089741e-01 6.273909536272400667e-01 8.691509586328078907e-01
4.553043625042201370e+02 1.500982201513662787e-04 6.442459791913671997e-05 1.512573727429439990e-02 2.060108497710249065e-01 3.322265123908058060e-01 4.573137099177865816e-01 5.624714886863745322e-01 6.506450853212757401e-01 7.322210198504551792e-01 7.541709201989660327e-01 7.748311738820483630e-01 7.575501957166232980e-01 7.980483773524212898e-01 6.585052754917206652e-01 8.228057759890288203e-01
5.053043625042201370e+02 1.410136358806779466e-04 1.198499457151296180e-04 1.697032590009958259e-05 1.079833127409709215e-01 2.678414412126420285e-01 3.741776992826276738e-01 4.622712610998033766e-01 5.231233800001441336e-01 5.668578443039322678e-01 5.996689564556860752e-01 6.561155498697276434e-01 6.440599318681423657e-01 7.663610101719929846e-01 5.728804862483549698e-01 7.928360736166480960e-01
5.553043625042200802e+02 1.183634670913577980e-04 1.060748454762049445e-04 1.736608832729173526e-05 6.553885598861031170e-02 2.352775816826518651e-01 3.532221472296781517e-01 4.461120689550034935e-01 5.119188738489742763e-01 5.573557600953530367e-01 5.936064569248017397e-01 6.493421836406370051e-01 6.418272980097505798e-01 7.594329029789006480e-01 5.732273081872052423e-01 7.864313802354692129e-01
6.053043625042200802e+02 9.350995513872202244e-05 8.862255357080585946e-05 1.592248178459547899e-05 6.219772219527624352e-02 2.322052829646539529e-01 3.507325203204637032e-01 4.438264516844847574e-01 5.098255098819243214e-01 5.553295481027449298e-01 5.917856807874658509e-01 6.472536426134253285e-01 6.403654808881492633e-01 7.570734290160546776e-01 5.718329805872988114e-01 7.846926019916788952e-01
6.553043625042200802e+02 6.197399796197509969e-05 6.331715197426450263e-05 1.400450357481804321e-05 6.176619992710325607e-02 2.308856526232880291e-01 3.492095447203521497e-01 4.421413380084401323e-01 5.081246989661117874e-01 5.535982907673336895e-01 5.901515117318800741e-01 6.453993608892690803e-01 6.388864071991761096e-01 7.551057291806266836e-01 5.701816323667588948e-01 7.837641145837902501e-01
7.065543625042200802e+02 3.853470157716226506e-05 4.086696999750540478e-05 1.229918522313569996e-05 6.374218847995274939e-02 2.316107762295367689e-01 3.490875055583435027e-01 4.415950501729155042e-01 5.072869938402478907e-01 5.526296985833247799e-01 5.891104896121953649e-01 6.441517432933218101e-01 6.378047265314394920e-01 7.537075953787831795e-01 5.688341718434328786e-01 7.834278039645737879e-01
7.596793625042200802e+02 2.493241410182182752e-05 2.646783264212564348e-05 1.120977141302335627e-05 6.817495108646795532e-02 2.347116707209646047e-01 3.508439348308358130e-01 4.427008478840884220e-01 5.078199440788412344e-01 5.529216496105431311e-01 5.890919264233634989e-01 6.439837814210945810e-01 6.374337223636835636e-01 7.533677623847492288e-01 5.680441259126476350e-01 7.840523565518330296e-01
8.096793625042200802e+02 1.877841850908137253e-05 1.959370382074480878e-05 1.068111673951872377e-05 9.008953591227805702e-02 2.539095867686347874e-01 3.660244318220191029e-01 4.555362571280200390e-01 5.184695226224802500e-01 5.624141789696073257e-01 5.969862655528309636e-01 6.517877288162793326e-01 6.432809568584640925e-01 7.601765537501116166e-01 5.731904482516856358e-01 7.902884184826141079e-01
8.596793625042200802e+02 1.965223870822845059e-05 1.885135802091588510e-05 1.062971353166232652e-05 9.554128003845070716e-02 2.568307348674053192e-01 3.674775159441766026e-01 4.562295096270345685e-01 5.186611847326819680e-01 5.624054127085225119e-01 5.967557490892346772e-01 6.513540830360092793e-01 6.427823965657331051e-01 7.596457821481966688e-01 5.721612611086975830e-01 7.913499063673462564e-01
