TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.645529883751311373e-01 2.110163679735006237e-01 2.342249390084686356e-01 2.747001267428695326e-01 3.047050858781318872e-01 3.345493934520747947e-01 3.623407855748953521e-01 3.895985737666790016e-01 4.054106912496383552e-01 4.253013310941790026e-01 4.457214958896369983e-01 4.678701342965225218e-01 4.836402729958733104e-01 4.560536263522827483e-01 4.580340154439077605e-01
1.000003999999985922e+02 1.302583802116993872e-01 9.035496418366396887e-02 3.704398072862248315e-01 4.487436495563655869e-01 5.822035520565772559e-01 6.641193642814705589e-01 7.654908553075712163e-01 8.383445317567120858e-01 8.930437919519681467e-01 9.145474873864611887e-01 9.187902677630174209e-01 9.044814290555509562e-01 8.878928363164541038e-01 7.724065827139628970e-01 9.467173538952451395e-01
1.502405034099261059e+02 5.286313124677216591e-01 2.116976191406526875e-01 3.454833271193228916e-01 4.484136087957376615e-01 5.098702809860451435e-01 5.585056047003924551e-01 6.087373897732151207e-01 6.464617521381891274e-01 6.667398554440788772e-01 6.868901553179508346e-01 7.268140276243737485e-01 7.235199546419074368e-01 8.107801106006241598e-01 6.116804678329010869e-01 8.800866237418192295e-01
2.004200391960640388e+02 9.725751679930089155e-01 4.028304864493790771e-01 6.320461827778881547e-01 9.906129221663103612e-01 9.999989893129287433e-01 9.999982051863516297e-01 9.999968806657333342e-01 9.999955470726069606e-01 9.999945838240875684e-01 9.999939931084802502e-01 9.999938070869981432e-01 9.999938723313557265e-01 9.999943034667475583e-01 9.999945674387206163e-01 9.999933183219593680e-01
2.553043625042201370e+02 2.722223512271975776e-04 2.619300152313979108e-04 8.095646691022455636e-05 1.644533042457840762e-05 1.189234539796840545e-01 2.837839217775072198e-01 4.180676453152417649e-01 5.357710840345369929e-01 6.044886602322614433e-01 6.351185318499993349e-01 7.383500061379894008e-01 7.427450035708880183e-01 9.661018450812930425e-01 9.999891999805426979e-01 9.999675010734219160e-01
3.053043625042201370e+02 3.895653286206020045e-04 2.458391793255541098e-04 9.534284999628655480e-05 2.211164411669555691e-05 9.049446037430512735e-02 2.433256976533575144e-01 3.635472243995180874e-01 4.521466765238686958e-01 5.059312477682871290e-01 5.528164348384453364e-01 6.044363950735046620e-01 6.267803957770452516e-01 7.118427960552833333e-01 5.719820042547975047e-01 7.394127235690125532e-01
3.553043625042201370e+02 1.721477493695854175e-04 1.446259880646823780e-04 7.236846700150138941e-05 1.903005437054394465e-05 4.365924229611028995e-02 1.956970867286351168e-01 3.209797994083688488e-01 4.135969470607204768e-01 4.754075265824280194e-01 5.296122419487654387e-01 5.856088173061858582e-01 6.038694803056224858e-01 6.971539234375689897e-01 5.504299476452830797e-01 7.265891214548307886e-01
4.053043625042201370e+02 1.352435161185287804e-04 2.035727582235841333e-04 8.704030258327227418e-05 4.900904971416339059e-03 1.227182843095635661e-01 2.879304091613939520e-01 4.289934675762097638e-01 5.390244700397326394e-01 5.824601954742273380e-01 6.361050150554333760e-01 6.884515603505628745e-01 6.753480883440227123e-01 8.125879847292831748e-01 5.807175920288258908e-01 8.809740664537653032e-01
4.553043625042201370e+02 1.576007380470774281e-04 1.348003193241680431e-04 2.093765581201126352e-05 2.705975536403374196e-02 1.860873599254546651e-01 3.087718836555283786e-01 4.029578132854463868e-01 4.734442415632336698e-01 5.202790343813725737e-01 5.614061687512366117e-01 6.160908327571058551e-01 6.165942392688125162e-01 7.272701851006816431e-01 5.513634915110267043e-01 7.511124283694300408e-01
5.053043625042201370e+02 1.080084136908516081e-04 1.004561921446614980e-04 1.760681000315943246e-05 2.871255463955132980e-02 1.886940021281177937e-01 3.101261820356281396e-01 4.036616863260618082e-01 4.732009120420662129e-01 5.194193225637327993e-01 5.600987117540434657e-01 6.142838763316670336e-01 6.151333163549107530e-01 7.239732751589773585e-01 5.505750643227215191e-01 7.462453276144134229e-01
5.553043625042200802e+02 7.094928346849051670e-05 7.134213694413305809e-05 1.521189747931808020e-05 2.551169318861596508e-02 1.855204733483682145e-01 3.080605187716289328e-01 4.019704054259373160e-01 4.718247879978676451e-01 5.181726146709506597e-01 5.589740994574877719e-01 6.131436039994248022e-01 6.142291117004397005e-01 7.227268609876628114e-01 5.496665395484351402e-01 7.452955046735009192e-01
6.053043625042200802e+02 4.468703467026958586e-05 4.706549315222632125e-05 1.317959130600819632e-05 2.280164393193238534e-02 1.814427176704714317e-01 3.044616050297179743e-01 3.985001019527930066e-01 4.686401587024912607e-01 5.151411082277103093e-01 5.562113849081155026e-01 6.102546130065586993e-01 6.118942208843649588e-01 7.198670954719447179e-01 5.472599720381630117e-01 7.433583959794161089e-01
6.553043625042200802e+02 2.904181374328653167e-05 3.090252074193335568e-05 1.179988457126633122e-05 2.135031806405209356e-02 1.783308141229987542e-01 3.012579474816722280e-01 3.951764807582312522e-01 4.654150126683865851e-01 5.119672200319614896e-01 5.532475626346856634e-01 6.070836809658292088e-01 6.093008618007941246e-01 7.166323426283902620e-01 5.445335964991512290e-01 7.412240542237000795e-01
7.084293625042200802e+02 1.993274856664147834e-05 2.100378443284507782e-05 1.094424215547796872e-05 2.045723084287200469e-02 1.757687054193484699e-01 2.983232404166460960e-01 3.919941820965937018e-01 4.622254504733475100e-01 5.087731673544740874e-01 5.502132914529415109e-01 6.038349181685948031e-01 6.065832830181427937e-01 7.133190625456955480e-01 5.416485966936303020e-01 7.390752929092037071e-01
