TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.313114635511110739e-01 2.831378837428416562e-01 3.100868400882500486e-01 3.396343969578725086e-01 3.591815625921624955e-01 3.805175928943749231e-01 4.009553517149805346e-01 4.230394804789811558e-01 4.335434034196548048e-01 4.487586559814352172e-01 4.646393943424071971e-01 4.841332868747813545e-01 4.951792991998413274e-01 4.718623648435675277e-01 4.691739296181966501e-01
1.000003999999985922e+02 4.544787836005863557e-01 2.805047170383440439e-02 1.721189615102377835e-01 3.306829423121904754e-01 4.310179038341988567e-01 5.494678883986598983e-01 7.132338962653560488e-01 8.529669587324841817e-01 9.209756454107052015e-01 9.358877775554726997e-01 9.359285958927127114e-01 9.220044205317642350e-01 9.088288325539699564e-01 7.582713196980147563e-01 9.606715916145364131e-01
1.502405034099261059e+02 5.056700654339951750e-01 1.994827869505915452e-01 3.313554984773666723e-01 4.370963235068049957e-01 4.965646664218256179e-01 5.370996980546560717e-01 5.823683566895027086e-01 6.241380041429489545e-01 6.542146730756465134e-01 6.777371463366794746e-01 7.073528704631903974e-01 7.168209153424693891e-01 7.610690902925372203e-01 6.940504271922233182e-01 5.818232029541741124e-01
2.004200391960640388e+02 8.425120004283235264e-01 3.629426607174338626e-01 5.137428167048917471e-01 6.020828243782527789e-01 6.290257256928927232e-01 7.865526914024979499e-01 9.897234008261719396e-01 9.999670489702562337e-01 9.999631552261070144e-01 9.999719866310537997e-01 9.999799446791086677e-01 9.999849745862093853e-01 9.999889503466532492e-01 9.999909545949070555e-01 9.999893580667422732e-01
2.553043625042201370e+02 3.849352471244873314e-02 3.943616731532715441e-02 1.300586308456428697e-01 3.554659471730298170e-01 4.314443711779449298e-01 4.831731857056781321e-01 6.231152239444797125e-01 7.580140358959533975e-01 6.873045308437398804e-01 9.997468137873194438e-01 9.999267036984148538e-01 9.999655537458161936e-01 9.999788410822076923e-01 9.999846158081739933e-01 9.999864744967934538e-01
3.053043625042201370e+02 5.764737035782850237e-04 1.851969514422781738e-04 1.608853059263556234e-02 2.453108645037909430e-01 3.570952954845443283e-01 4.062901676903724058e-01 4.438887846963218142e-01 5.199034443557312146e-01 6.118656324366359422e-01 6.778681533579468121e-01 7.247550874582264768e-01 7.062591685357973992e-01 7.815604006424270445e-01 5.983707269422479103e-01 8.782323499329161010e-01
3.553043625042201370e+02 2.866143206933026736e-04 2.177364986649952053e-04 9.959497698357223114e-05 9.167189619359249718e-04 1.305226817764305047e-01 2.825434014196988586e-01 3.979295180344801230e-01 4.780880380724601419e-01 5.281531669117628391e-01 5.750008214769565251e-01 6.208156509712789983e-01 6.422773544457880401e-01 7.071350637808612172e-01 5.925545429953691379e-01 7.191348607932355197e-01
4.053043625042201370e+02 1.324313286051117557e-04 1.162246179373130849e-04 6.360330273442942419e-05 1.480910490854243464e-05 1.065069951045602703e-01 2.406813852473767557e-01 3.405332890883434049e-01 4.190008834421888317e-01 4.706163133759032058e-01 5.183073038778873709e-01 5.720937173084360561e-01 5.838276058914120270e-01 6.847913033958654694e-01 5.225543237935870167e-01 7.148203469034229984e-01
4.553043625042201370e+02 1.067273205782163944e-04 9.801325591911569076e-05 1.932998746794225127e-05 1.189211782794931740e-02 1.718332426728189921e-01 3.020909707490470608e-01 3.981449189534947974e-01 4.717971517199289200e-01 5.200894682099458377e-01 5.610415907219076237e-01 6.188400639935113245e-01 6.141233965300860742e-01 7.367259000458962204e-01 5.433379227233662290e-01 7.627314985903139721e-01
5.053043625042201370e+02 8.988374595761321824e-05 8.551817130522222177e-05 1.651181561865111056e-05 2.519997114312015618e-02 1.858510038718237389e-01 3.086958203885376562e-01 4.028346197815091956e-01 4.728051189456369818e-01 5.191894467379010170e-01 5.600807871102070346e-01 6.144164067672229779e-01 6.155493189592172731e-01 7.238078365814986093e-01 5.522212100109306077e-01 7.443893857509480405e-01
5.553043625042200802e+02 6.471604705759175923e-05 6.533958566572497498e-05 1.475227573688461437e-05 2.953805475551431886e-02 1.878572672895958140e-01 3.086319345111193657e-01 4.017557802542280343e-01 4.710236209673502317e-01 5.170186263274627603e-01 5.577392250168734522e-01 6.115976865882000180e-01 6.131203109619570712e-01 7.206394903575110700e-01 5.487825454904103895e-01 7.423135831958839193e-01
6.053043625042200802e+02 4.256815230812645474e-05 4.479994857405484421e-05 1.298253159739228124e-05 2.912337810475567820e-02 1.859035485927616471e-01 3.062107436063956634e-01 3.990229601497692902e-01 4.682072840651237411e-01 5.141455337241060963e-01 5.549729121437335655e-01 6.085981423154742664e-01 6.106081733182305848e-01 7.174958409125828940e-01 5.461107595248441138e-01 7.400411570656890703e-01
6.553043625042200802e+02 2.795982234297999118e-05 2.972572382753280404e-05 1.168800402497194398e-05 2.629826872223645778e-02 1.817271386892259644e-01 3.023281180665952084e-01 3.951820430404923701e-01 4.646202749339475302e-01 5.106958585408443163e-01 5.517826118864008755e-01 6.052943269690262973e-01 6.078201834558603078e-01 7.142983574028544114e-01 5.431931630165929281e-01 7.379804618886359746e-01
7.053043625042200802e+02 1.977243820300653103e-05 2.082650099540913968e-05 1.092621079791973864e-05 2.369210848971910893e-02 1.778169817023813604e-01 2.987103482818818101e-01 3.916127620732701153e-01 4.612839317263408012e-01 5.074881253256156022e-01 5.488202291201819127e-01 6.022109085420367380e-01 6.052481093769411791e-01 7.112807952752610019e-01 5.405026405089077279e-01 7.360992700921890064e-01
7.584293625042200802e+02 1.517390705663515006e-05 1.573674344655999707e-05 1.048611671829447115e-05 2.262553895930608655e-02 1.756053831729408876e-01 2.962985499198253492e-01 3.890472906769869010e-01 4.587374241528501817e-01 5.049658602212003800e-01 5.464015893173801430e-01 5.996663451423623892e-01 6.030310858037668531e-01 7.087713080723864190e-01 5.380591637909569735e-01 7.347352652186578403e-01
