TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.292064274904435650e-01 1.946171656728070687e-01 2.192110437627921016e-01 2.546683191505205168e-01 2.811263005302254703e-01 3.081142048031857428e-01 3.333796123517824839e-01 3.594836568284088263e-01 3.749332486433989420e-01 3.941025542598354803e-01 4.133617228556504264e-01 4.356573834077931973e-01 4.499145824211119860e-01 4.318566101394179513e-01 4.288718096963671234e-01
1.000003999999985922e+02 3.827808549070569333e-01 9.773475702292189204e-02 5.789980184448120237e-01 7.484382541373723052e-01 8.413180164085352075e-01 8.789100058873603460e-01 8.921079295758453931e-01 8.922618301141538311e-01 8.994650878235591618e-01 8.974704179590975439e-01 8.962793233075326826e-01 8.789343399568154691e-01 8.571393288296660362e-01 7.586388325902316820e-01 9.187221745552476282e-01
1.502405034099261059e+02 2.968155139055316249e-01 1.524444002772512297e-01 2.534776271026537575e-01 3.441920727042147576e-01 4.149424688710801057e-01 4.731251030180823602e-01 5.274191472820158877e-01 5.694231771167131972e-01 5.952074387268305733e-01 6.238134457783037767e-01 6.625035977391040554e-01 6.837562489333749438e-01 7.099257072725694284e-01 7.246165952946920230e-01 3.482649492540580427e-01
2.004200391960640388e+02 4.920598663945855433e-01 2.378694145510616698e-01 3.573133701117600092e-01 4.482513806584735860e-01 5.110010389631894911e-01 5.608242881114217093e-01 6.055400799425424418e-01 6.627832815381869969e-01 6.250966336344564445e-01 8.165645731666812956e-01 9.999990001005757412e-01 9.999990000981221483e-01 9.999989996100318024e-01 9.998916312521947125e-01 9.975803767321941296e-01
2.553043625042201370e+02 5.693856276074403810e-01 3.599735536233810151e-01 4.922303601284597763e-01 6.000365383105455974e-01 6.400490445151488794e-01 6.816425197483314546e-01 6.991157851100794351e-01 6.980920491633625380e-01 9.997687747044615714e-01 9.998919622797524109e-01 9.999232776965976122e-01 9.999432719481374798e-01 9.999461981985944270e-01 9.999466060340271856e-01 9.999502112171393398e-01
3.053043625042201370e+02 3.407029274014850527e-04 7.267460473899942834e-04 1.427717119899882129e-04 3.604624254250597692e-05 3.626953253589065840e-02 2.556203550861408935e-01 3.979432623171220706e-01 4.943296734730583397e-01 5.650354921108249329e-01 6.075826959796915006e-01 6.775706231805568303e-01 6.590225421174314979e-01 8.373349859830176989e-01 5.398858450091129635e-01 9.573264015100088065e-01
3.553043625042201370e+02 2.909116617670034805e-04 2.061343651724992969e-04 8.432037378759078329e-05 4.941616174244362584e-05 1.309741256124232183e-03 9.472333661657207637e-02 2.133997073912557718e-01 3.054276258035324432e-01 3.718272246118017321e-01 4.325096837645279746e-01 4.898761987779571836e-01 5.201403893974381187e-01 6.064151127366700367e-01 4.751511145191705254e-01 6.387934865317579369e-01
4.053043625042201370e+02 1.403931339624367881e-04 1.207718628454301280e-04 6.303659860342234822e-05 1.439951287357143252e-05 1.032432363203776016e-01 2.366529749309007058e-01 3.358429165458107213e-01 4.141466567384661790e-01 4.656463356450950553e-01 5.133836214356913841e-01 5.671666032830720017e-01 5.793308016155152007e-01 6.798564246385587762e-01 5.183393683991885936e-01 7.084628934024360669e-01
4.553043625042201370e+02 1.094526434014921404e-04 9.951535967125780895e-05 3.486555921422960271e-05 8.333863433501360191e-03 1.676127095789489985e-01 2.901102718185232243e-01 3.834621802413379910e-01 4.546568857301943045e-01 5.000392560858392121e-01 5.436252548369783222e-01 5.956454194690292692e-01 6.031839187740769548e-01 7.004277214560487019e-01 5.483798913553253884e-01 7.153659673695944576e-01
5.053043625042201370e+02 8.960141230770503860e-05 8.545442540494656508e-05 5.360549826169783724e-05 1.300887105495096953e-03 1.551583621381812106e-01 2.839602584778828098e-01 3.807761927585353590e-01 4.538422957249569900e-01 5.017550856895720557e-01 5.451885183133142743e-01 5.996619753379903717e-01 6.044676786489179277e-01 7.093339271587784101e-01 5.448985352791049230e-01 7.281822699464178816e-01
5.553043625042200802e+02 5.971441807167914803e-05 6.128140072204430388e-05 1.813814100536606606e-05 6.859879358185658367e-03 1.597128590405279547e-01 2.853906226814862945e-01 3.807701457366099995e-01 4.526603556769221992e-01 5.000611861058215091e-01 5.429085488375196000e-01 5.968908009946903848e-01 6.016686940219324597e-01 7.063734236130314592e-01 5.399401269236433487e-01 7.268470722169745324e-01
6.053043625042200802e+02 3.772135916999889136e-05 4.004191973479387070e-05 1.358051104354400201e-05 9.408039810481718182e-03 1.607642428091855535e-01 2.848660081847863568e-01 3.794328040798682911e-01 4.507860392805934646e-01 4.978936936662231028e-01 5.406054449992132582e-01 5.942509688613264451e-01 5.993272935235181009e-01 7.034600074673216241e-01 5.370189960073854518e-01 7.247893086572610999e-01
