TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 1.179895921839221873e-02 9.428835065390364992e-03 3.870289121073856083e-03 2.244078749110623404e-03 5.265065409352188627e-03 1.351660695850101512e-02 2.580937635814844339e-02 4.399622862145851493e-02 6.419338800698741465e-02 8.412815633840786678e-02 1.035645683566838449e-01 1.248284677128748688e-01 1.424196061586695539e-01 1.465973856971836964e-01 1.447602999602791707e-01
1.000003999999985922e+02 3.119069157785143986e-02 1.838690511653430851e-02 8.120689765297554874e-03 3.621690656117540486e-02 7.725074046002443351e-02 1.246691473485371932e-01 1.674831365692900642e-01 2.053409949628317854e-01 2.342785780327548695e-01 2.645333171389744886e-01 2.941179262451935617e-01 3.224577355847040305e-01 3.480970319281409542e-01 3.263877023225090768e-01 3.319883889035072366e-01
1.502405034099261059e+02 2.133106675816668837e-02 9.548420430073440682e-05 1.301890636918388577e-01 2.804323720656877184e-01 3.652617576951178724e-01 4.282603666987326307e-01 4.876872852590003471e-01 5.281021082342928219e-01 5.459648963016102696e-01 5.755933691988546208e-01 6.054210124832174467e-01 6.279223091757466513e-01 6.458244063202590590e-01 5.429731876260608381e-01 6.204983407485350488e-01
2.004200391960640388e+02 2.294048587177393086e-02 5.153344110699055632e-03 1.237780735284789574e-01 2.414759803028545260e-01 3.408033758906884314e-01 4.067090591143694422e-01 4.771997477829715284e-01 5.274244246494680377e-01 5.602704590362946879e-01 5.945278043281641001e-01 6.423727028243817472e-01 6.614232009008137458e-01 7.412363094234509786e-01 5.294729850014955330e-01 7.561156112305912336e-01
2.534293625042201370e+02 7.541779555338637420e-02 3.150461221084413510e-02 1.860114226225040301e-01 2.761994067648574358e-01 3.876388865174809628e-01 4.585087761553375829e-01 5.356626863403554095e-01 5.873445062668869454e-01 6.197988236187038646e-01 6.553033022621094217e-01 7.001087803824285194e-01 7.229323779798856320e-01 7.769031639753948282e-01 5.784994478595130163e-01 8.398010930341498481e-01
3.065543625042201370e+02 3.082975560892103895e-01 9.211863772598938294e-02 1.900151864225380904e-01 2.885000861042911757e-01 3.619782077607429094e-01 4.190445725548901379e-01 4.758752797218616104e-01 5.199321758949797534e-01 5.441991759889081015e-01 5.783866540521821475e-01 5.954013362167236423e-01 6.685691676273980422e-01 5.857283640119412826e-01 9.847688153932716570e-01 9.999961638499497152e-01
3.596793625042201370e+02 3.618630830573205115e-01 1.165734067521862344e-01 2.321810894389244873e-01 3.314464085195916732e-01 4.006048584737491591e-01 4.542877367723133775e-01 5.106930574720585092e-01 5.476341977401386618e-01 5.796330303754025914e-01 5.861196820908437521e-01 6.522956587044513865e-01 6.433439109158453073e-01 9.999986451219855521e-01 9.999968608138454229e-01 9.999941207869736948e-01
4.096793625042201370e+02 2.668370961898121063e-01 1.293361195712496026e-01 2.259831519881734807e-01 3.159853557554281878e-01 3.863601709331584422e-01 4.419043994999160008e-01 4.966461206669786077e-01 5.414337867463852039e-01 5.617513569237293503e-01 6.111732353328190870e-01 5.766978025800434393e-01 9.999990000663715461e-01 9.999990000667198231e-01 9.999990000669055634e-01 9.999990000649344735e-01
4.596793625042201370e+02 5.031383310194946779e-01 2.789499573000744914e-01 3.899563666825008879e-01 4.679367749599980808e-01 5.304694918696831740e-01 5.733311296333370999e-01 6.200178755074087222e-01 6.662762319067122574e-01 6.494367497981724524e-01 9.999990001003156159e-01 9.999989999073192193e-01 9.999989983537768135e-01 9.999989946050297229e-01 9.999989870365990630e-01 9.999989758051477384e-01
5.096793625042201370e+02 3.652115927009233856e-04 2.731832246545825107e-04 9.670224852305156786e-05 6.980613414904731436e-05 2.759517940500018319e-05 2.272563650034375299e-02 1.798025516852864991e-01 3.206592402242427475e-01 4.146712793447587253e-01 4.885278702385605909e-01 5.569605595723290392e-01 5.917496646880325839e-01 6.792775106123514206e-01 5.687344817999683277e-01 6.620481971292401235e-01
5.596793625042200802e+02 1.381878250409945992e-04 1.070238254170926623e-04 5.144389606452671202e-05 3.890230274296205515e-05 3.441936864796106538e-05 2.264034079540012964e-05 9.020032429468468477e-03 1.457918324077452088e-01 2.659693525615590137e-01 3.555393668234296811e-01 4.353918374779388589e-01 4.807523096492385406e-01 5.762818939809563057e-01 4.575270407482160406e-01 5.945016447507229795e-01
6.096793625042200802e+02 2.087654032414615953e-04 1.387914185961691541e-04 5.592104044766205395e-05 3.992787716600528267e-05 3.460729590271007915e-05 1.194238290667002830e-05 1.224557547335606844e-01 2.479802973580333691e-01 3.321929441224494850e-01 4.038793215558938998e-01 4.716858677502583364e-01 5.045824923677881824e-01 6.013467108161332231e-01 4.676502813430438721e-01 6.281316141486782412e-01
6.596793625042200802e+02 1.456113291230138620e-04 1.158221810594147518e-04 5.383860927122634086e-05 4.095735146018272187e-05 1.223828331002652485e-05 1.232798122039158173e-01 2.507543313327446066e-01 3.413872061822713633e-01 4.063676727161794622e-01 4.614989756554805367e-01 5.215118383143593217e-01 5.423826879780972998e-01 6.395339388244649648e-01 4.925697251422358480e-01 6.640434088655299272e-01
7.096793625042200802e+02 1.087574127477562908e-04 9.751530510287410804e-05 5.290521446690567661e-05 1.391030936037491849e-05 1.628012870457123604e-02 1.530701756700975913e-01 2.691146035725198171e-01 3.550644204303530782e-01 4.150151626957804263e-01 4.676716990219304537e-01 5.255038381744153719e-01 5.446477554143495103e-01 6.402575870291802307e-01 4.945871584263976661e-01 6.618327017244336474e-01
