TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.824824034723349975e-01 2.191781901407540145e-01 2.564664775048276502e-01 3.044864854121135389e-01 3.390019628692211295e-01 3.727563477904874967e-01 4.040791590926411936e-01 4.332885940677418946e-01 4.496057110467115980e-01 4.705691331743638295e-01 4.924257849063222725e-01 5.146000877490358727e-01 5.323574691604848752e-01 4.942823310069059395e-01 5.040738651149977434e-01
1.000003999999985922e+02 2.184492172088467188e-01 9.420510557804241680e-02 3.188827321139685589e-01 4.107475843270694815e-01 5.515894858710900239e-01 6.252314915435585041e-01 7.230404251696276319e-01 7.924700903709589461e-01 8.363394082261295104e-01 8.816012801259396348e-01 9.034873430208042455e-01 8.922727012504068078e-01 8.807534046083095314e-01 7.436626450436184532e-01 9.450076669864548862e-01
1.502405034099261059e+02 4.745559006057523677e-01 2.428880298371717816e-01 3.587897040471960119e-01 4.556235510037514036e-01 5.309567184845228605e-01 5.918641057956786078e-01 6.371502667193507108e-01 6.609333707453506346e-01 6.588865971689028544e-01 6.756140950720094240e-01 7.293081048377625386e-01 7.549485531798389992e-01 8.320674273651172959e-01 9.936320855278949482e-01 9.999931083088160477e-01
2.004200391960640388e+02 7.608556080876267558e-01 3.899062469589309465e-01 7.973980580559704157e-01 9.999986868796127970e-01 9.999970653352034944e-01 9.999952189309009309e-01 9.999938375129383550e-01 9.999930357078964382e-01 9.999927143961847564e-01 9.999926353702786042e-01 9.999928157025705922e-01 9.999931158180628277e-01 9.999935846681510254e-01 9.999939101036663391e-01 9.999939507859616494e-01
2.553043625042201370e+02 1.135129745376504545e-01 8.009629830515645199e-02 2.513263296371492928e-01 3.758165660942258124e-01 3.780639249429849635e-01 4.004214731722172127e-01 4.952231388136933421e-01 6.185231646970492658e-01 7.030542300827558044e-01 7.256859286036744239e-01 7.394601521034266378e-01 7.275215873397414823e-01 8.014325414058550701e-01 7.968041889536595646e-01 6.707496676826293358e-01
3.053043625042201370e+02 2.843323155529479604e-02 8.759762085644100249e-03 1.202502589838710390e-01 2.810721507412594078e-01 3.834646081741311385e-01 4.648638221388888270e-01 5.275877507612424244e-01 5.777992742539593829e-01 6.089717210503570177e-01 6.369033900174013718e-01 6.808516212438056048e-01 6.760201315199044769e-01 7.749925629877125743e-01 5.958853654927521726e-01 7.900240298524235927e-01
3.553043625042201370e+02 2.082078416162559502e-03 7.900654856154763848e-04 1.379783201365451751e-04 1.219920332019695380e-01 2.656881207078293783e-01 3.697884187699686520e-01 4.529370445876044760e-01 5.148296015706196327e-01 5.553198784934969545e-01 5.928056146118754199e-01 6.416219029529162121e-01 6.450334122441294671e-01 7.408731790301626985e-01 5.806490778178445833e-01 7.582935595421325115e-01
4.053043625042201370e+02 1.589851803551127853e-04 1.497809014903261199e-04 1.794851823957765356e-05 7.400547405172411275e-02 2.010004997543123617e-01 3.027123512053285781e-01 3.859503882347241621e-01 4.512081669668067119e-01 4.966541969556587111e-01 5.370928898592056688e-01 5.941474179351198259e-01 5.937849872462271916e-01 7.131005571394090081e-01 5.282479215205339029e-01 7.426705951578658205e-01
4.553043625042201370e+02 1.545232499028932171e-04 1.326302474654260626e-04 2.024977842460220416e-05 6.122505938933643643e-02 2.206596974464602456e-01 3.343371334557203034e-01 4.247516258280065182e-01 4.904900748769944752e-01 5.347580505870003220e-01 5.730733347129943756e-01 6.268192819582321107e-01 6.253379188147530909e-01 7.344022320732669362e-01 5.603957853795941135e-01 7.526445780962717214e-01
5.053043625042201370e+02 1.116920944119417390e-04 1.044127739971963478e-04 1.810302812742322446e-05 5.572484217433243403e-02 2.136570349276890879e-01 3.281004217091805786e-01 4.186718935032082145e-01 4.849858169354151483e-01 5.294691230547111660e-01 5.683616161963320756e-01 6.218994880749229015e-01 6.214136619600222344e-01 7.296124343510610455e-01 5.564639625975246195e-01 7.490721314706131340e-01
5.553043625042200802e+02 7.124830238836369050e-05 7.242634317744498537e-05 1.535429138714952576e-05 5.365320453596451183e-02 2.110248165405395893e-01 3.257314961845417245e-01 4.163022683698991977e-01 4.827615623280073209e-01 5.273294180696561639e-01 5.663162025409912426e-01 6.198279125267566192e-01 6.194942679459080059e-01 7.276980465179100355e-01 5.542415384390533273e-01 7.480859685105094581e-01
6.053043625042200802e+02 4.402002149565636507e-05 4.659802642398502636e-05 1.308056525594228988e-05 5.270990249570393221e-02 2.095191990478938449e-01 3.240900422038965334e-01 4.145616851504206890e-01 4.809835003679580057e-01 5.255459755448268488e-01 5.645826877150025291e-01 6.179279214958440791e-01 6.179006554177721711e-01 7.256923483928805485e-01 5.525057209038075623e-01 7.470681040178096533e-01
6.584293625042200802e+02 2.781007735582342026e-05 2.959324833194164223e-05 1.163225046316171551e-05 5.320191737403175830e-02 2.094338024933546649e-01 3.237084044834429575e-01 4.140093466380259102e-01 4.803006527306896700e-01 5.248263491865868824e-01 5.638042101505776893e-01 6.170168249565710639e-01 6.170606121302545377e-01 7.247242787736452030e-01 5.513000630887803233e-01 7.472940418170292975e-01
7.096793625042200802e+02 1.992995544510632109e-05 2.088993440618219273e-05 1.089232420526424158e-05 5.658809540465696564e-02 2.120742489587261470e-01 3.253016680005527128e-01 4.151165170252718584e-01 4.809310468992780141e-01 5.252538590030780830e-01 5.639506539555034781e-01 6.170088656523929904e-01 6.168571529202445669e-01 7.245727551389943288e-01 5.506047166928789149e-01 7.482276588757457159e-01
7.596793625042200802e+02 2.559955999076777514e-04 1.252876856135094015e-04 1.851756862487388396e-05 8.450832678316087809e-02 2.377864393408456178e-01 3.460431098038357356e-01 4.332207139065920032e-01 4.962900295262108186e-01 5.391170110305925078e-01 5.757908408331946504e-01 6.285010984459706851e-01 6.260650065538470033e-01 7.345675690169198857e-01 5.588081409851511916e-01 7.573960454336300385e-01
8.096793625042200802e+02 4.316652451816063545e-03 8.320720188371127490e-04 6.914243649706044374e-05 1.247075908378223602e-01 2.719160828396228746e-01 3.730965542150462833e-01 4.554825263829576643e-01 5.149134622313751297e-01 5.560913026552224414e-01 5.898587473177105966e-01 6.418848778489260054e-01 6.352482616642726176e-01 7.468042098696694442e-01 5.649209496742727543e-01 7.709472128721689410e-01
8.596793625042200802e+02 7.913896597315015283e-03 1.628925823237383462e-03 1.482256053362812479e-04 1.580213905560831078e-01 2.959809722677138599e-01 3.923583756974949877e-01 4.711977662276992662e-01 5.283035312098550706e-01 5.674282176247061882e-01 5.991566460681064799e-01 6.523763143460763470e-01 6.419445438572580764e-01 7.580665289796391093e-01 5.704090081469636031e-01 7.819290160026904912e-01
9.096793625042200802e+02 8.253972811256594933e-03 1.733659013772546062e-03 2.223261809303548307e-04 1.676122568890368036e-01 3.026665172036830387e-01 3.979945554173753841e-01 4.754945698726046888e-01 5.320184646091715708e-01 5.706335713837977774e-01 6.018349883301458147e-01 6.549334000527438082e-01 6.436679991418300384e-01 7.605798558308631829e-01 5.711440493060130352e-01 7.865169779407991113e-01
9.596793625042200802e+02 5.925518896813325269e-03 8.390769425157761606e-04 2.629799532384412535e-03 1.741103238700918154e-01 3.070893695829720049e-01 4.018448238013720419e-01 4.783945282184621228e-01 5.345607846021069864e-01 5.728647221400542389e-01 6.036155385075758772e-01 6.568248219634007512e-01 6.446024546736002225e-01 7.627333138050236272e-01 5.712283326053574362e-01 7.904755923766912939e-01
1.009679362504220080e+03 2.289585374291470878e-03 4.242189676284659834e-04 3.113282945166895906e-03 1.754418017147153508e-01 3.082698036324000856e-01 4.030347009887595422e-01 4.794518936676633314e-01 5.355279870033963219e-01 5.738626566926157135e-01 6.044038642748575940e-01 6.577424024604040520e-01 6.449913931264272815e-01 7.639130795296510401e-01 5.711129895556565916e-01 7.932842284613256245e-01
1.059679362504220080e+03 8.680841989705179911e-04 2.406546188615958702e-04 2.732209785266378164e-03 1.747715768930760971e-01 3.081704416528570634e-01 4.031775921592138379e-01 4.797638476110966388e-01 5.358634461652066472e-01 5.743369977422816408e-01 6.048135702869402719e-01 6.582027448013556548e-01 6.452566243347509500e-01 7.644995766536649695e-01 5.711424997410310400e-01 7.952374687047272239e-01
