TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.543041296701591736e-01 2.999895938548285401e-01 3.303762737850671205e-01 3.616611980940719340e-01 3.823246676255255827e-01 4.046528514204839055e-01 4.261329104195422657e-01 4.488271019769627945e-01 4.593868723908611784e-01 4.748612501155214938e-01 4.911396894435355875e-01 5.106573012392533473e-01 5.220671587951628556e-01 4.946049008784155765e-01 4.943612144911396777e-01
1.000003999999985922e+02 1.518764188499553969e-01 9.033633724546739907e-02 3.977150724340002275e-01 4.608754258806010973e-01 5.978562178895144852e-01 6.571175901482263493e-01 7.321820334403728037e-01 7.809235962731577718e-01 8.133016052517726413e-01 8.559784982596472247e-01 8.903135969099109648e-01 8.945532348780393939e-01 8.880449055164979510e-01 7.388812553514687576e-01 9.461724273616823888e-01
1.502405034099261059e+02 5.241504762836191045e-01 2.249749408963206410e-01 3.617023678705824086e-01 4.663582423522958931e-01 5.215948458656699538e-01 5.565624169031346824e-01 5.920255130278114786e-01 6.234591585855502327e-01 6.577509188111212435e-01 6.940273444884761389e-01 7.474331227728696625e-01 7.319276086083731370e-01 8.223247112037471718e-01 6.161485430271231856e-01 9.568646006387624414e-01
2.004200391960640388e+02 7.869179941195439953e-01 9.995955607301659773e-01 9.999293060818950085e-01 9.999738683293948327e-01 9.999853430177388924e-01 9.999887981390355174e-01 9.999904033376924017e-01 9.999914081188611137e-01 9.999922052899772318e-01 9.999928048650448265e-01 9.999933898867613413e-01 9.999939130497442763e-01 9.999945234341166556e-01 9.999948860654582772e-01 9.999933449727965717e-01
2.553043625042201370e+02 7.567208623916487666e-03 6.014702723938496198e-03 5.125406305248633720e-02 2.732901080549982042e-01 4.292944278441077066e-01 5.078272698100576577e-01 5.233928338063419394e-01 5.010946140867063026e-01 5.687343697560612865e-01 6.344634681143731525e-01 9.539410854011531882e-01 9.999786730930221301e-01 9.999815604709730854e-01 9.999848625634174537e-01 9.999838824122102565e-01
3.053043625042201370e+02 5.504575179591116550e-04 3.517187746003111351e-04 5.754082863241208432e-05 1.427383309379209320e-01 2.940522439570261160e-01 4.046540475496273048e-01 4.881674749540583780e-01 5.501230313035353481e-01 5.930190834760346030e-01 6.248084299331138070e-01 6.762888331755673166e-01 6.720120073068693856e-01 7.782752422071349541e-01 5.925341844889866483e-01 8.101050127109554744e-01
3.553043625042201370e+02 2.508092225441047301e-04 1.964209182565053858e-04 3.638596251843944073e-05 4.050549870121478158e-02 2.042641988235308903e-01 3.338980969519411701e-01 4.310484749148787986e-01 5.022983224477312048e-01 5.479586804927725208e-01 5.899698021919796975e-01 6.390411149387124068e-01 6.481713939090243404e-01 7.373555952343970876e-01 5.884818643833352736e-01 7.564843066619857392e-01
4.053043625042201370e+02 1.269428952121839287e-04 1.123362186364272169e-04 4.928299715900070235e-05 6.724488051148808478e-05 1.162533406374387651e-01 2.466882038963226220e-01 3.445831931250347702e-01 4.243045495646626808e-01 4.788964036257721268e-01 5.262521217161948428e-01 5.888136770304365220e-01 5.881682792679525651e-01 7.173767564237754080e-01 5.213664113659892685e-01 7.565979955247792432e-01
4.553043625042201370e+02 1.102937425065863354e-04 9.952961476760174982e-05 1.718243838070286530e-05 2.968427880221535115e-02 1.962715117223846062e-01 3.195120857090556488e-01 4.139763883818561307e-01 4.835047217794516961e-01 5.297833116810327647e-01 5.696216323312238705e-01 6.248704475731637897e-01 6.231386175768591773e-01 7.350952939463520908e-01 5.590282798590123781e-01 7.550982004340235365e-01
5.053043625042201370e+02 8.455585471053313597e-05 8.224065637014199332e-05 1.613381787805445264e-05 3.468313267316199683e-02 1.979956065447856239e-01 3.196376492551994963e-01 4.133904142829416539e-01 4.823733824719104724e-01 5.283510162122643239e-01 5.682288166025210030e-01 6.226540916238044732e-01 6.221211666706130128e-01 7.318497028665144066e-01 5.574205874683780815e-01 7.528499423968960658e-01
