TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.640254492955680710e-01 2.583874940427834388e-01 3.388837238897278725e-01 4.043653661545176803e-01 4.461683073950566403e-01 4.863648570940015681e-01 5.232941863819364769e-01 5.527224293405753608e-01 5.672222523590900733e-01 5.883356014419242053e-01 6.125385516988091084e-01 6.290123956697315499e-01 6.579896975640302514e-01 5.791916738546524224e-01 6.252154220332090118e-01
1.000003999999985922e+02 5.053638550585538569e-01 1.663883762252201248e-01 3.303000254609410602e-01 4.749330207781667368e-01 5.449826141858535866e-01 5.769095930663679095e-01 5.908209840104560184e-01 5.993203398603123011e-01 6.124121566636839820e-01 6.929279214710155621e-01 7.779626479231862568e-01 8.167860621813265443e-01 8.881987766882460944e-01 6.239512500049728683e-01 9.512836520387309980e-01
1.502405034099261059e+02 9.998959938415017401e-01 9.998144084664825071e-01 9.999816293507055587e-01 9.999752416641268793e-01 9.999792493668202553e-01 9.999814902527379701e-01 9.999850780392750549e-01 9.999871378014538736e-01 9.999887569764325246e-01 9.999897524137389970e-01 9.999910998917633798e-01 9.999920569523881309e-01 9.999927882039980620e-01 9.999905146800031064e-01 9.998622725931712862e-01
2.004200391960640388e+02 4.826656726477002723e-01 2.424236103890097527e-01 3.648803910132778494e-01 4.787806417435918060e-01 5.516840598666526985e-01 6.775651800135353842e-01 6.894491116561988209e-01 9.942907951486683604e-01 9.998102766966143751e-01 9.999360800878750455e-01 9.999681128299965360e-01 9.999792140121900319e-01 9.999844134051695255e-01 9.999869518807159574e-01 9.999786050325734088e-01
2.553043625042201370e+02 2.373835729846997429e-03 3.222359268196975206e-04 1.426768797158201318e-01 3.267826485837891370e-01 4.272014029480697417e-01 5.142787402534824137e-01 5.769029725988181756e-01 6.286125163622244827e-01 6.528189479863790723e-01 6.908667073866227026e-01 7.305754522534729789e-01 7.378360335054987562e-01 8.110074374952099818e-01 7.489080198963220525e-01 7.862502654846356132e-01
3.053043625042201370e+02 9.980837877423050664e-04 2.362116394771894415e-04 5.446371776623051657e-03 1.648681575277574363e-01 3.025823527446965255e-01 4.047137936689403359e-01 4.836635161817153805e-01 5.432200226993463277e-01 5.813706845816962732e-01 6.167290189049523530e-01 6.647885638100283767e-01 6.653766566286798412e-01 7.614469449393981293e-01 6.014327209948971964e-01 7.784730139941258287e-01
3.553043625042201370e+02 2.787655806071418375e-04 2.054599116126425097e-04 5.529884608332616045e-05 5.308232279355478388e-03 1.211035347235196458e-01 2.589431940404675614e-01 3.644436144946356926e-01 4.662638491374011540e-01 5.586448940094789206e-01 6.014709803947069222e-01 6.484993322671727123e-01 6.205544417116524158e-01 7.768930235229867254e-01 5.414883061955090282e-01 8.432621883284481257e-01
4.053043625042201370e+02 4.984573322778346974e-04 2.255242074776760218e-04 2.470978160880539485e-05 1.507458777567138586e-01 3.063416004370300705e-01 4.131369895858663654e-01 4.945854457197106924e-01 5.546717126845143175e-01 5.911549943401512852e-01 6.249800798276595737e-01 6.711132761889601062e-01 6.688287472043895621e-01 7.650405081753084424e-01 5.999321828704328174e-01 7.792252592849260306e-01
4.553043625042201370e+02 1.601018108212519950e-04 1.388500119362609943e-04 1.616650568196525238e-05 1.040874235981125023e-01 2.568821143363780313e-01 3.605554127500718020e-01 4.477328122063667371e-01 5.089954379465818635e-01 5.513880396222041735e-01 5.881503184842326037e-01 6.396216060953603399e-01 6.391130808412983644e-01 7.428280775238372824e-01 5.761624131686164940e-01 7.632229124283006483e-01
5.053043625042201370e+02 1.191713115387405664e-04 1.089146675155017299e-04 1.790723433575998759e-05 6.028095378831489076e-02 2.272605623373216144e-01 3.447925900994351367e-01 4.373435148337779799e-01 5.036228144917371807e-01 5.488205294217753938e-01 5.861694198834208613e-01 6.410371233900363785e-01 6.362011160348393091e-01 7.502374419931120419e-01 5.690875905223961029e-01 7.740647151268821302e-01
5.553043625042200802e+02 7.607101415418063240e-05 7.616560923190786921e-05 1.508604954973636653e-05 5.752686714412858643e-02 2.232756158296910209e-01 3.408282895437082516e-01 4.333893355495799793e-01 4.999884532914675717e-01 5.453595976857145144e-01 5.830627710368369021e-01 6.379853489259513788e-01 6.335533405515670902e-01 7.476319804062389052e-01 5.664016206007395082e-01 7.726488607425370247e-01
6.053043625042200802e+02 4.759567326112686283e-05 5.000361382785461600e-05 1.314705046267452025e-05 5.720527488397917498e-02 2.230259561378722388e-01 3.407438598638116711e-01 4.331836769694549227e-01 4.996094320264343192e-01 5.448464108218595836e-01 5.824009326203266612e-01 6.369989853792412671e-01 6.327642694633697218e-01 7.461515958545944516e-01 5.652916739171773841e-01 7.717720763243750559e-01
6.553043625042200802e+02 3.051836404274804244e-05 3.249158182012711554e-05 1.175546048304918493e-05 5.833834290896026953e-02 2.231459309081478826e-01 3.402539848059178418e-01 4.323791831170612499e-01 4.985970239346346755e-01 5.437446828968054424e-01 5.812601294175278044e-01 6.356683706066496020e-01 6.316159829336476239e-01 7.447045325339837207e-01 5.638661683615826536e-01 7.713963778771805169e-01
7.065543625042200802e+02 2.096892939712187101e-05 2.212209698074918876e-05 1.093634095933912302e-05 6.115541885604272587e-02 2.248722944637984167e-01 3.410024335159292375e-01 4.326590868992015726e-01 4.984813527539995182e-01 5.434662005764949733e-01 5.807955078547053507e-01 6.350421755897963649e-01 6.309482052986117306e-01 7.439527918810141527e-01 5.628201049303026560e-01 7.717288156297517077e-01
7.596793625042200802e+02 1.642408635388378481e-05 1.697958322392259490e-05 1.046195590431452713e-05 9.164534313202614413e-02 2.512769969105436152e-01 3.606631624742860365e-01 4.488392586565627118e-01 5.112953613804027686e-01 5.546736831635589171e-01 5.895637761981268321e-01 6.437305773951608190e-01 6.368386994020175385e-01 7.515376064332356387e-01 5.671474318150143690e-01 7.786729376167514927e-01
8.096793625042200802e+02 2.084549526173246298e-04 8.354700842272752689e-05 1.498016341706202983e-05 9.911585770344891189e-02 2.574356916366933867e-01 3.665378067532827910e-01 4.542481009664620650e-01 5.163483621667261936e-01 5.594341032739361674e-01 5.939679607456128663e-01 6.481002791493588600e-01 6.403738755360065538e-01 7.557061285862195499e-01 5.703243894987870544e-01 7.838274931308925053e-01
