TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.553994231956779326e-01 2.085707263647252341e-01 2.276144853134907109e-01 2.641147904762558007e-01 2.912334144648457968e-01 3.185909505770742611e-01 3.441858696760421443e-01 3.699782031692561701e-01 3.850354644893262956e-01 4.039868715029800716e-01 4.233662809411762873e-01 4.451785300614705676e-01 4.599140613295037983e-01 4.373797066931321975e-01 4.361035832433242110e-01
1.000003999999985922e+02 1.054856949295798069e-01 7.774859190318672564e-02 3.509250564644033621e-01 4.318886249595943472e-01 5.626007668126921102e-01 6.587710949663319049e-01 7.787833768427805392e-01 8.624377772148009713e-01 9.156441456122126343e-01 9.270495316517969320e-01 9.261201670932355245e-01 9.106309537195518278e-01 8.946357318572898398e-01 7.808725087611231297e-01 9.482003308296909072e-01
1.502405034099261059e+02 5.317298350308243826e-01 1.996194300011586431e-01 3.396254092937634472e-01 4.539123240470935849e-01 5.221011473707124484e-01 5.653870732935536436e-01 5.927977641176026546e-01 6.056905236574615659e-01 6.174374328183888094e-01 6.607939405803496813e-01 7.220658614112863694e-01 7.420320621949371143e-01 8.056505333848327233e-01 6.318049209182557968e-01 7.516219518243223430e-01
2.004200391960640388e+02 9.088756635475572221e-01 3.909669923853837936e-01 5.655130220170178079e-01 6.292181066099273856e-01 9.858600257252941867e-01 9.999988707290993206e-01 9.999969079064541244e-01 9.999945958456702977e-01 9.999929933299626095e-01 9.999921550304055051e-01 9.999920585959402031e-01 9.999923569480078100e-01 9.999931400452030106e-01 9.999936221659719848e-01 9.999922728296235519e-01
2.553043625042201370e+02 2.137218943777472943e-02 1.868911686088356103e-02 5.355674382207407935e-02 2.583536573778198453e-01 3.833089282167068124e-01 4.954391711069932591e-01 5.585205909793283796e-01 6.881175488336348511e-01 6.243247977594178488e-01 9.967053794496121277e-01 9.998447781098701581e-01 9.999465991905871487e-01 9.999720561783168593e-01 9.999806869587546387e-01 9.999809112522800580e-01
3.053043625042201370e+02 6.450026587460040229e-04 3.813335496672896332e-04 6.559894326382508510e-05 1.351852757392857929e-01 2.931513349075651753e-01 4.077365773108004854e-01 4.918767261592819628e-01 5.547091688963693423e-01 5.936370773594286110e-01 6.295339820223923022e-01 6.756391860734120014e-01 6.771998115801510787e-01 7.763540823672958613e-01 5.882331451016314938e-01 8.457261251388239476e-01
3.553043625042201370e+02 2.762490168065457967e-04 2.161476100790701914e-04 3.962285203704682071e-05 4.098809198327777598e-02 2.063838533779163431e-01 3.373456507443220453e-01 4.343354913317813426e-01 5.050046125384687334e-01 5.496391063726684401e-01 5.914421582547884082e-01 6.384761704543626681e-01 6.511234298081606253e-01 7.319603991066852000e-01 5.935240212795719339e-01 7.481574260433760948e-01
4.053043625042201370e+02 1.407142143047770033e-04 1.213123725312954641e-04 6.452217388252050030e-05 1.456744253314546826e-05 1.260205270999379401e-01 2.556322248797051611e-01 3.518419977307815638e-01 4.275392139900568989e-01 4.771106558850122803e-01 5.230868358116322892e-01 5.764960727952254116e-01 5.861413668928165954e-01 6.886439644894388756e-01 5.234807062138351341e-01 7.171889923802494682e-01
4.553043625042201370e+02 4.072166320725177104e-04 1.700838920461128848e-04 2.193380231320579481e-04 2.285555705237997115e-01 3.722527022744390179e-01 4.686421569828943534e-01 5.344339085276362811e-01 5.873036159827758063e-01 6.207009199670989741e-01 6.566986011262863077e-01 6.988226899512987034e-01 7.048608485288413439e-01 7.864809215395124342e-01 6.326325702672129792e-01 7.761699172775154976e-01
5.053043625042201370e+02 1.355532942049667120e-04 1.208357461545135056e-04 2.475284783551803220e-05 1.425562340825919233e-02 1.333241202822413041e-01 2.482750318777870724e-01 3.380579023677136585e-01 4.081138301448035688e-01 4.571422930388377992e-01 5.025211418813464448e-01 5.569667202488847169e-01 5.656839877995536447e-01 6.748396647177719032e-01 5.020386998752564001e-01 7.157013504802784976e-01
