TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.701758356537107608e-01 2.735619594728554427e-01 3.432072240951996034e-01 4.015795673512950748e-01 4.391544314606154464e-01 4.760410718664150886e-01 5.105393600043934832e-01 5.393740405976140684e-01 5.533578662065270493e-01 5.737590525403453157e-01 5.966702069049172330e-01 6.148469540251445542e-01 6.391001193751087994e-01 5.716687889039484549e-01 6.066427269214559326e-01
1.000003999999985922e+02 5.272130407650407191e-01 1.524145725239212934e-01 2.958860963659172838e-01 4.182522818308121448e-01 5.251157920903214427e-01 6.088880241881780009e-01 6.661400205257652640e-01 6.899359312237293151e-01 6.711454310121550693e-01 6.813497851375368564e-01 7.473587077644293641e-01 7.951711040315532220e-01 8.614377191148419044e-01 6.304348015611953571e-01 9.378164931223196277e-01
1.502405034099261059e+02 7.988556199746829067e-01 3.158491049128692163e-01 7.183105886448618582e-01 9.131570511877591390e-01 9.821501095259267400e-01 9.944915396220780357e-01 9.994486400355599987e-01 9.998593103537408711e-01 9.999044968783513676e-01 9.999374987859288577e-01 9.999594573044631174e-01 9.999715118316099272e-01 9.999788751170080037e-01 9.999825481189178467e-01 9.999740502509150142e-01
2.004200391960640388e+02 4.900832598372353854e-01 2.806239959733171085e-01 4.265252157983814851e-01 4.411949524778042142e-01 5.004540263264168898e-01 5.711230068372501467e-01 9.997695905073414879e-01 9.999206082482288149e-01 9.999625568495381644e-01 9.999759497620592796e-01 9.999824923595200810e-01 9.999859826213968184e-01 9.999881410107364088e-01 9.999893160441667428e-01 9.999827598776096504e-01
2.553043625042201370e+02 7.036410708735255266e-03 1.515146891470623867e-03 9.286398285302112365e-02 2.647842623604969026e-01 4.053801363991381690e-01 4.943119281002686938e-01 5.421080890216773973e-01 5.739888298622819462e-01 5.818294089486764076e-01 6.213747325569003443e-01 6.919825993881458803e-01 7.060345909876635240e-01 8.067008344653605612e-01 7.768832840742870838e-01 9.956630976603448868e-01
3.053043625042201370e+02 1.894605794758082639e-03 2.619343921546121853e-04 1.932786317734053877e-02 1.965604905224357934e-01 3.249301613985453585e-01 4.241322690565471620e-01 4.983562025217289637e-01 5.559043426979659586e-01 5.922363499235715478e-01 6.252329491416701579e-01 6.720181861525497125e-01 6.703241830860396933e-01 7.690698158658478834e-01 5.993622543505743305e-01 7.878619031278821794e-01
3.553043625042201370e+02 2.691872840177936548e-04 2.066670470733090147e-04 4.021212798961683706e-05 1.441932149306941052e-02 1.605324371602034339e-01 2.982607252022460576e-01 3.991585201311237396e-01 4.761381090250141890e-01 5.255707368626809650e-01 5.710398028701144657e-01 6.229405728433532463e-01 6.324393243686853294e-01 7.284979860016032038e-01 5.732200297070443318e-01 7.553262862620759854e-01
4.053043625042201370e+02 1.333515469692596301e-04 1.101102018848418393e-04 3.516500194110858937e-05 9.018215227021574715e-03 1.475223178598615015e-01 2.743223792060456301e-01 3.746290191752126852e-01 4.539029891849357679e-01 5.104156553106731220e-01 5.530587545085501322e-01 6.239914411746056988e-01 6.101397159258539205e-01 7.665037724804818486e-01 5.268268900317205627e-01 8.180190371705905461e-01
4.553043625042201370e+02 1.124908166136793624e-04 1.030875799613348271e-04 1.544892740250074353e-05 8.608972208257095748e-02 2.465329457058264284e-01 3.556297257764826081e-01 4.451205224206037370e-01 5.081136935256924669e-01 5.516582753282048834e-01 5.884933964791668748e-01 6.414916280137032967e-01 6.390044102798150272e-01 7.470520354474241564e-01 5.747837672721098912e-01 7.676463867105011163e-01
5.053043625042201370e+02 8.462468680055636270e-05 8.210188572018646308e-05 1.581416922432496026e-05 5.560463575344642279e-02 2.226714348784760433e-01 3.411824664376925109e-01 4.340908698788818465e-01 5.008857794184278234e-01 5.462558647806471379e-01 5.840072307313576294e-01 6.388229716381734757e-01 6.345876964264233200e-01 7.480773734387143881e-01 5.677849628391518078e-01 7.716330806337595716e-01
5.553043625042200802e+02 5.696027582210834114e-05 5.856542151643054405e-05 1.389755742479183040e-05 5.721601382758813303e-02 2.231734990195272661e-01 3.408412991784383061e-01 4.332666044428167273e-01 4.996933001102523697e-01 5.448641848981694569e-01 5.824750843885422302e-01 6.370467348123769469e-01 6.329767117125417730e-01 7.460387586630976564e-01 5.658587137645879617e-01 7.702395301896240998e-01
