TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.654872633423722983e-02 2.254838944645799065e-02 1.518302205248705378e-02 2.200485907847946065e-02 3.271323114912000340e-02 4.771543278276679095e-02 6.348744930447818013e-02 8.040870655462151184e-02 9.319033315368510650e-02 1.072484891011114688e-01 1.211424863450388523e-01 1.381333144632522769e-01 1.498284152806804714e-01 1.522327729819770437e-01 1.502091338100193518e-01
1.000003999999985922e+02 1.551671588140512634e-02 1.095029499579915251e-02 4.033808345151266780e-03 1.228706277469564061e-02 3.028306118874582453e-02 5.949371708767579869e-02 9.441510139875240737e-02 1.287833876110917597e-01 1.568598701340444268e-01 1.850637959882790728e-01 2.121075731165745493e-01 2.392285310805983833e-01 2.626212511325636267e-01 2.562995264438829857e-01 2.533677440537339676e-01
1.502405034099261059e+02 1.166547234979966631e-02 5.770726368438648841e-03 1.736068606707952440e-03 5.936533356366453795e-02 1.278380066573138185e-01 1.916706596372967086e-01 2.461568145536181251e-01 2.912113691956201844e-01 3.240653619572341215e-01 3.578237481942261877e-01 3.924254241459397829e-01 4.200126577665457828e-01 4.568860799172811404e-01 3.968205568064972488e-01 4.314047181279735410e-01
2.004200391960640388e+02 6.014018105174294068e-03 1.011631871454770161e-05 1.223677495586852348e-01 2.725791969508034596e-01 3.657804377131782525e-01 4.365846709056352415e-01 5.057715453811773010e-01 5.578866208830423057e-01 5.831143947421468798e-01 6.200258082914124058e-01 6.551233580577537907e-01 6.738252490450840071e-01 7.091105597382820758e-01 5.289958979263793548e-01 7.207519892028361186e-01
2.553043625042201370e+02 9.813705061521976747e-02 6.858121350884376251e-03 1.317346362691523276e-01 2.875451534979064361e-01 3.661056660103505500e-01 4.319738798295103543e-01 4.924425850041120878e-01 5.365028053654220530e-01 5.619218059241803953e-01 5.938268985936085986e-01 6.364676820611739894e-01 6.505070228638044627e-01 7.144998517519274284e-01 5.018139258625079480e-01 7.137640306052415173e-01
3.081793625042201370e+02 1.052746874702745056e-01 4.197279367837892378e-02 1.084937952291376712e-01 2.613010459877733727e-01 3.506230707392172241e-01 4.344582186627082843e-01 5.072027851098201978e-01 5.646730076191052161e-01 5.960508389972192234e-01 6.298875628701146034e-01 6.768223888182488546e-01 6.899173066540826849e-01 7.860433546183239750e-01 5.672314570914901433e-01 9.415087328983737791e-01
3.581793625042201370e+02 2.937318737307186289e-01 6.142554996424388208e-02 1.549984508275357997e-01 2.568573993456587656e-01 3.324857844547061125e-01 3.914440156274788252e-01 4.497685930186965386e-01 4.936826787880154721e-01 5.226516741842723857e-01 5.467825436299628139e-01 5.943836390373772316e-01 5.945160483188095535e-01 6.896906894703380697e-01 4.981745047029976226e-01 6.657205679994988579e-01
4.081793625042201370e+02 2.825866653250113103e-01 9.381435740093042874e-02 1.892397589494426435e-01 2.841210448359352547e-01 3.562744340380116226e-01 4.125209907901179474e-01 4.691429889654679108e-01 5.107592300827982212e-01 5.419647252850925412e-01 5.551607119895228815e-01 6.305158706857674211e-01 5.534272630304264418e-01 8.284665941641070619e-01 9.999990000593053097e-01 9.999990000602183571e-01
4.613043625042201370e+02 2.227107158639807516e-01 1.063384736002382647e-01 1.933203335895093689e-01 2.791899240004634408e-01 3.453231215578602131e-01 4.018196833945153479e-01 4.563465192821579142e-01 5.005600965399830127e-01 5.284531670644176948e-01 5.610880384235026330e-01 5.924879162523487564e-01 6.268867382556548851e-01 6.449613490491867829e-01 6.348604467304570509e-01 9.999977058284246212e-01
