TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.990247550858185832e-01 1.859519956796425455e-01 3.247955184683578578e-01 4.302676877801293598e-01 4.901269990035629354e-01 5.362658558284700838e-01 5.797467175233290693e-01 6.113363020768987077e-01 6.264272682259637293e-01 6.438821976971085270e-01 6.756694121303985501e-01 6.746322735288906580e-01 7.455447713377131302e-01 6.025829518626465431e-01 7.053357355256433259e-01
1.000003999999985922e+02 3.448373328038041863e-01 2.416408654928504096e-01 3.356148951827251925e-01 3.801642207044334532e-01 3.988311151133525634e-01 4.590370567304092875e-01 5.769101026408353095e-01 6.701284446634308001e-01 7.282808142964517506e-01 7.488647047005022594e-01 7.500294711520799629e-01 7.329349792880843761e-01 7.617823712598470465e-01 9.190910588667204895e-01 9.998645005352566617e-01
1.502405034099261059e+02 9.999977064548484229e-01 9.999936253275646392e-01 9.999939343184927054e-01 9.999938067700750999e-01 9.999934951603514088e-01 9.999930905429256223e-01 9.999927418914849042e-01 9.999922186778245070e-01 9.999915496664587566e-01 9.999905980610908074e-01 9.999896886574912713e-01 9.999879244581106885e-01 9.999838321053047263e-01 9.999678634793022214e-01 9.998615890256770111e-01
2.004200391960640388e+02 4.272477117845767669e-01 2.905385390815193869e-01 4.372362604159330535e-01 4.773977440936257866e-01 4.578763743958180754e-01 5.295328870764270945e-01 8.822293135417244025e-01 9.999882748362430851e-01 9.999837036027330317e-01 9.999833701591123170e-01 9.999849618323055633e-01 9.999866625838038647e-01 9.999881468175020327e-01 9.999890329485643381e-01 9.999887036082679703e-01
2.553043625042201370e+02 7.189809867733735474e-04 9.076973407373629737e-05 2.137480496049424042e-02 2.024979265213674717e-01 3.297498880525293607e-01 4.300088674295188818e-01 5.055089267133492381e-01 5.677554215988455111e-01 6.032638321290479944e-01 6.485482268920609306e-01 6.898182896424114308e-01 7.522467270274364459e-01 9.534441084477086603e-01 9.896475505444384257e-01 9.879882186522339627e-01
3.053043625042201370e+02 4.119953178989254608e-04 2.810456161203206188e-04 4.491912933314577049e-05 8.430914090883866174e-02 2.450806542844209956e-01 3.598324869937377657e-01 4.506957580838298894e-01 5.162938166887170999e-01 5.611382463528785669e-01 5.985831134848306201e-01 6.495347065719419000e-01 6.495045458052755016e-01 7.555722501811855674e-01 5.791127701643909997e-01 7.833607214733638857e-01
3.553043625042201370e+02 1.541459948819307263e-04 1.385519515019133880e-04 7.136037877865679044e-05 1.330445609087966321e-05 1.667364852212772641e-01 3.024713982100126208e-01 4.027178535536059534e-01 4.775478429935836600e-01 5.236811062298708519e-01 5.687128171471538263e-01 6.147056734675402367e-01 6.315820030816098329e-01 7.081780385366532871e-01 5.799360389441531316e-01 7.308690110375807292e-01
4.053043625042201370e+02 1.121244835478462672e-04 9.695814428919553006e-05 2.670290455684544537e-05 1.996571672633821667e-02 2.021335297857165259e-01 3.525058448751034468e-01 4.534430241318578858e-01 5.209335532974975758e-01 5.414529734657006488e-01 5.815516983216881819e-01 6.235016303156198925e-01 5.723471939910554918e-01 7.228740230906282038e-01 5.612178616752966365e-01 8.705387172816699826e-01
4.553043625042201370e+02 9.977264267571317707e-05 8.229655311481845904e-05 1.810615856284181077e-05 1.245485975012319835e-01 2.852022252190686280e-01 4.105176376517028491e-01 4.987110244145232518e-01 5.631903892822073265e-01 6.019127692614260061e-01 6.384883848443223542e-01 6.825164945559468732e-01 6.864084073296166100e-01 7.720707701777725918e-01 6.209421640369877649e-01 7.874439827390571356e-01
5.053043625042201370e+02 7.032810509722269455e-05 6.972623853226294147e-05 1.471318746501425362e-05 6.601266094113986127e-02 2.363973755907293750e-01 3.546677119543559242e-01 4.477228517779527350e-01 5.136132274178388801e-01 5.589903076673792270e-01 5.953864680955517352e-01 6.509322333507667757e-01 6.437338938075568562e-01 7.606006622169769749e-01 5.758095851561335632e-01 7.865743709508706827e-01
5.553043625042200802e+02 5.011199204314462817e-05 5.156303492426164426e-05 1.321313335778747843e-05 6.090987180419277919e-02 2.314148173903977090e-01 3.504975303241315010e-01 4.438486663794630749e-01 5.101335313272162830e-01 5.557347547414568378e-01 5.923260291785555909e-01 6.479401807076576869e-01 6.410005301098282704e-01 7.579494472432353191e-01 5.726720299316896412e-01 7.847988246255993561e-01
6.053043625042200802e+02 3.383126096190111783e-05 3.575525235732894818e-05 1.195371618374490316e-05 6.024209661524098508e-02 2.302726810513156808e-01 3.492056626369589023e-01 4.424483795545719467e-01 5.086699428957155433e-01 5.542371492295232738e-01 5.908816670118696157e-01 6.462898686189226805e-01 6.397086672367278126e-01 7.560991638780182322e-01 5.713040299514892117e-01 7.836458036775393321e-01
6.553043625042200802e+02 2.317558349299480411e-05 2.453453372460173839e-05 1.109683270841344849e-05 6.072928347014542455e-02 2.297632802902634941e-01 3.482600612864692469e-01 4.412453286887706438e-01 5.073418134722417205e-01 5.528388595829202279e-01 5.895053970369149576e-01 6.447059608595248070e-01 6.383998874479438479e-01 7.543941957076359950e-01 5.697800471129390587e-01 7.829537991031456645e-01
7.059293625042200802e+02 1.712493705863172956e-05 1.789598671108076885e-05 1.058849986602066217e-05 6.365943710797675181e-02 2.313343103265258216e-01 3.487159647719758615e-01 4.411770508570301841e-01 5.068649507237614760e-01 5.521844238718279785e-01 5.887039756427049353e-01 6.436943011653376567e-01 6.374717940721350562e-01 7.532061588772303029e-01 5.685320863701464056e-01 7.827889387716369107e-01
7.596793625042200802e+02 1.387091683732735582e-05 1.426216715067800166e-05 1.031452608370089769e-05 6.760448770765714599e-02 2.339831722146039905e-01 3.501421254502185554e-01 4.420001730166724374e-01 5.071734840354394924e-01 5.522757344298200310e-01 5.885246275940784200e-01 6.433677650005208415e-01 6.369854954255906865e-01 7.527255655843486659e-01 5.676568037999941696e-01 7.833210788608077069e-01
8.096793625042200802e+02 1.290509413858086134e-05 1.304762213259923563e-05 1.021958325763452010e-05 8.884463817521610907e-02 2.527051173350954860e-01 3.651264513743974205e-01 4.547653939829562897e-01 5.178733484950582833e-01 5.619063428211078515e-01 5.965588137314133954e-01 6.514509040689273611e-01 6.429298967350723926e-01 7.600102126052523666e-01 5.728145686320456065e-01 7.901269630966026858e-01
8.596793625042200802e+02 1.671954059044242631e-05 1.561539121267574459e-05 1.039762590919234006e-05 9.633363357321492182e-02 2.573520313577957741e-01 3.678245054040452655e-01 4.564514577648492999e-01 5.188181702422409725e-01 5.625051954239642660e-01 5.968192741933476819e-01 6.514153116272917154e-01 6.427964634069953664e-01 7.596924123207974278e-01 5.721623463873468651e-01 7.912509825071365466e-01
9.096793625042200802e+02 5.434431427652979636e-04 2.794011903998932025e-04 2.918515688744750412e-05 1.125909970163272711e-01 2.720705537294672016e-01 3.811163626451702369e-01 4.681593200447805581e-01 5.293298491485545210e-01 5.722687807498012535e-01 6.053230089678930392e-01 6.599932713385592287e-01 6.495491575873644230e-01 7.676089377885676468e-01 5.779790535171154264e-01 7.993904721332422136e-01
9.596793625042200802e+02 4.658194455883797450e-04 2.626510006120635443e-04 2.640348123956687081e-05 1.393974267680727352e-01 2.906464662379997788e-01 3.936387848473064111e-01 4.771484451707838081e-01 5.358126035130496012e-01 5.774783696047254278e-01 6.087321646269107100e-01 6.637957883880292176e-01 6.504662048062086477e-01 7.717342532907112140e-01 5.772310296221355719e-01 8.048547347994784440e-01
1.009679362504220080e+03 2.916247505001514305e-04 2.060800513028752294e-04 2.241998714818491410e-05 1.540863813721455589e-01 3.015438789826344612e-01 4.020955943667966492e-01 4.837644438692128013e-01 5.412696616925088966e-01 5.822118438696205489e-01 6.124906556618601172e-01 6.677586488141610266e-01 6.527723813644076278e-01 7.756209087212261322e-01 5.788252313437258767e-01 8.093107471833286271e-01
