TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.165025581965520918e-01 1.750236729415160508e-01 1.892173734947870389e-01 2.260492343992400455e-01 2.540330974609991688e-01 2.817645030956621444e-01 3.075011290653899554e-01 3.333200193905195285e-01 3.491137420832232108e-01 3.684094869658715021e-01 3.877937372627860424e-01 4.096586891939673625e-01 4.245239678878072187e-01 4.058193899317236730e-01 4.021643261011515480e-01
1.000003999999985922e+02 3.951554136253571103e-01 4.155903496384130702e-02 3.213939224971498199e-01 5.645734528136654440e-01 7.454872433653164654e-01 8.447008181402476668e-01 8.827778381652289230e-01 8.899953740536745705e-01 8.966111759424298944e-01 8.947953021544523544e-01 8.977819796320058998e-01 8.911976875829756839e-01 8.873467896092843699e-01 8.008793317150123547e-01 9.537977466265091797e-01
1.502405034099261059e+02 3.507705841317161344e-01 1.587221198811605283e-01 2.705490455799068883e-01 3.717541980904265908e-01 4.414880965395860946e-01 4.931857655753297265e-01 5.419625951013393728e-01 5.801658210249241998e-01 6.050821551853822200e-01 6.310583631140602723e-01 6.671844275924126988e-01 6.838445012083977925e-01 7.173989470115215150e-01 6.905252493413476245e-01 3.502758089072528502e-01
2.004200391960640388e+02 4.348359315759739441e-01 2.407884917698190630e-01 3.546977191075224578e-01 4.393364662228417816e-01 5.014964074785068782e-01 5.477539433559025506e-01 6.004493719449026656e-01 6.310502372065083243e-01 6.645465294099854869e-01 6.715303742618887739e-01 7.178137813218590235e-01 9.999990001144146712e-01 9.999990001142873286e-01 9.998891729148858820e-01 9.978004398158609733e-01
2.553043625042201370e+02 8.243522529992027351e-03 1.663706337183266243e-02 2.275169116101784499e-03 1.577286596565800336e-01 3.660963155768228727e-01 5.216308605031486634e-01 6.523626810954250566e-01 6.252175901113352641e-01 9.712315312682513468e-01 9.999871531494302079e-01 9.999876717513298541e-01 9.999891735697735706e-01 9.999900726935914141e-01 9.999898711890862213e-01 9.999801615180171632e-01
3.053043625042201370e+02 3.186796380748536310e-04 2.080462729379380180e-04 7.831067691515888212e-05 4.384951807317687388e-05 2.580573847002756195e-03 1.697057377843037562e-01 3.303517711254275180e-01 4.400279175763859851e-01 5.122632659876786843e-01 5.681685027948287781e-01 6.335151181277673960e-01 6.351598661203297080e-01 7.671887653417821529e-01 5.421323976653557031e-01 8.830668999931269303e-01
3.553043625042201370e+02 2.493282695505888761e-04 1.893595068351126983e-04 8.289231437304100524e-05 6.019290321632084331e-05 1.926537766867912911e-05 9.963709450369018228e-02 2.522200253220106547e-01 3.710942760589518441e-01 4.445336220194031074e-01 5.081745036056513065e-01 5.627890033532975123e-01 5.958112757091840184e-01 6.595420642640896780e-01 5.585066822071619308e-01 6.776857962354704279e-01
4.053043625042201370e+02 1.313534865861113972e-04 1.132345323795274326e-04 6.092535768172313110e-05 1.473607346948827599e-05 8.759899472182065827e-02 2.267133074817843374e-01 3.301926850242053457e-01 4.112316777071394203e-01 4.645858996252329454e-01 5.138302367796842018e-01 5.685613520084787931e-01 5.811803540209268260e-01 6.823719665589565997e-01 5.219973732154878920e-01 7.116894675512895896e-01
4.553043625042201370e+02 1.051456225551801205e-04 9.604923727280909507e-05 4.664108267138766925e-05 1.275275171150564238e-04 1.395648304590988986e-01 2.756019205673826966e-01 3.748628874806592126e-01 4.517197700005924355e-01 5.017213425176119124e-01 5.461559954557840824e-01 6.034896471140680507e-01 6.047979361474522531e-01 7.194966971059605365e-01 5.421883834188874207e-01 7.426920376046469707e-01
5.053043625042201370e+02 8.456916200246325250e-05 8.123210514328795386e-05 5.272344684396221894e-05 1.397198841022756674e-05 1.512722280530975349e-01 2.831082420270593092e-01 3.807473655614815877e-01 4.549279693534244440e-01 5.032939243063069279e-01 5.469184899312008463e-01 6.017404450589188825e-01 6.059985520951323146e-01 7.122774552372488355e-01 5.455270882217130302e-01 7.326358211210828308e-01
5.553043625042200802e+02 5.635978285194651706e-05 5.807301729543284491e-05 2.704186706533979879e-05 3.880825713278497971e-03 1.577554948965659565e-01 2.854055333975429876e-01 3.817007768085795005e-01 4.542389080505204735e-01 5.020383526290745912e-01 5.449428579481407908e-01 5.992271393303343352e-01 6.034517575729742012e-01 7.093905716931140359e-01 5.409834225317060596e-01 7.312024944036112917e-01
6.053043625042200802e+02 3.572418481857947967e-05 3.794914232247018011e-05 1.398920430713010880e-05 7.448279981445801723e-03 1.601263688195300183e-01 2.857323166276458104e-01 3.810015944989116332e-01 4.528135415275805209e-01 5.002098957060978623e-01 5.429105116020458421e-01 5.968188333120065803e-01 6.013347088867371237e-01 7.065576396157156047e-01 5.384791890843819706e-01 7.290137074156493036e-01
6.584293625042200802e+02 2.335268083256013862e-05 2.475969870428741844e-05 1.203003751664933646e-05 7.714444682147948359e-03 1.585959381283871816e-01 2.835690646791274028e-01 3.784922783619777964e-01 4.501593870079399484e-01 4.974830227557182627e-01 5.402683981275655523e-01 5.939224045584671208e-01 5.989439449685850514e-01 7.034342384881046017e-01 5.359060682201973735e-01 7.267568308771974461e-01
7.084293625042200802e+02 1.720950966273799169e-05 1.799939464184724166e-05 1.126583206622058924e-05 6.624766420559879271e-03 1.554427899438962923e-01 2.801246114633368922e-01 3.748463020487766140e-01 4.465634000504627443e-01 4.939242211856678111e-01 5.369127633175335701e-01 5.904029401154156087e-01 5.959819495669138600e-01 6.999061514822049190e-01 5.328216788864351683e-01 7.243106765273472636e-01
7.584293625042200802e+02 1.396157915927326614e-05 1.439292479248052689e-05 1.075625191683213480e-05 6.114445906705073472e-03 1.535949899542114194e-01 2.779634634695516415e-01 3.725045649322396568e-01 4.441928637457255857e-01 4.915559769594231021e-01 5.346240166659376181e-01 5.879735060004174230e-01 5.938840419635824652e-01 6.974354960123330116e-01 5.305161605303435612e-01 7.227932773083961537e-01
8.084293625042200802e+02 1.246352681408997548e-05 1.270852523489282632e-05 1.021444651061255594e-05 3.412201791347130309e-02 1.877985600771128194e-01 3.043877038918922917e-01 3.953031645041390485e-01 4.631141770878084984e-01 5.083057185342253481e-01 5.486121129962983067e-01 6.017591766189127611e-01 6.039608967375246218e-01 7.101471707255659904e-01 5.388255063791472788e-01 7.341002515882320001e-01
8.584293625042200802e+02 2.407146105026173721e-04 6.251274103599691566e-05 1.315225538274755273e-05 6.754220197635270317e-02 2.207780364159045994e-01 3.313763058350130408e-01 4.192511788952001939e-01 4.833761641146401833e-01 5.279867264032704899e-01 5.662457924151653721e-01 6.189987515869486145e-01 6.171360315083765924e-01 7.262228344261266733e-01 5.492315730598077428e-01 7.496212533270081302e-01
