TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 8.768821781953257954e-02 7.101643465811774414e-02 8.450093827936423774e-02 1.128765060063733200e-01 1.358237832004821899e-01 1.583659362202358145e-01 1.794340312358954914e-01 2.014797857004737847e-01 2.163315676788695741e-01 2.333540155198897126e-01 2.501606266805317391e-01 2.700116145754243302e-01 2.833900719738602358e-01 2.785418641559643249e-01 2.679658101665537973e-01
1.000003999999985922e+02 8.217473605308005247e-02 3.376678017958232442e-02 9.449184480335637293e-02 1.864802400622493639e-01 2.505111482065573991e-01 3.057762381039163535e-01 3.532921627776901552e-01 3.907894510024992329e-01 4.150370696418069216e-01 4.425027757982137877e-01 4.721535025739728719e-01 4.938884877548727625e-01 5.276462897569726973e-01 4.561941714980168316e-01 4.956455577463462214e-01
1.502405034099261059e+02 2.220011337812672833e-02 1.136813355199177422e-02 2.853983798072197153e-01 4.032390565231683266e-01 5.791057433052835268e-01 7.244032659888176573e-01 8.573623359417082979e-01 9.089687895910990578e-01 9.325421969385678800e-01 9.336806814176591418e-01 9.397675528795246258e-01 9.248613615733753957e-01 8.965356871115461868e-01 7.350484373265934179e-01 9.574705045431917139e-01
2.004200391960640388e+02 2.470341902056908123e-01 6.369311709652275555e-02 1.580400902868177582e-01 2.603905761739038760e-01 3.352824237609010605e-01 3.959518883651642618e-01 4.582410465208088257e-01 5.062511517429343355e-01 5.455279916013604513e-01 5.786078863048425003e-01 6.387315865556663086e-01 6.461707287444615755e-01 7.812408618933678328e-01 5.321504269701495815e-01 9.435244108196990664e-01
2.534293625042201370e+02 3.734633974673748358e-01 1.647482886212542630e-01 2.715317371029816185e-01 3.731163310419683965e-01 4.427841483328186500e-01 5.017554595901607684e-01 5.542721672427832758e-01 6.146150727402923675e-01 5.806968601264683727e-01 9.419761215720090508e-01 9.999945618446509643e-01 9.999851637021348605e-01 9.999869145212570976e-01 9.999896384820198270e-01 9.999894750907640795e-01
3.065543625042201370e+02 4.271610591743379426e-01 1.827106938094566202e-01 3.064811847643287290e-01 3.966230402037188019e-01 4.574106134362205256e-01 5.047141704727391431e-01 5.546722424606601587e-01 5.895648426637956074e-01 6.183557668412097419e-01 6.174362646695262802e-01 7.249926538397398756e-01 5.590726182863416938e-01 9.998263328576508790e-01 9.999653508183149464e-01 9.999691607004400629e-01
3.565543625042201370e+02 5.302614232232004676e-01 2.914996005311452087e-01 4.354523248061180629e-01 5.371499282120928420e-01 6.001174080531664901e-01 6.404363364905995004e-01 6.880076531218078939e-01 7.203109435367441860e-01 7.454648865948110270e-01 7.474949250236158083e-01 7.952488293516842832e-01 7.674937663209869809e-01 8.954324422957692375e-01 6.185247207314775730e-01 9.856582190870687432e-01
4.065543625042201370e+02 1.703187935963078141e-04 1.297352407038472794e-04 5.725860321969339985e-05 4.166424686020902499e-05 3.646964981952322259e-05 3.513780817572587821e-05 1.381812154856660206e-05 7.552260105544963964e-02 2.281558873147313815e-01 3.424374532654526626e-01 4.338705583308684055e-01 4.895917120851079329e-01 5.808561805464899086e-01 4.772481802925150340e-01 5.948793572148390885e-01
4.565543625042201370e+02 9.552812866823314018e-04 3.030032366961013437e-04 7.598675770080945782e-05 4.699689801513045310e-05 3.844419738012463467e-05 1.242026662900323850e-05 1.314160589880467023e-01 2.670689649735246141e-01 3.577761513559871709e-01 4.319479009166124484e-01 5.016097779398460688e-01 5.321624352787507339e-01 6.332124639914605835e-01 4.923472294980835162e-01 6.621464482132970453e-01
5.065543625042201370e+02 2.175581164406570225e-04 1.750998350866252423e-04 5.974534982578478637e-05 4.523760283422407520e-05 4.345715341524334632e-05 1.458531551594738351e-01 2.599821008331081873e-01 3.449138936406219158e-01 4.075428914298113159e-01 4.591427327929528679e-01 5.210538429703639451e-01 5.378661021243071882e-01 6.464583197231742462e-01 4.857194322047893031e-01 6.790844648633527214e-01
