TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 4.888289737008526953e-02 3.630169581845236332e-02 1.824401546985503914e-02 2.792589308513964558e-02 4.775834284011615249e-02 7.415037619521437640e-02 1.007643913429847327e-01 1.265694041873812181e-01 1.472042534218195586e-01 1.685524242427416108e-01 1.893758858509866638e-01 2.119235666090842074e-01 2.297171103286436977e-01 2.280728643143976053e-01 2.196249152249780678e-01
1.000003999999985922e+02 5.002878589724946146e-02 2.282602306065035364e-02 5.794014156459940945e-02 1.447431384939991128e-01 2.114067863562398841e-01 2.708887401752358981e-01 3.239852656435436296e-01 3.689258124966293684e-01 4.009410471555764355e-01 4.348320374412900091e-01 4.703516896860407970e-01 4.983073273174479234e-01 5.374804511254813733e-01 4.726083975809162174e-01 5.157676531681431031e-01
1.502405034099261059e+02 2.404244109367760507e-02 5.761507556438016237e-03 2.073748431143960236e-01 3.707618834584939238e-01 5.073154966936551657e-01 6.182505902838483225e-01 7.243546486664722561e-01 7.957825480204283597e-01 8.384376068413177396e-01 8.735039223641269945e-01 8.878560229121009728e-01 8.739043833041340026e-01 8.673182979723822461e-01 7.297573306061145848e-01 9.347523652903042546e-01
2.004200391960640388e+02 4.110235011738607169e-01 5.927111570526669149e-02 1.757847824911458745e-01 2.941014103763151533e-01 3.727633803998187667e-01 4.329890077347076094e-01 4.927294882784407082e-01 5.364052568768152840e-01 5.644752913948849482e-01 5.873293956883179900e-01 6.384055584832875052e-01 6.312134257789825398e-01 7.407637823001268496e-01 4.819097353127017036e-01 9.184441724589113010e-01
2.508849066371080880e+02 2.776676424600524329e-01 1.372348578781857620e-01 2.356251854997950257e-01 3.274103421578274942e-01 3.957721703835378468e-01 4.518191141396413757e-01 5.057924109952317560e-01 5.528303912010320564e-01 5.682690103835106310e-01 6.280858481111053493e-01 5.827773180205801928e-01 7.962791819537224924e-01 9.999861673966448095e-01 9.999832257504420729e-01 9.999744708504585411e-01
3.040099066371080880e+02 3.044942771564999040e-01 1.658011087883878576e-01 2.680055127390946756e-01 3.572102555761946241e-01 4.258347232290171647e-01 4.785954503779043523e-01 5.322173498338642617e-01 5.725294703962723331e-01 5.979197572443468722e-01 6.210807508332382154e-01 6.603447973515050862e-01 6.713519695214070770e-01 7.189703058255543233e-01 6.823918401512810705e-01 9.999980791555713733e-01
3.540099066371080880e+02 6.778088502414516547e-01 3.712574182805835066e-01 5.490894289547246787e-01 6.176050192695086150e-01 7.078632356649424695e-01 7.443335817641487662e-01 7.850642106878900073e-01 7.963198618947654461e-01 7.554461713165540049e-01 7.382759106084673117e-01 7.430171856351086568e-01 7.598287066701965298e-01 8.951487883174826798e-01 6.902825085339362454e-01 9.999978335457757606e-01
4.040099066371080880e+02 1.880737922611200980e-04 1.453403168526727759e-04 6.355511387902571332e-05 4.596110243147277769e-05 3.989804380019287312e-05 4.054558764385728667e-05 1.664927519581513697e-05 4.600974550359539228e-02 1.955235066800438959e-01 3.179047756069993680e-01 4.141863489684917132e-01 4.763363651606037363e-01 5.617804763074938368e-01 4.739952730561505789e-01 5.721258506848555525e-01
4.540099066371080880e+02 8.239128015072003401e-04 2.705938358581384709e-04 7.092668081664159319e-05 4.424225384842027847e-05 3.627254066525344752e-05 1.222840986883209838e-05 1.073752661282665055e-01 2.489555336241727201e-01 3.441980693410197634e-01 4.216258555366472205e-01 4.931147954464324967e-01 5.257266962024537138e-01 6.274701274981540067e-01 4.874516452422066881e-01 6.567262444625640017e-01
