TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 4.666874214892492989e-01 1.540169067421774673e-01 3.239226780941187878e-01 4.486066868411097697e-01 5.126421030704766402e-01 5.621976948290665632e-01 6.105054849226707603e-01 6.417673602167391911e-01 6.539198027166126526e-01 6.716710360145844438e-01 7.111701870555705574e-01 7.057818980298884437e-01 7.821668474236064261e-01 6.303676237896105317e-01 7.475788511220007315e-01
1.000003999999985922e+02 3.799462318357112456e-01 2.265361280226173557e-01 3.125197049036718688e-01 3.790392538091197361e-01 4.865631331013458571e-01 5.900995899711183323e-01 6.566814450434226291e-01 6.907933473842242655e-01 6.786092643996886054e-01 6.674070034766419468e-01 6.667217271564842562e-01 7.014369504655603160e-01 7.656864322100570552e-01 9.904535442331934281e-01 9.999851920287694540e-01
1.502405034099261059e+02 9.999990001516214644e-01 9.999983779300997133e-01 9.999976773986392065e-01 9.999971504678224488e-01 9.999967904514259764e-01 9.999965320624906173e-01 9.999963690458120169e-01 9.999962640491267818e-01 9.999962018710781830e-01 9.999961351617855376e-01 9.999960965103777966e-01 9.999960806705117111e-01 9.999960669408058944e-01 9.999959200701832307e-01 9.999632477485359550e-01
2.004200391960640388e+02 5.061823337522270982e-01 2.206346328131350842e-01 4.141288832737085035e-01 5.219708553533907169e-01 4.634483753485509339e-01 5.182989947005418596e-01 6.937707836493612890e-01 9.678556209496596008e-01 9.999855621179994936e-01 9.999833838675137310e-01 9.999830371421156716e-01 9.999835152892385670e-01 9.999831772354774717e-01 9.999819549327866319e-01 9.999804134947654077e-01
2.553043625042201370e+02 6.993631979693783500e-04 1.044073292949126590e-04 3.303874367733981854e-02 2.576333223169344766e-01 3.899664190876667713e-01 4.953105596618754825e-01 5.617214362819247242e-01 6.206941077751236824e-01 6.448461811802859156e-01 6.870133759630728809e-01 7.231163138125454859e-01 7.513488031983724946e-01 8.487719031856705287e-01 7.901381178669122374e-01 9.082942046248467793e-01
3.053043625042201370e+02 3.524960011600736590e-04 2.527278837278864503e-04 3.991119725561768087e-05 4.371620465485265283e-02 1.931358501857052545e-01 3.146011863076910164e-01 4.109386554817628379e-01 4.832732377499767695e-01 5.347935263887699797e-01 5.740348291813329729e-01 6.376262572670159390e-01 6.226014864243358815e-01 7.685311530804804780e-01 5.425982849916212158e-01 8.182288199766090120e-01
3.553043625042201370e+02 1.596300963985200949e-04 1.361141579567117887e-04 7.569934075603084941e-05 1.694599546839963789e-05 1.204103919840010667e-01 2.709518704748024587e-01 3.797446581140999089e-01 4.627280256232504385e-01 5.164699443299118897e-01 5.635647562481809203e-01 6.193313649499642137e-01 6.249765744748559948e-01 7.333308754029161936e-01 5.624454420256901344e-01 7.674460192505545564e-01
4.053043625042201370e+02 9.653897567665457055e-05 9.093042897403916388e-05 2.554824540900257784e-05 2.927534972663259349e-02 2.113732693917586003e-01 3.239803651383692529e-01 3.940502673809361256e-01 4.299345438684054610e-01 4.662552498143063273e-01 5.474140689391013836e-01 6.222997771501904696e-01 6.291899304996325659e-01 7.125622476980318920e-01 5.386633237919834505e-01 7.541598757930958463e-01
4.553043625042201370e+02 8.766336888197634697e-05 8.331055269601964801e-05 1.618169416881411516e-05 4.100280198505398821e-02 2.188392292192164745e-01 3.465140259394970945e-01 4.433382930003013089e-01 5.127191032283633376e-01 5.596059342936927639e-01 5.973092182050724341e-01 6.539612899563822523e-01 6.466357096719217434e-01 7.651417025563261864e-01 5.794819063543369397e-01 7.904712741080794913e-01
