TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.750998644151718464e-01 3.088589987602893827e-01 3.477750382404892204e-01 3.846650092037495194e-01 4.092377724530286143e-01 4.348469922125412501e-01 4.595505389713636091e-01 4.841605062836083495e-01 4.957047785253939076e-01 5.125650655420947999e-01 5.305934878305494928e-01 5.505968844423837494e-01 5.643393572494156407e-01 5.278591834542224470e-01 5.348111137830802164e-01
1.000003999999985922e+02 2.775812870937195975e-01 1.028426056867843275e-01 3.109793862323094737e-01 4.039376623801535504e-01 5.364234939672976044e-01 6.048912555090509846e-01 6.956421379947932415e-01 7.607586067824727571e-01 8.026389412723469174e-01 8.538379391381535344e-01 8.899349319150687831e-01 8.875269173438791181e-01 8.797495128930059582e-01 7.352362675632726496e-01 9.468601239219631704e-01
1.502405034099261059e+02 4.568254522914732552e-01 2.672593481635052171e-01 3.664804398926357343e-01 4.355061704099808528e-01 5.044484629689955923e-01 5.798590554786684503e-01 6.497707767917776378e-01 6.908452607782976651e-01 7.030948139387604989e-01 6.982449742295683270e-01 7.216825563290018009e-01 7.271187856729657284e-01 7.991281203046090020e-01 7.932142140048304979e-01 9.999919470151408252e-01
2.004200391960640388e+02 4.374495254606635686e-01 3.593428644497924096e-01 4.817626834791087220e-01 9.500951036188387544e-01 9.999812972185939675e-01 9.999827826593639113e-01 9.999855908760985068e-01 9.999874969194186836e-01 9.999888025114578305e-01 9.999896627363005219e-01 9.999904565792357980e-01 9.999911233351592710e-01 9.999917118430794449e-01 9.999920689885239966e-01 9.999887299802714402e-01
2.553043625042201370e+02 1.575047299502271569e-01 3.015938717208641040e-02 1.349073755513169603e-01 3.467589499974268463e-01 5.215445527119736413e-01 5.935192459905547224e-01 6.088894892187003416e-01 5.978689445043889883e-01 5.416154105811378239e-01 5.911140958009720725e-01 7.101513563856211020e-01 8.239815111575508055e-01 7.727189630315022262e-01 9.385903694148304277e-01 9.999765662967122770e-01
3.053043625042201370e+02 2.788344092470410734e-02 8.204949297075639705e-03 1.191277890771057640e-01 2.836062651101764476e-01 3.878644310884556967e-01 4.701699213021446333e-01 5.335576687196058598e-01 5.841316578856214914e-01 6.154528670064862705e-01 6.436407250558617843e-01 6.890861267848167326e-01 6.829402857778233971e-01 7.830221946979062375e-01 6.074923644692840075e-01 7.965817855212680154e-01
3.553043625042201370e+02 1.845737382600215687e-03 7.202545629010253039e-04 1.144875805734180119e-04 1.198368802501975777e-01 2.675447028330381616e-01 3.736731155944391092e-01 4.580657323511867496e-01 5.204287840973466084e-01 5.613609277656635976e-01 5.986633249905020104e-01 6.478765364471417154e-01 6.503452357174485110e-01 7.474905022056652637e-01 5.858146176790977044e-01 7.663637793754978222e-01
4.053043625042201370e+02 2.233489318749066707e-04 1.669262627086929554e-04 2.692860087226773077e-05 3.527470029842529053e-02 1.984703176941325087e-01 3.260239174739461565e-01 4.246031497253104359e-01 4.954071210942849190e-01 5.459594073433088335e-01 5.819346304864535524e-01 6.449410597948823654e-01 6.284696451942459738e-01 7.680627058618144654e-01 5.477289095250893469e-01 7.987643315355527074e-01
4.553043625042201370e+02 1.579502899773728875e-04 1.338187574947721607e-04 2.038326651863377973e-05 4.936597295729999724e-02 2.136415196202583189e-01 3.321405698849094756e-01 4.247966661965821289e-01 4.921977068684699197e-01 5.374942038886338924e-01 5.762365779192288873e-01 6.307126900104741418e-01 6.286673994489961892e-01 7.393014072225155831e-01 5.637861821119276584e-01 7.591829982925616394e-01
