TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.640438204405292026e+02 5.640293481320380806e+02 5.640106828225763138e+02 5.639953247644680232e+02 5.639817904144466638e+02 5.639694334063831320e+02 5.639580572574620874e+02 5.639474484721750969e+02 5.639373472232210815e+02 5.639275390728805633e+02 5.639182360047027487e+02 5.639092190211792968e+02 5.639010001069729014e+02 5.638917147425167968e+02 5.638838224652968165e+02
1.000003999999985922e+02 5.490509714888557937e+02 5.490327359355894714e+02 5.490101763641912385e+02 5.489908334299118451e+02 5.489730994554674908e+02 5.489570227961144155e+02 5.489426716618538649e+02 5.489301484289021573e+02 5.489190008775790375e+02 5.489084862231516126e+02 5.488988194000968406e+02 5.488899741331129007e+02 5.488825585430125784e+02 5.488747289931404794e+02 5.488703995861799285e+02
1.502405034099261059e+02 4.724432349760053853e+02 4.724427898276260294e+02 4.724426958178814857e+02 4.724428513486187740e+02 4.724426063870205326e+02 4.724426791223229429e+02 4.724427305966362951e+02 4.724427993857772776e+02 4.724425088077774717e+02 4.724424926558151014e+02 4.724424454910814006e+02 4.724423886024965213e+02 4.724419867264699633e+02 4.724417275291082774e+02 4.724412621356526643e+02
2.004200391960640388e+02 4.401223752901556736e+02 4.400218560989214893e+02 4.398887708839251331e+02 4.397780702378844353e+02 4.396854196760530158e+02 4.396138495128191153e+02 4.395551984334813937e+02 4.395248418979105054e+02 4.395200681212336349e+02 4.395132604042881326e+02 4.395067414440059679e+02 4.394996514849576101e+02 4.394951988697836214e+02 4.394875206945916375e+02 4.394838001004770831e+02
2.553043625042201370e+02 4.404505151302168997e+02 4.402966100122743001e+02 4.401123450863024118e+02 4.399573753359433113e+02 4.398337814871259752e+02 4.397271248692877066e+02 4.396317416554370539e+02 4.395463983587656571e+02 4.394723849499304151e+02 4.393968308320431220e+02 4.393272813511813411e+02 4.392642041625587694e+02 4.392180402404457027e+02 4.391538354982767487e+02 4.391169207395563490e+02
3.053043625042201370e+02 4.386950876840483602e+02 4.385394342016784321e+02 4.383446051250940059e+02 4.381637776094053720e+02 4.380074832357480545e+02 4.378760002992402178e+02 4.377632414438174351e+02 4.376646249167133078e+02 4.375768441242958602e+02 4.374956519218692961e+02 4.374223462271422136e+02 4.373534561701083589e+02 4.372953454085296698e+02 4.372283995175699260e+02 4.371744037188125844e+02
3.553043625042201370e+02 4.393306241841252131e+02 4.391668167055417484e+02 4.389704005177478052e+02 4.387819174178011963e+02 4.386165320588838199e+02 4.384808524025301040e+02 4.383666540975243606e+02 4.382679528456969251e+02 4.381806430284749467e+02 4.381005186682921817e+02 4.380282173436175981e+02 4.379605319402996315e+02 4.379028926571882607e+02 4.378363832133281903e+02 4.377834025591649834e+02
4.053043625042201370e+02 4.434562852902248551e+02 4.433162513831814522e+02 4.431394350241764641e+02 4.429737871925178183e+02 4.428276389403299049e+02 4.427046766860721618e+02 4.425969455807444888e+02 4.425009501279715778e+02 4.424139465857383584e+02 4.423311547388073564e+02 4.422556126463460942e+02 4.421862962242845470e+02 4.421258944175303895e+02 4.420577615331156949e+02 4.420044615019561434e+02
4.553043625042201370e+02 4.416503654493120621e+02 4.414983753431361038e+02 4.413128796410373411e+02 4.411407659575263551e+02 4.409939667586278347e+02 4.408725494467850581e+02 4.407689178437258306e+02 4.406789425136862519e+02 4.405988079839030434e+02 4.405249388478728747e+02 4.404585962020966008e+02 4.403958992381942039e+02 4.403432242843357471e+02 4.402824929053986693e+02 4.402319675206484817e+02
5.053043625042201370e+02 4.430271563647465314e+02 4.428837709527998072e+02 4.427049486793723645e+02 4.425369896310220952e+02 4.423895372688942302e+02 4.422660536156369062e+02 4.421602700803720154e+02 4.420678179432910042e+02 4.419851845312202272e+02 4.419090103343197029e+02 4.418404984957462034e+02 4.417758680367558100e+02 4.417214212853040181e+02 4.416594504884715775e+02 4.416082952698055237e+02
5.553043625042200802e+02 4.430653810697118047e+02 4.429222159361957551e+02 4.427435182663811020e+02 4.425751090511943175e+02 4.424266292858907264e+02 4.423022904401294682e+02 4.421958164552106041e+02 4.421027733604479977e+02 4.420196249126541943e+02 4.419430042431293373e+02 4.418740910752194395e+02 4.418091057755063957e+02 4.417543241666160156e+02 4.416920547040917882e+02 4.416407085356279936e+02
6.053043625042200802e+02 4.426508459690702466e+02 4.425062808099332301e+02 4.423259953825869388e+02 4.421559299835246861e+02 4.420058562414551488e+02 4.418801881710614907e+02 4.417725872666384248e+02 4.416785501681104620e+02 4.415944907056137936e+02 4.415170270933862184e+02 4.414473241198995765e+02 4.413815902575760788e+02 4.413261159537370304e+02 4.412630938520892983e+02 4.412111654805260628e+02
6.553043625042200802e+02 4.420400018024946007e+02 4.418936689769409440e+02 4.417111634280549879e+02 4.415390535944854946e+02 4.413871507916661585e+02 4.412598169601275231e+02 4.411507027850466329e+02 4.410552829804561270e+02 4.409699403557407322e+02 4.408912730516136662e+02 4.408204496720535417e+02 4.407536534309627996e+02 4.406972253257438297e+02 4.406331608863566771e+02 4.405804443535796509e+02
7.065543625042200802e+02 4.413394239425522869e+02 4.411910416054637381e+02 4.410059580217092048e+02 4.408316206835577304e+02 4.406778727545640777e+02 4.405488351765162633e+02 4.404381443831429124e+02 4.403412694369707197e+02 4.402545658189314395e+02 4.401746111821654495e+02 4.401025891347729839e+02 4.400346461271978455e+02 4.399771988455523797e+02 4.399120015228222087e+02 4.398584226802903459e+02
7.596793625042200802e+02 4.405579212966836735e+02 4.404071970344701299e+02 4.402191841734920672e+02 4.400425675705342883e+02 4.398872312508152618e+02 4.397567290279864665e+02 4.396446536478946996e+02 4.395464856470163681e+02 4.394585571909300938e+02 4.393774259266743911e+02 4.393043123919034656e+02 4.392353029832091238e+02 4.391769329769240358e+02 4.391106693497005722e+02 4.390562536044282638e+02
8.096793625042200802e+02 4.390831304549162155e+02 4.389279823459593786e+02 4.387344154281785222e+02 4.385550628761752705e+02 4.383997981363782515e+02 4.382693097035338496e+02 4.381570988898944847e+02 4.380587147682924751e+02 4.379705191029013349e+02 4.378889972125454051e+02 4.378155575485238842e+02 4.377460903381588082e+02 4.376875167761444345e+02 4.376206611394480888e+02 4.375656514271799438e+02
8.596793625042200802e+02 4.378480092109443262e+02 4.376889696618731023e+02 4.374904762800636036e+02 4.373067789259913525e+02 4.371478547162989230e+02 4.370140144157306281e+02 4.368987482523380095e+02 4.367975790813931098e+02 4.367068115232007131e+02 4.366228775233613533e+02 4.365472078662343165e+02 4.364756221972493790e+02 4.364151867414941535e+02 4.363462563079742154e+02 4.362896794990395506e+02
9.096793625042200802e+02 4.361302494478505309e+02 4.359655076679955528e+02 4.357598550849594403e+02 4.355707449238658455e+02 4.354084746904782151e+02 4.352719722521522954e+02 4.351544957831189890e+02 4.350514233508414463e+02 4.349589879407233184e+02 4.348734655662955220e+02 4.347964324669316625e+02 4.347234761091302744e+02 4.346620514631698597e+02 4.345917375895073747e+02 4.345340582862584711e+02
9.596793625042200802e+02 4.350926187193368264e+02 4.349243394012664794e+02 4.347142731981365387e+02 4.345229953678071979e+02 4.343604011556490150e+02 4.342230609570435149e+02 4.341044261919425935e+02 4.340000686006253545e+02 4.339062679601137233e+02 4.338193322556561498e+02 4.337409706017018038e+02 4.336666053538399410e+02 4.336040257622843797e+02 4.335322836941452351e+02 4.334733493564004334e+02
1.009679362504220080e+03 4.342681162423867818e+02 4.340968782986465158e+02 4.338831286872907071e+02 4.336889720832735406e+02 4.335243403387546550e+02 4.333851660800962691e+02 4.332648614824493620e+02 4.331589782040005048e+02 4.330637621633295566e+02 4.329754789923158569e+02 4.328958948014732755e+02 4.328203238428188797e+02 4.327567461240335547e+02 4.326838202220935159e+02 4.326239312178605587e+02
1.059679362504220080e+03 4.334180961596352972e+02 4.332437425102984889e+02 4.330260702060089670e+02 4.328280793287840424e+02 4.326599638886650609e+02 4.325178760756059546e+02 4.323950754789470921e+02 4.322870068187826860e+02 4.321898310848414440e+02 4.320997478219895811e+02 4.320185359232177689e+02 4.319414250457587059e+02 4.318765310583493715e+02 4.318021235719135120e+02 4.317411078168184417e+02
1.109679362504220080e+03 4.326405857658643299e+02 4.324633442385531907e+02 4.322420452573423972e+02 4.320411097993539897e+02 4.318708062931769973e+02 4.317267799731670266e+02 4.316022328149202849e+02 4.314925778099509444e+02 4.313939354030311506e+02 4.313024637033013846e+02 4.312199905146117658e+02 4.311416436369530061e+02 4.310757163489995492e+02 4.310000978187470082e+02 4.309381250800342968e+02
