TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.675389563997933919e+02 5.675156375125520753e+02 5.674798066381604258e+02 5.674424456457585393e+02 5.674145023868130693e+02 5.673779119544344667e+02 5.673413978524049526e+02 5.673044334209098452e+02 5.672775756749169886e+02 5.672411908806516294e+02 5.672048315573581476e+02 5.671679536103433747e+02 5.671419725188925440e+02 5.671048692487438529e+02 5.670800853378768807e+02
1.000003999999985922e+02 5.649347494863652628e+02 5.649149480342759944e+02 5.648896615808507704e+02 5.648651435665329927e+02 5.648419977925184412e+02 5.648194248755653462e+02 5.647978551616206460e+02 5.647771127602195520e+02 5.647577451859179973e+02 5.647384469502794673e+02 5.647198075353494460e+02 5.647017038964952462e+02 5.646849451603500256e+02 5.646673529455169955e+02 5.646538119155629829e+02
1.502405034099261059e+02 5.629313307883790003e+02 5.629110569134470552e+02 5.628872995962856294e+02 5.628677830804676887e+02 5.628511177516068074e+02 5.628362277797150455e+02 5.628227938852758143e+02 5.628105985730485372e+02 5.627991455833432610e+02 5.627881025918951536e+02 5.627776470856722426e+02 5.627676309631193590e+02 5.627583164682682764e+02 5.627475553312701777e+02 5.627391179724615995e+02
2.004200391960640388e+02 5.610586582694083972e+02 5.610384153691645679e+02 5.610137736458656263e+02 5.609925091748423256e+02 5.609737668510229014e+02 5.609568564124413115e+02 5.609416160714714579e+02 5.609277905605872547e+02 5.609150159912862819e+02 5.609030265620265254e+02 5.608920100990185347e+02 5.608818241881251652e+02 5.608727962066676582e+02 5.608622046411635438e+02 5.608538069090679983e+02
2.513043625042201370e+02 5.578710257945640478e+02 5.578505092970451642e+02 5.578253906242898665e+02 5.578049005568143457e+02 5.577877669429257139e+02 5.577725991201671150e+02 5.577593734866374007e+02 5.577475321794025831e+02 5.577365427973520582e+02 5.577261915118676825e+02 5.577167366393986185e+02 5.577080295948408093e+02 5.577004859042897351e+02 5.576914557443553804e+02 5.576853826553880253e+02
3.015543625042201370e+02 5.518100035397463898e+02 5.517900128724196520e+02 5.517645232634976082e+02 5.517423534012906430e+02 5.517224930900423487e+02 5.517044134002312603e+02 5.516879112570704820e+02 5.516727721140343874e+02 5.516586746945431514e+02 5.516452249501403458e+02 5.516327400257187037e+02 5.516209610326768598e+02 5.516145640453112264e+02 5.516132506931079433e+02 5.516122454118863061e+02
3.515543625042201370e+02 5.412303418112329609e+02 5.412067615875462252e+02 5.411778292167485915e+02 5.411525551160331133e+02 5.411299063369330042e+02 5.411093026383534834e+02 5.410905704229458024e+02 5.410735451013466673e+02 5.410576258028040684e+02 5.410430377920163210e+02 5.410282206805827627e+02 5.410171349648210253e+02 5.410140436774477166e+02 5.410128131820573572e+02 5.410119014780376574e+02
4.046793625042201370e+02 5.289414550640783546e+02 5.289147680658523996e+02 5.288806958574132295e+02 5.288515552988911850e+02 5.288257574923738957e+02 5.288025167303106855e+02 5.287814743345950319e+02 5.287623769944846117e+02 5.287445111220154104e+02 5.287278620563089362e+02 5.287115791289861590e+02 5.287014093962059178e+02 5.286992896258252586e+02 5.286981857857272189e+02 5.286973760520963879e+02
4.546793625042201370e+02 5.022287817813472657e+02 5.021865628394260739e+02 5.021357563885169384e+02 5.020929349552246777e+02 5.020562224896935959e+02 5.020231656896465893e+02 5.019933418097175490e+02 5.019662034964617305e+02 5.019419994140271228e+02 5.019180480747123738e+02 5.018961909919323716e+02 5.018752884237896978e+02 5.018573290452613946e+02 5.018355110458082891e+02 5.018189815975743500e+02
5.046793625042201370e+02 4.782416312814281696e+02 4.781660263942298457e+02 4.780718643237753440e+02 4.779805146439360897e+02 4.778899609785593725e+02 4.778032481386653672e+02 4.777261246134462453e+02 4.776592956226189699e+02 4.776005525448036906e+02 4.775473119624311948e+02 4.774992634935049409e+02 4.774550809406130156e+02 4.774162239729933503e+02 4.773749470038344498e+02 4.773413859624876068e+02
5.546793625042200802e+02 4.737537637459976168e+02 4.736714010100276937e+02 4.735689801839270103e+02 4.734699764806319422e+02 4.733719901819960683e+02 4.732795790342735245e+02 4.731982197436464048e+02 4.731271410037034002e+02 4.730636911801553879e+02 4.730058333754257660e+02 4.729533322066731671e+02 4.729045716956708247e+02 4.728617658226821163e+02 4.728155921117236176e+02 4.727779866278472696e+02
6.046793625042200802e+02 4.729503098040992768e+02 4.728669530564571915e+02 4.727632672392079485e+02 4.726630707798915410e+02 4.725650164361745738e+02 4.724750567092924030e+02 4.723971227905268506e+02 4.723286433273660805e+02 4.722671932805944266e+02 4.722108709845014118e+02 4.721596221345278082e+02 4.721118687558371221e+02 4.720700022573190040e+02 4.720243921866284609e+02 4.719872472419734777e+02
6.546793625042200802e+02 4.720999769737503016e+02 4.720156834210127386e+02 4.719107942291115592e+02 4.718093736661637649e+02 4.717109559947907087e+02 4.716214222824823992e+02 4.715436013627406737e+02 4.714749244902331498e+02 4.714130982786633126e+02 4.713562705928303558e+02 4.713044630091341105e+02 4.712560923508548854e+02 4.712136419867501900e+02 4.711673691677214038e+02 4.711296580581029048e+02
7.048043625042200802e+02 4.716591481193750610e+02 4.715744563037454782e+02 4.714690574987647551e+02 4.713671212578898917e+02 4.712691733142366957e+02 4.711809150735344360e+02 4.711039344522784518e+02 4.710357217916318291e+02 4.709741178392669099e+02 4.709173299254208018e+02 4.708654570279517202e+02 4.708169309159898148e+02 4.707742927992733826e+02 4.707277517710464849e+02 4.706897982671426917e+02
7.548043625042200802e+02 4.713334486877309359e+02 4.712484552462515239e+02 4.711426677068126310e+02 4.710403252559812017e+02 4.709425424018093622e+02 4.708548805651748239e+02 4.707781941638679655e+02 4.707100478029741453e+02 4.706483671902481092e+02 4.705913949608883513e+02 4.705392743788503935e+02 4.704904504640594496e+02 4.704474904154992601e+02 4.704005930053735938e+02 4.703623327533345559e+02
8.048043625042200802e+02 4.711340105405969325e+02 4.710488616873683441e+02 4.709428763322181908e+02 4.708403228610479232e+02 4.707428668618447887e+02 4.706559155652263939e+02 4.705796206119175622e+02 4.705116255409602672e+02 4.704499412408853800e+02 4.703928534041999683e+02 4.703405447410132183e+02 4.702914854145776076e+02 4.702482543398385815e+02 4.702010457097517815e+02 4.701625317137352340e+02
8.548043625042200802e+02 4.710755802800538277e+02 4.709904192395263181e+02 4.708844267068656109e+02 4.707818697794374430e+02 4.706848413694639817e+02 4.705986091802275268e+02 4.705227711342254224e+02 4.704550370735019555e+02 4.703934805064170632e+02 4.703364235575365910e+02 4.702840792739309563e+02 4.702349417755811487e+02 4.701915919838570517e+02 4.701442320681696856e+02 4.701055961343899980e+02
9.048043625042200802e+02 4.689068324705128248e+02 4.688187017781181112e+02 4.687090506283915374e+02 4.686064432445068633e+02 4.685148587070535768e+02 4.684354211235696539e+02 4.683653137228229753e+02 4.683025758846092117e+02 4.682453602083540432e+02 4.681920103870106686e+02 4.681430977629186145e+02 4.680968968510895820e+02 4.680565466395595990e+02 4.680115638488243235e+02 4.679745520652305117e+02
9.548043625042200802e+02 4.654310318219361875e+02 4.653388931020906512e+02 4.652233332741355980e+02 4.651190810829372708e+02 4.650296878946207926e+02 4.649515984026274964e+02 4.648821778649012231e+02 4.648197942337710060e+02 4.647627850504203479e+02 4.647094832569103460e+02 4.646605906615365598e+02 4.646141457396465739e+02 4.645738318745644051e+02 4.645285004331400387e+02 4.644908668918606054e+02
1.004804362504220080e+03 4.619047278203453857e+02 4.618062854684633294e+02 4.616849609233863703e+02 4.615780163840687464e+02 4.614868596006915027e+02 4.614068631634034432e+02 4.613357830104453114e+02 4.612718557003916544e+02 4.612133159595256870e+02 4.611583540343773393e+02 4.611079670313064298e+02 4.610599812378701472e+02 4.610185076036516421e+02 4.609716256538163179e+02 4.609325411721930550e+02
1.054804362504220080e+03 4.578960118465291771e+02 4.577907389099827355e+02 4.576632428705814846e+02 4.575537016239292143e+02 4.574603302753654930e+02 4.573780577702031565e+02 4.573048485116319171e+02 4.572389112879195636e+02 4.571784901080660006e+02 4.571216223555578608e+02 4.570695621177123940e+02 4.570198184813207831e+02 4.569770934643676696e+02 4.569284156812399829e+02 4.568876951971847689e+02
1.104804362504220080e+03 4.540884295771196548e+02 4.539758049131130520e+02 4.538405358222777295e+02 4.537255405215986457e+02 4.536273676758634110e+02 4.535407440827567598e+02 4.534635896920391360e+02 4.533940295371695015e+02 4.533302749001269945e+02 4.532702157500818885e+02 4.532152054672635018e+02 4.531626361640389291e+02 4.531175076655313205e+02 4.530659507139384345e+02 4.530228404171704142e+02
1.154804362504220080e+03 4.508388665732899767e+02 4.507200306844591751e+02 4.505769735340386433e+02 4.504551850653458587e+02 4.503511341863961661e+02 4.502593035502765701e+02 4.501775092459216694e+02 4.501037468729198281e+02 4.500361536496335475e+02 4.499724656410530201e+02 4.499141207589235592e+02 4.498583672733616936e+02 4.498105270281766934e+02 4.497557649398576132e+02 4.497101689378615106e+02
1.204804362504220080e+03 4.479714190866860690e+02 4.478461807128782652e+02 4.476956363224973643e+02 4.475682188434541331e+02 4.474595996123106261e+02 4.473639542600139407e+02 4.472789252684752910e+02 4.472023738825765236e+02 4.471323065735116984e+02 4.470663069638181355e+02 4.470060660405272301e+02 4.469483565970865016e+02 4.468991778161658885e+02 4.468426696598702961e+02 4.467954920865846589e+02
1.254804362504220080e+03 4.454015376574476477e+02 4.452686463223367923e+02 4.451088416276270436e+02 4.449730838826303625e+02 4.448577406777061469e+02 4.447563945890400987e+02 4.446664777985711794e+02 4.445856518049585588e+02 4.445117723286281830e+02 4.444422680814983551e+02 4.443789461331985535e+02 4.443182870844645436e+02 4.442667324176550210e+02 4.442074995198513534e+02 4.441581455222048476e+02
1.304804362504220080e+03 4.434174810538581823e+02 4.432780786944367719e+02 4.431093436735094429e+02 4.429646597841682478e+02 4.428421580430390350e+02 4.427348464654811551e+02 4.426398090273039543e+02 4.425544898495140274e+02 4.424765618510915601e+02 4.424033724188825545e+02 4.423366539084935880e+02 4.422728752289547174e+02 4.422185159779844525e+02 4.421562063661240245e+02 4.421045733971146774e+02
1.354804362504220080e+03 4.416900229698926523e+02 4.415447016699220057e+02 4.413681851501979736e+02 4.412158918271419452e+02 4.410873274109397357e+02 4.409750531721172706e+02 4.408758310589353755e+02 4.407869159502679963e+02 4.407058353469451504e+02 4.406297835093702702e+02 4.405605336850070444e+02 4.404943716381829972e+02 4.404380695342348986e+02 4.403735629846959228e+02 4.403201968286314241e+02
