TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.640650013075097604e+02 5.640502069440394735e+02 5.640312685150245215e+02 5.640156488476751520e+02 5.640019045902083690e+02 5.639893742912356629e+02 5.639778635258730901e+02 5.639671621900760101e+02 5.639570089615601773e+02 5.639471773196364666e+02 5.639378799249981284e+02 5.639288811082615211e+02 5.639207246370091298e+02 5.639115067368788914e+02 5.639036634228460798e+02
1.000003999999985922e+02 5.489030433477284987e+02 5.488843416274512492e+02 5.488605524233862525e+02 5.488408075977766885e+02 5.488239350192835673e+02 5.488085121211101978e+02 5.487944235615392472e+02 5.487817762268381330e+02 5.487700601611844604e+02 5.487586108202847299e+02 5.487485051142640486e+02 5.487397166759568563e+02 5.487322064497129759e+02 5.487268094126684446e+02 5.487249237956151546e+02
1.502405034099261059e+02 4.682069513742005142e+02 4.682060590361791128e+02 4.682052653897466143e+02 4.682045240775811408e+02 4.682037717828649193e+02 4.682030347627497804e+02 4.682022963271475646e+02 4.682015584734761546e+02 4.682008064020705547e+02 4.682000669863342637e+02 4.681993268758454860e+02 4.681985872929747075e+02 4.681978309850167648e+02 4.681970491426903891e+02 4.681963825845214728e+02
2.004200391960640388e+02 4.383707129113336691e+02 4.382511604619270997e+02 4.380970757331325558e+02 4.379703524495036504e+02 4.378734953765767841e+02 4.377884824005824953e+02 4.377223000837084328e+02 4.377004263860626452e+02 4.376974913659192339e+02 4.376922334252045630e+02 4.376865709439093735e+02 4.376803328822319372e+02 4.376763815348220987e+02 4.376696220684509058e+02 4.376663793895331764e+02
2.553043625042201370e+02 4.391020632407321500e+02 4.389489533428242680e+02 4.387587185614052032e+02 4.385916623917358947e+02 4.384529714126980480e+02 4.383343847673353935e+02 4.382315939335976509e+02 4.381412839867841740e+02 4.380604852017827398e+02 4.379864270122714629e+02 4.379197947444015995e+02 4.378623267070195197e+02 4.378289942472301846e+02 4.378141037188152040e+02 4.378050548847404571e+02
3.053043625042201370e+02 4.380385662747254969e+02 4.378804506533624590e+02 4.376828391782027552e+02 4.374979140866994385e+02 4.373363563855438656e+02 4.372002558281158713e+02 4.370834645323445784e+02 4.369813163504757085e+02 4.368903287778606455e+02 4.368063446709235222e+02 4.367306760871786082e+02 4.366595969175460823e+02 4.365996683239061440e+02 4.365311654811200697e+02 4.364763117910160872e+02
3.553043625042201370e+02 4.385455071840168557e+02 4.383905024039456748e+02 4.381950795280468469e+02 4.380049044912897784e+02 4.378306153921369628e+02 4.376841727862637299e+02 4.375592822172591241e+02 4.374502261080741050e+02 4.373527225486958514e+02 4.372624653994458299e+02 4.371799688887812749e+02 4.371024561279479030e+02 4.370353660550738368e+02 4.369591158278576586e+02 4.368996400669342961e+02
4.053043625042201370e+02 4.424212860253711597e+02 4.422777070724661144e+02 4.420964233211809074e+02 4.419213126167028918e+02 4.417581938896392444e+02 4.416141868058656428e+02 4.414891058521253058e+02 4.413864154543211953e+02 4.413005884965214136e+02 4.412208572270961895e+02 4.411487326036923378e+02 4.410770543108738480e+02 4.410236587432560214e+02 4.409649991141600367e+02 4.409162136158448675e+02
4.553043625042201370e+02 4.407855650541685577e+02 4.406284923618439393e+02 4.404347695477622437e+02 4.402590418388637090e+02 4.401135932703217577e+02 4.399919524232739718e+02 4.398902230804002329e+02 4.398022836622399154e+02 4.397245075612295295e+02 4.396526879122696982e+02 4.395878143166419818e+02 4.395267582100518098e+02 4.394753153865582931e+02 4.394144758224207408e+02 4.393649103766624648e+02
5.053043625042201370e+02 4.419503450790112424e+02 4.418037920624075241e+02 4.416209941997068427e+02 4.414490819055727684e+02 4.412981253331269045e+02 4.411720006297034615e+02 4.410641717258209837e+02 4.409700634068834688e+02 4.408860532296970405e+02 4.408086565998652304e+02 4.407391200146514052e+02 4.406735192066276454e+02 4.406183634751995442e+02 4.405554944871708472e+02 4.405036138494718898e+02
5.553043625042200802e+02 4.421132640334795951e+02 4.419671609727441250e+02 4.417849147778703127e+02 4.416131176384172363e+02 4.414617906274135635e+02 4.413353066554601583e+02 4.412271557531501003e+02 4.411327455909569153e+02 4.410484391739647663e+02 4.409707803426491637e+02 4.409009824756913076e+02 4.408351460855985806e+02 4.407797223343936253e+02 4.407166392504670966e+02 4.406646115996124422e+02
6.053043625042200802e+02 4.417702926492935944e+02 4.416231232620347100e+02 4.414395767335010987e+02 4.412664972744502165e+02 4.411139355275420826e+02 4.409863441253125416e+02 4.408771928751481255e+02 4.407818655317084904e+02 4.406966991450956357e+02 4.406182330391969799e+02 4.405476712381200741e+02 4.404811141247116097e+02 4.404250183190591770e+02 4.403612185800548104e+02 4.403086566471342280e+02
6.553043625042200802e+02 4.412096397196509656e+02 4.410608115365125741e+02 4.408751802285734129e+02 4.407001502149367411e+02 4.405458102552402124e+02 4.404166005082132642e+02 4.403059827950658018e+02 4.402093167004125007e+02 4.401229085259755038e+02 4.400432790890521346e+02 4.399716332379834967e+02 4.399040495350082551e+02 4.398470283721209171e+02 4.397822218576423552e+02 4.397289017235644906e+02
7.059293625042200802e+02 4.405521272775185935e+02 4.404013299096838523e+02 4.402132276174480126e+02 4.400360984143939049e+02 4.398800540121473546e+02 4.397492560396141243e+02 4.396371557575122893e+02 4.395391149462998897e+02 4.394514157572060071e+02 4.393705627737992359e+02 4.392977751481334963e+02 4.392290981411744042e+02 4.391711030796338946e+02 4.391052134935198978e+02 4.390510677726905442e+02
7.596793625042200802e+02 4.398025358371695575e+02 4.396494530082160281e+02 4.394584815499329693e+02 4.392789730093130629e+02 4.391210893247290414e+02 4.389886118976981493e+02 4.388749568754205939e+02 4.387754804877829997e+02 4.386864360468375139e+02 4.386043041542832270e+02 4.385303306176817841e+02 4.384605078084321690e+02 4.384015103141853160e+02 4.383344846946981193e+02 4.382794624345906414e+02
8.096793625042200802e+02 4.386479036567502590e+02 4.384913002959068535e+02 4.382958923836360441e+02 4.381141239272877783e+02 4.379561916169910205e+02 4.378236855573128423e+02 4.377098955706754850e+02 4.376102256528538419e+02 4.375209446747790594e+02 4.374384799103528962e+02 4.373642252634013516e+02 4.372940146117898621e+02 4.372348306524696113e+02 4.371673099175856123e+02 4.371117926644623140e+02
8.596793625042200802e+02 4.373947915433618618e+02 4.372341498808348206e+02 4.370336881167035585e+02 4.368478459089159287e+02 4.366868603028067355e+02 4.365515034728980481e+02 4.364350771621634522e+02 4.363329823195966810e+02 4.362414496674108477e+02 4.361568504020586943e+02 4.360806271868538033e+02 4.360085237287852920e+02 4.359477065450896589e+02 4.358783132404671505e+02 4.358213615758920696e+02
9.096793625042200802e+02 4.356603214856287991e+02 4.354939559072541897e+02 4.352862387237995563e+02 4.350951499146407286e+02 4.349312519229862346e+02 4.347936322805663849e+02 4.346753476864511185e+02 4.345716537063665328e+02 4.344787254315021983e+02 4.343927702572688077e+02 4.343153906409930869e+02 4.342421012561225666e+02 4.341804649660903692e+02 4.341098219763794077e+02 4.340518809913003793e+02
9.596793625042200802e+02 4.344228010381582976e+02 4.342521667589778076e+02 4.340391372173294258e+02 4.338458350820106944e+02 4.336822711595358442e+02 4.335442282564464449e+02 4.334250506750630620e+02 4.333202489399553770e+02 4.332260802300737623e+02 4.331387818477641645e+02 4.330601471896719090e+02 4.329854699858540812e+02 4.329227473861751605e+02 4.328506808517517470e+02 4.327914432004444052e+02
1.009679362504220080e+03 4.333662918367133443e+02 4.331918562988263375e+02 4.329740878493411174e+02 4.327779587010124942e+02 4.326133435846487600e+02 4.324741832186391548e+02 4.323538666448299637e+02 4.322479466845367142e+02 4.321526954284393014e+02 4.320642970312866282e+02 4.319846772471059353e+02 4.319089529129911398e+02 4.318454460886181323e+02 4.317723044682759337e+02 4.317121177585303826e+02
1.059679362504220080e+03 4.323000983983741321e+02 4.321216983979907695e+02 4.318989601750830047e+02 4.316991338684509856e+02 4.315321536952939141e+02 4.313908860804411347e+02 4.312686633529954179e+02 4.311610050512250609e+02 4.310641531449585955e+02 4.309742185684557398e+02 4.308932168549847574e+02 4.308161175676466428e+02 4.307515036661521322e+02 4.306769907423087034e+02 4.306156955695131501e+02
1.109679362504220080e+03 4.312152325356852316e+02 4.310326938166124364e+02 4.308047452849564820e+02 4.306009635774385629e+02 4.304313860237176073e+02 4.302878554461689191e+02 4.301636195240103007e+02 4.300541425741471357e+02 4.299556294393149756e+02 4.298641076991602858e+02 4.297816889084679701e+02 4.297031779228533992e+02 4.296374406777639479e+02 4.295615272090821577e+02 4.294990969682340847e+02
1.159679362504220080e+03 4.301288231642274695e+02 4.299420547243922215e+02 4.297089168840645925e+02 4.295017824051880666e+02 4.293303757897747346e+02 4.291850818817271147e+02 4.290592350769424002e+02 4.289482248381328304e+02 4.288482890807977697e+02 4.287553589832198213e+02 4.286716836456513420e+02 4.285918798918095831e+02 4.285251416507541649e+02 4.284479176759134020e+02 4.283843988536366965e+02
1.209679362504220080e+03 4.290987056221361513e+02 4.289077439838802093e+02 4.286696367606070908e+02 4.284587041000231693e+02 4.282844088143249337e+02 4.281365609803638108e+02 4.280084515918010766e+02 4.278953904255528187e+02 4.277935858313660447e+02 4.276988792451860490e+02 4.276136024321526179e+02 4.275322258809815139e+02 4.274641999364482103e+02 4.273854136351347393e+02 4.273206633988449994e+02
1.259679362504220080e+03 4.281482285699171939e+02 4.279532611031988267e+02 4.277102127266454090e+02 4.274950353763300086e+02 4.273172980631195514e+02 4.271665287383497116e+02 4.270358879086641082e+02 4.269205830937441988e+02 4.268167560990136735e+02 4.267201620974352636e+02 4.266331918874062126e+02 4.265501740134249076e+02 4.264807937848837582e+02 4.264004107545933948e+02 4.263344114559563991e+02
1.309679362504220080e+03 4.272577246030684819e+02 4.270588893207631145e+02 4.268109447004170534e+02 4.265913320313027270e+02 4.264099313040361494e+02 4.262561084628101753e+02 4.261228490648779825e+02 4.260052476599295233e+02 4.258993620668326230e+02 4.258008626755739670e+02 4.257121894703489602e+02 4.256275306707415211e+02 4.255567920897653948e+02 4.254748359921115934e+02 4.254076326827864705e+02
1.359679362504220080e+03 4.264105425426469083e+02 4.262079293619357259e+02 4.259551387077889331e+02 4.257310140838532675e+02 4.255458451049213409e+02 4.253889103226753150e+02 4.252529974979125882e+02 4.251330815781340107e+02 4.250251278049689745e+02 4.249247227205592594e+02 4.248343479797369469e+02 4.247480551621138147e+02 4.246759623717713339e+02 4.245924449981361022e+02 4.245240464807873195e+02
1.409679362504220080e+03 4.255977467581645897e+02 4.253914224319565278e+02 4.251338465592559146e+02 4.249052013005820072e+02 4.247162265057709760e+02 4.245561621985384022e+02 4.244175878689657111e+02 4.242953565996277234e+02 4.241853365624018011e+02 4.240830323652556899e+02 4.239909611418410122e+02 4.239030418750588183e+02 4.238296005036570477e+02 4.237445269985696541e+02 4.236749206882054750e+02
1.459679362504220080e+03 4.248186735177397964e+02 4.246087084482851424e+02 4.243464173610241801e+02 4.241131954506192869e+02 4.239202845948620961e+02 4.237569968050805187e+02 4.236156871532799641e+02 4.234910839459936369e+02 4.233789503699849774e+02 4.232747107997038256e+02 4.231809070351957303e+02 4.230913360425716974e+02 4.230165150358157575e+02 4.229298622289733203e+02 4.228590392611979496e+02
1.509679362504220080e+03 4.240073213181912593e+02 4.237935005150180814e+02 4.235263066250830661e+02 4.232886590519796641e+02 4.230921358501318537e+02 4.229258723321482876e+02 4.227820311319401867e+02 4.226552169303061532e+02 4.225411067184514877e+02 4.224350395946365779e+02 4.223396065887556006e+02 4.222484597107194872e+02 4.221723460153311862e+02 4.220841706961025466e+02 4.220121591433876347e+02
1.559679362504220080e+03 4.232309192448166186e+02 4.230133176845588423e+02 4.227414128153012030e+02 4.224997477986618151e+02 4.223000772883922309e+02 4.221312040158034620e+02 4.219851346332719686e+02 4.218563655463364057e+02 4.217405096970970817e+02 4.216328154386494589e+02 4.215359463416634753e+02 4.214433887228124149e+02 4.213661500242736793e+02 4.212766211539414485e+02 4.212035166166909335e+02
1.609679362504220080e+03 4.224167458860705437e+02 4.221951160469573665e+02 4.219183217154609338e+02 4.216728350905538036e+02 4.214703504823283993e+02 4.212990955404131341e+02 4.211509712922004951e+02 4.210203709054919159e+02 4.209028707046472277e+02 4.207936199151925507e+02 4.206953751212448083e+02 4.206014482164868014e+02 4.205231304559043792e+02 4.204322562538900456e+02 4.203580644400113897e+02
1.659679362504220080e+03 4.215907157734768589e+02 4.213650626414699900e+02 4.210832772562442869e+02 4.208341491452034688e+02 4.206290958741635677e+02 4.204554826881245617e+02 4.203052316206427008e+02 4.201726795484271975e+02 4.200533775442422666e+02 4.199424096899146548e+02 4.198426893368863375e+02 4.197472312148150877e+02 4.196677724895442338e+02 4.195755216067918809e+02 4.195001410201342651e+02
1.709679362504220080e+03 4.206757369991842097e+02 4.204451920464979935e+02 4.201577085604129138e+02 4.199036918867701615e+02 4.196947135983272119e+02 4.195180642191847369e+02 4.193653473847747364e+02 4.192307033665915696e+02 4.191096264088997145e+02 4.189970061344457122e+02 4.188957888123085809e+02 4.187989337920064372e+02 4.187183255441536858e+02 4.186245243772915501e+02 4.185480311873839696e+02
1.759679362504220080e+03 4.200498478626677752e+02 4.198159679028194660e+02 4.195230715457181532e+02 4.192563694691010028e+02 4.190304112739627271e+02 4.188399879098161591e+02 4.186757683840645541e+02 4.185313744833994178e+02 4.184016769893004266e+02 4.182815179928329030e+02 4.181731719344104476e+02 4.180701586358110262e+02 4.179835342790391337e+02 4.178838268719888447e+02 4.178035247829616878e+02
1.809679362504220080e+03 4.193284783213525770e+02 4.190907546537229109e+02 4.187930617419207238e+02 4.185277938620149030e+02 4.183083535948835561e+02 4.181228384604233952e+02 4.179622330912718553e+02 4.178205859993153126e+02 4.176929400412857945e+02 4.175743366378387691e+02 4.174674995915543150e+02 4.173653903219588983e+02 4.172799270357553496e+02 4.171810844082214089e+02 4.171007956311601674e+02
1.859679362504220080e+03 4.182007620048863146e+02 4.179567347778556723e+02 4.176527682392212455e+02 4.173860648513648357e+02 4.171680803475670700e+02 4.169839776146181975e+02 4.168249041886521127e+02 4.166846153773257129e+02 4.165584726567448683e+02 4.164410394844969119e+02 4.163356411236880490e+02 4.162345233080022240e+02 4.161506592040432793e+02 4.160527225452271978e+02 4.159727557734348693e+02
1.909679362504220080e+03 4.173471633793874958e+02 4.170982152954218236e+02 4.167883280843337843e+02 4.165162126427800331e+02 4.162933664602032877e+02 4.161050429185729627e+02 4.159422667888987917e+02 4.157986858760889390e+02 4.156695827486964845e+02 4.155494094489906729e+02 4.154415069259012512e+02 4.153380265230530313e+02 4.152521379779366839e+02 4.151518888722122256e+02 4.150702009592122863e+02
1.959679362504220080e+03 4.166023167075071001e+02 4.163492188103729177e+02 4.160339522838089579e+02 4.157573357591562058e+02 4.155310471829667449e+02 4.153398960376233617e+02 4.151746897145942512e+02 4.150289449926291354e+02 4.148978810387607155e+02 4.147758531663612871e+02 4.146662655906413306e+02 4.145611315346540664e+02 4.144738659197677748e+02 4.143719223067196822e+02 4.142889459085944850e+02
2.009679362504220080e+03 4.161679179767604637e+02 4.159107579773021257e+02 4.155889747319195067e+02 4.152876290261957593e+02 4.150258233413869107e+02 4.148067206949986030e+02 4.146196013875691619e+02 4.144565108353223195e+02 4.143113420818981467e+02 4.141776623662340739e+02 4.140580179382520782e+02 4.139445253362284802e+02 4.138500745710937281e+02 4.137414673013689708e+02 4.136544900999340939e+02
2.059679362504220080e+03 4.162663832945552826e+02 4.160106621392450847e+02 4.156923718165286346e+02 4.154139210805858511e+02 4.151875919079176356e+02 4.149974205010709056e+02 4.148336456462673709e+02 4.146895232125123130e+02 4.145602689715153133e+02 4.144399133645873690e+02 4.143323321820272440e+02 4.142287608800795624e+02 4.141436338442358647e+02 4.140434060432845627e+02 4.139614274477418121e+02
2.109679362504220080e+03 4.159288104994117248e+02 4.156708890862099679e+02 4.153510485309940918e+02 4.150731472117832936e+02 4.148474651858946345e+02 4.146568163666869964e+02 4.144920149575501114e+02 4.143465583867162536e+02 4.142157766765045039e+02 4.140937784679026663e+02 4.139846812681448682e+02 4.138793714731587556e+02 4.137928131155795199e+02 4.136910729213703917e+02 4.136077607160434582e+02
