TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.663315348595970136e+02 5.663143553705076556e+02 5.662908711758948357e+02 5.662674773560434005e+02 5.662473198313906551e+02 5.662247363706114811e+02 5.662024388573488523e+02 5.661802238123182178e+02 5.661615135418433056e+02 5.661398527072799425e+02 5.661183922395857735e+02 5.660969249867509916e+02 5.660793350873719874e+02 5.660577481848969228e+02 5.660424502963578561e+02
1.000003999999985922e+02 5.626560883852979487e+02 5.626386578215623331e+02 5.626195109487720174e+02 5.626076398822610827e+02 5.625971312674824958e+02 5.625879353063218105e+02 5.625797715626441686e+02 5.625722838927548537e+02 5.625650114284156871e+02 5.625585235401198361e+02 5.625528139514588020e+02 5.625475141411121740e+02 5.625421661419618431e+02 5.625349742290229642e+02 5.625299910389553588e+02
1.502405034099261059e+02 5.572308863669369430e+02 5.572129611209168161e+02 5.571895422003367457e+02 5.571696390730143094e+02 5.571521533420263950e+02 5.571364394471623882e+02 5.571223041339292195e+02 5.571095482671776153e+02 5.570977799133250983e+02 5.570866378374362284e+02 5.570764345958898502e+02 5.570668631821959025e+02 5.570585617818308037e+02 5.570481182101996183e+02 5.570407082879180507e+02
2.004200391960640388e+02 5.413194055054848377e+02 5.412993584743277324e+02 5.412736436997952296e+02 5.412519854383353959e+02 5.412328327901382181e+02 5.412155070024195993e+02 5.411998863775950213e+02 5.411856435620391039e+02 5.411727810268816938e+02 5.411599350013502772e+02 5.411514817527986452e+02 5.411494078188562753e+02 5.411481900020484090e+02 5.411469365502495066e+02 5.411459987128048397e+02
2.554188445625391353e+02 4.965265310842943336e+02 4.964990322633354936e+02 4.964616560356994341e+02 4.964308870106123663e+02 4.964040882747999035e+02 4.963804041092183184e+02 4.963589703147797536e+02 4.963409429065857239e+02 4.963231774721851366e+02 4.963110407634882790e+02 4.963090019909298576e+02 4.963071373529343191e+02 4.963057540632602240e+02 4.963038208915871792e+02 4.963026537369123048e+02
3.054188445625391068e+02 4.597431996159637038e+02 4.596382825840490227e+02 4.595070252323156978e+02 4.593802260731473552e+02 4.592560414325340616e+02 4.591464139688134765e+02 4.590577155412030379e+02 4.589827913487553133e+02 4.589183069758070701e+02 4.588606817319578113e+02 4.588106851671810205e+02 4.587641128533190340e+02 4.587289830252333900e+02 4.586883827537706111e+02 4.586582316989913011e+02
3.554188445625391068e+02 4.504046991684079444e+02 4.502800280457606164e+02 4.501244721075933057e+02 4.499727275914278835e+02 4.498214998742876105e+02 4.496734976021745069e+02 4.495399859496518502e+02 4.494267355969753908e+02 4.493297134459497215e+02 4.492433862767514938e+02 4.491664669254588489e+02 4.490962310854837369e+02 4.490353991049472597e+02 4.489695167962447613e+02 4.489176275353258916e+02
4.054188445625391068e+02 4.529439367220555823e+02 4.528258467651740489e+02 4.526783725947103676e+02 4.525349445006214637e+02 4.523948882474349489e+02 4.522671548640986998e+02 4.521568296886912890e+02 4.520604669189390847e+02 4.519747178702669999e+02 4.518964467575981985e+02 4.518256036647880478e+02 4.517599113149346977e+02 4.517027560807111399e+02 4.516405461032502444e+02 4.515906706735158878e+02
4.554188445625391068e+02 4.580918453096957137e+02 4.579854564999508284e+02 4.578519160384095699e+02 4.577236735054020187e+02 4.576069034367930612e+02 4.575070705168539007e+02 4.574197347335039012e+02 4.573421108093506291e+02 4.572712987659526789e+02 4.572054036555059042e+02 4.571449163861158809e+02 4.570878249697590263e+02 4.570377716088847251e+02 4.569824829265143080e+02 4.569373349034942180e+02
