TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.677120587107461915e+02 5.676875759926286946e+02 5.676486315973689898e+02 5.676076289058230486e+02 5.675783430077370895e+02 5.675381409695155526e+02 5.674979504269564359e+02 5.674571365209164924e+02 5.674287781072746384e+02 5.673885425370773419e+02 5.673482758253318252e+02 5.673073234949639527e+02 5.672797168194729238e+02 5.672384534364182400e+02 5.672112843471568340e+02
1.000003999999985922e+02 5.652713558552911763e+02 5.652514633203569474e+02 5.652259559129220179e+02 5.652010081559378705e+02 5.651772437065734493e+02 5.651536784758233125e+02 5.651310129384983156e+02 5.651091273754478834e+02 5.650887641459733004e+02 5.650683028685717773e+02 5.650484845377113743e+02 5.650291707089168085e+02 5.650113669965619465e+02 5.649926011610024261e+02 5.649782527415129607e+02
1.502405034099261059e+02 5.632417491402682117e+02 5.632214342332238175e+02 5.631965278194533084e+02 5.631741168083266302e+02 5.631539755805351888e+02 5.631355303834784536e+02 5.631185324986720389e+02 5.631027354502380149e+02 5.630879040054169309e+02 5.630737180118092056e+02 5.630602596067968761e+02 5.630474037224138328e+02 5.630354936000627504e+02 5.630225885181753256e+02 5.630124679906862184e+02
2.004200391960640388e+02 5.615248793475793718e+02 5.615043216659209975e+02 5.614798356018229697e+02 5.614592223246509093e+02 5.614415412401006051e+02 5.614259709139450933e+02 5.614122554138749592e+02 5.614000821883490744e+02 5.613889519789887572e+02 5.613785898856016274e+02 5.613691965538005206e+02 5.613606013108802699e+02 5.613531038958180943e+02 5.613440060954585533e+02 5.613370387335121450e+02
2.534293625042201370e+02 5.588266728687492559e+02 5.588060580197944773e+02 5.587825175413794341e+02 5.587626896068936730e+02 5.587444061060780314e+02 5.587276828912562223e+02 5.587126962731309732e+02 5.586991545241526183e+02 5.586866346908569767e+02 5.586749855971825127e+02 5.586644584049861351e+02 5.586549362630121323e+02 5.586467463653133336e+02 5.586370845855739162e+02 5.586297041073171386e+02
3.034293625042201370e+02 5.545503415544148993e+02 5.545305572519330326e+02 5.545049621743833086e+02 5.544826620088949767e+02 5.544626976618975505e+02 5.544445032008957241e+02 5.544278478094139473e+02 5.544125329805015099e+02 5.543981970904009131e+02 5.543845563422485156e+02 5.543717928578594183e+02 5.543598155425697769e+02 5.543487160970221339e+02 5.543375676030782415e+02 5.543266267258383095e+02
3.565543625042201370e+02 5.461171152663791872e+02 5.460956163140371018e+02 5.460682440957477866e+02 5.460445292209137733e+02 5.460232790899082147e+02 5.460039206690782976e+02 5.459862266711477332e+02 5.459699423773266744e+02 5.459547888459444493e+02 5.459401276604417035e+02 5.459269620168188339e+02 5.459134334285639625e+02 5.459045548513394124e+02 5.459028831802855848e+02 5.459019004033876854e+02
4.065543625042201370e+02 5.361938031807791276e+02 5.361702015501200549e+02 5.361391785781545423e+02 5.361126368422111454e+02 5.360889636249281693e+02 5.360673919999051122e+02 5.360476483339162996e+02 5.360294959233983718e+02 5.360124789000279861e+02 5.359962457285746495e+02 5.359810604930528370e+02 5.359671579438943354e+02 5.359603483781793329e+02 5.359591761247628483e+02 5.359582992198884313e+02
4.565543625042201370e+02 5.239080337991927081e+02 5.238823185918101899e+02 5.238487894736547332e+02 5.238205988659155992e+02 5.237956252999478011e+02 5.237729508918720285e+02 5.237523157293123859e+02 5.237333876396726282e+02 5.237158251813555125e+02 5.236987024597110576e+02 5.236838290926928039e+02 5.236778620405289075e+02 5.236767441677436636e+02 5.236756173147186928e+02 5.236747977012478259e+02
5.065543625042201370e+02 4.965282177884029124e+02 4.964918669376910998e+02 4.964455168013462298e+02 4.964062410311639155e+02 4.963716104200717609e+02 4.963404664970590829e+02 4.963126496006080970e+02 4.962867894416888817e+02 4.962645557095962658e+02 4.962401626550024503e+02 4.962240521683664838e+02 4.962227125984405802e+02 4.962216127552033527e+02 4.962203100725584477e+02 4.962194548322846686e+02
5.565543625042200802e+02 4.757850829084266024e+02 4.757054385336845144e+02 4.756060026733621271e+02 4.755093726342535092e+02 4.754135018846969842e+02 4.753178574650426640e+02 4.752226391908852747e+02 4.751285045020821940e+02 4.750405426919334104e+02 4.749622166593280213e+02 4.748931224345885198e+02 4.748312400926382679e+02 4.747768997831752813e+02 4.747220155400826229e+02 4.746786895746618598e+02
