TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.669249497639563060e+02 5.669050256429309229e+02 5.668768944402348779e+02 5.668483952160241870e+02 5.668248069850264983e+02 5.667970763940609231e+02 5.667695600563565677e+02 5.667419562840391336e+02 5.667197235716457726e+02 5.666926714565165639e+02 5.666657570034690252e+02 5.666386681716737712e+02 5.666174938918804855e+02 5.665902825878606563e+02 5.665713827723174063e+02
1.000003999999985922e+02 5.640347008573426137e+02 5.640149725944579586e+02 5.639908974648558342e+02 5.639693484080958115e+02 5.639498960095406801e+02 5.639319808776128866e+02 5.639154396286784277e+02 5.639000620186184278e+02 5.638856847325289436e+02 5.638719685899361593e+02 5.638590450465584354e+02 5.638467460594099521e+02 5.638354662185743109e+02 5.638234468637986083e+02 5.638138129628592878e+02
1.502405034099261059e+02 5.614765671965703859e+02 5.614570039171206872e+02 5.614327762495723846e+02 5.614119580149952071e+02 5.613939423243917872e+02 5.613778939448387746e+02 5.613639806206572302e+02 5.613521947540118617e+02 5.613422666966266661e+02 5.613337929776519104e+02 5.613269592029359956e+02 5.613212158672840815e+02 5.613165437045685167e+02 5.613098767612325446e+02 5.613056569838563519e+02
2.004200391960640388e+02 5.566379264362569756e+02 5.566193822315279931e+02 5.565949834013275677e+02 5.565742698155254402e+02 5.565558690852652717e+02 5.565390235253076980e+02 5.565235603803580489e+02 5.565093147558669671e+02 5.564959560722290917e+02 5.564834262185522675e+02 5.564717396016068278e+02 5.564607927325428136e+02 5.564499961658552820e+02 5.564384992510591701e+02 5.564267728296563291e+02
2.534293625042201370e+02 5.431253796155064038e+02 5.431048376042251675e+02 5.430782791399623193e+02 5.430559177082169526e+02 5.430362029132977568e+02 5.430183696956573840e+02 5.430021840505734190e+02 5.429874624725074455e+02 5.429737491538492122e+02 5.429604414526429537e+02 5.429494245531335537e+02 5.429449899730420839e+02 5.429437622022990126e+02 5.429425360995358005e+02 5.429416173386591709e+02
3.046793625042201370e+02 5.203774808495944626e+02 5.203490184980802269e+02 5.203164551550686383e+02 5.202887412483203207e+02 5.202649308197551363e+02 5.202432414321737042e+02 5.202242504610239848e+02 5.202061978184500504e+02 5.201917635383787228e+02 5.201864826062113707e+02 5.201851045035543848e+02 5.201837367385060134e+02 5.201825865522233698e+02 5.201812454175376388e+02 5.201803413235152220e+02
3.546793625042201370e+02 4.763350619307384477e+02 4.762642063981551246e+02 4.761885469540732174e+02 4.761283933653101599e+02 4.760786282933362372e+02 4.760343066588304168e+02 4.759963004776255389e+02 4.759624101039249808e+02 4.759318719531719353e+02 4.759031825937274220e+02 4.758792276446927190e+02 4.758582991237321949e+02 4.758423283468728755e+02 4.758317256381960760e+02 4.758288869533537309e+02
4.046793625042201370e+02 4.657495938254655812e+02 4.656529147959764714e+02 4.655327572458142527e+02 4.654160460621641278e+02 4.653006776017140282e+02 4.651856320879330724e+02 4.650712654267769608e+02 4.649633323673300538e+02 4.648700978671308803e+02 4.647900023140451253e+02 4.647204516442268414e+02 4.646583580949795191e+02 4.646043379991667734e+02 4.645476457279325473e+02 4.645039352839770572e+02
4.546793625042201370e+02 4.575707262556534261e+02 4.574615361111588641e+02 4.573242809131286322e+02 4.571903799263843098e+02 4.570576332050104043e+02 4.569255654803608877e+02 4.568019258451737414e+02 4.566934690970538782e+02 4.566006761517880932e+02 4.565231812999832073e+02 4.564555300486890133e+02 4.563924165958516141e+02 4.563407674711392019e+02 4.562842393202021753e+02 4.562404991827632443e+02
5.046793625042201370e+02 4.599144879739429257e+02 4.598106340674415833e+02 4.596807374471949856e+02 4.595547513664226358e+02 4.594308080066059574e+02 4.593164015366911030e+02 4.592168566762275077e+02 4.591292419489717531e+02 4.590506682427447913e+02 4.589787355622206633e+02 4.589132789094503551e+02 4.588523942507759443e+02 4.587990068057570170e+02 4.587411894339236369e+02 4.586943868841871677e+02
5.546793625042200802e+02 4.627895575452854473e+02 4.626906241076950437e+02 4.625673939022330501e+02 4.624480976312701159e+02 4.623350468470635519e+02 4.622351641671149309e+02 4.621485361545295518e+02 4.620720273254876247e+02 4.620031806930709308e+02 4.619397960029381238e+02 4.618821372136613377e+02 4.618281392432769508e+02 4.617812251113097659e+02 4.617296346648087706e+02 4.616874805768865713e+02
6.046793625042200802e+02 4.640901783472094166e+02 4.639935935890193832e+02 4.638733277387001976e+02 4.637568993714760950e+02 4.636467877757008864e+02 4.635496368390218436e+02 4.634652525146423159e+02 4.633906320996414934e+02 4.633233960619490972e+02 4.632614263530315384e+02 4.632049908691225255e+02 4.631521066071362043e+02 4.631060767382803647e+02 4.630554834603854033e+02 4.630141196358836169e+02
6.546793625042200802e+02 4.647758317343037788e+02 4.646804756699503969e+02 4.645617526751727837e+02 4.644468251594751109e+02 4.643383265232998269e+02 4.642427022559471084e+02 4.641595056374916908e+02 4.640858317578847050e+02 4.640193624275282218e+02 4.639580379919191273e+02 4.639021326042887949e+02 4.638497174022825220e+02 4.638040243759944019e+02 4.637538173874906988e+02 4.637127727867241447e+02
7.046793625042200802e+02 4.650368482960632264e+02 4.649419744942953230e+02 4.648238575166255941e+02 4.647095159003905565e+02 4.646016984384598345e+02 4.645067358408362566e+02 4.644240068831585972e+02 4.643506672896729128e+02 4.642844340304238813e+02 4.642232819517648181e+02 4.641674904766103964e+02 4.641151618497096933e+02 4.640694897562136703e+02 4.640193208724662099e+02 4.639783188837618013e+02
7.546793625042200802e+02 4.650103153288072235e+02 4.649154343045112228e+02 4.647973085392032431e+02 4.646829507950990887e+02 4.645752251132563515e+02 4.644803929248187160e+02 4.643976758270680421e+02 4.643242716783880724e+02 4.642579205787309320e+02 4.641966186633446227e+02 4.641406513604743509e+02 4.640881398204199968e+02 4.640422598581806710e+02 4.639918796752841104e+02 4.639507197567752996e+02
8.046793625042200802e+02 4.648270571382586809e+02 4.647319016764639628e+02 4.646134321103385219e+02 4.644987305311547061e+02 4.643907752260186044e+02 4.642957805268860056e+02 4.642128190879482190e+02 4.641391227306162932e+02 4.640724495006875827e+02 4.640108102313528775e+02 4.639544968047588895e+02 4.639016435025487226e+02 4.638554186057205584e+02 4.638046786806123123e+02 4.637632424960056028e+02
8.546793625042200802e+02 4.645514308382340687e+02 4.644558378179160059e+02 4.643368212874924552e+02 4.642215809092705285e+02 4.641132378226271271e+02 4.640179699855054878e+02 4.639346704760550892e+02 4.638605988484886211e+02 4.637935288160026062e+02 4.637314822128759033e+02 4.636747603044920538e+02 4.636215050042744679e+02 4.635748872098330366e+02 4.635237279605711365e+02 4.634819680262093016e+02
9.046793625042200802e+02 4.627474722032903856e+02 4.626490265635983405e+02 4.625264222739721163e+02 4.624102895874761430e+02 4.623056204099695492e+02 4.622154845765282403e+02 4.621364297215754959e+02 4.620660319171475976e+02 4.620021851948212088e+02 4.619428871558517358e+02 4.618886964963833748e+02 4.618375345788755340e+02 4.617930569249662085e+02 4.617435658574714239e+02 4.617028682308635439e+02
9.546793625042200802e+02 4.597464669386956757e+02 4.596430452495515055e+02 4.595142123282471402e+02 4.593963809844342450e+02 4.592941563265206923e+02 4.592056001626785360e+02 4.591275340619200165e+02 4.590577875443250377e+02 4.589942617926780031e+02 4.589349708563513559e+02 4.588807905996376348e+02 4.588294125986561767e+02 4.587850312413439156e+02 4.587351576440464100e+02 4.586938712891223986e+02
1.004679362504220080e+03 4.570980499525620644e+02 4.569898752495580538e+02 4.568548785636496632e+02 4.567327011944778405e+02 4.566278389751597615e+02 4.565366168081755518e+02 4.564559908936581110e+02 4.563838082012541690e+02 4.563179614766123109e+02 4.562564088606311543e+02 4.562001122403022464e+02 4.561466645256215884e+02 4.561005235102611550e+02 4.560485588058818962e+02 4.560055569907131030e+02
1.054679362504220080e+03 4.549983160759896350e+02 4.548858040178730562e+02 4.547453664258503636e+02 4.546183966513369796e+02 4.545095566526275661e+02 4.544148310015085599e+02 4.543310836442046252e+02 4.542560965114463443e+02 4.541876797992261459e+02 4.541237238566004635e+02 4.540652302615785061e+02 4.540096979526661016e+02 4.539617612173875614e+02 4.539077449797475765e+02 4.538631376593867799e+02
1.104679362504220080e+03 4.532226999558678244e+02 4.531062896460717297e+02 4.529609789650802441e+02 4.528294878603294364e+02 4.527166939374274648e+02 4.526185639914680792e+02 4.525318318996583571e+02 4.524541932638833259e+02 4.523833695701991928e+02 4.523171832343277288e+02 4.522566620289675825e+02 4.521992168227495767e+02 4.521496339739283599e+02 4.520937584867102146e+02 4.520477005859776227e+02
1.157804362504220080e+03 4.514838203006871709e+02 4.513634366171834813e+02 4.512131597582646805e+02 4.510772645397295264e+02 4.509608339901251952e+02 4.508596045793896110e+02 4.507701747737371534e+02 4.506901532998663242e+02 4.506171745096176551e+02 4.505489861504211717e+02 4.504866627564710484e+02 4.504274988694470494e+02 4.503764801645565399e+02 4.503189441013444139e+02 4.502715681874354345e+02
1.207804362504220080e+03 4.499352230864922717e+02 4.498110901951587266e+02 4.496561883682791176e+02 4.495161618143943656e+02 4.493962651549464340e+02 4.492920598388033113e+02 4.492000259362072256e+02 4.491176946075466958e+02 4.490426214925815884e+02 4.489724876088666861e+02 4.489084049759137542e+02 4.488475677082740276e+02 4.487951334361825957e+02 4.487359821874327963e+02 4.486873317189279078e+02
