TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.647784287019081830e+02 5.647647544493136138e+02 5.647469340305635797e+02 5.647302647419112418e+02 5.647148768123726086e+02 5.646995231878267987e+02 5.646847285908793310e+02 5.646703822555989518e+02 5.646571481870017806e+02 5.646435223892717659e+02 5.646302603570111387e+02 5.646172715117861571e+02 5.646055360008882644e+02 5.645924245165938373e+02 5.645824040323440158e+02
1.000003999999985922e+02 5.560058628863188233e+02 5.559896447565042763e+02 5.559666027598279925e+02 5.559480694785490869e+02 5.559323964169807368e+02 5.559186497191213903e+02 5.559066562943214649e+02 5.558962556138690161e+02 5.558869174821169281e+02 5.558784683748162934e+02 5.558713977027418878e+02 5.558654374455134075e+02 5.558606297620106034e+02 5.558536880602352994e+02 5.558489889491622762e+02
1.502405034099261059e+02 5.290025196970404977e+02 5.289807448187364116e+02 5.289524987522988795e+02 5.289286132562073135e+02 5.289074712154838380e+02 5.288885702544222340e+02 5.288717756464883450e+02 5.288566287435510276e+02 5.288427519063552609e+02 5.288293931162240824e+02 5.288169807168430907e+02 5.288051943957948424e+02 5.287956846295425066e+02 5.287830355052666391e+02 5.287732918884323681e+02
2.004200391960640388e+02 4.530100194805903016e+02 4.529288593673401238e+02 4.528221941376847326e+02 4.527496983365712140e+02 4.526912944310790863e+02 4.526573233097039974e+02 4.526542859348446655e+02 4.526505679003626597e+02 4.526480622325968284e+02 4.526440168172119911e+02 4.526398351950766141e+02 4.526353876025399927e+02 4.526325911058876841e+02 4.526280181303010863e+02 4.526257237097846655e+02
2.553043625042201370e+02 4.472790067416470947e+02 4.471485489551627097e+02 4.469992321097636818e+02 4.468809067262139934e+02 4.467846326615573957e+02 4.467024551320539558e+02 4.466267797746859856e+02 4.465639442402431314e+02 4.465087843459205033e+02 4.464644247752553383e+02 4.464261203652464474e+02 4.463910132957152541e+02 4.463610084140043455e+02 4.463373351873349861e+02 4.463285918738674809e+02
3.053043625042201370e+02 4.437970622298745980e+02 4.436578945295875656e+02 4.434904464364784076e+02 4.433488673720513589e+02 4.432318862606929883e+02 4.431307880968572590e+02 4.430423018053147644e+02 4.429635392738375685e+02 4.428925789325237474e+02 4.428258446698352486e+02 4.427651389946608447e+02 4.427075061604059556e+02 4.426589888995757178e+02 4.426016471957783551e+02 4.425558988744687667e+02
3.553043625042201370e+02 4.432795216839482464e+02 4.431377580114287866e+02 4.429604552910506072e+02 4.427943983857248895e+02 4.426486927127305080e+02 4.425253820013766699e+02 4.424191889690773678e+02 4.423260318554621335e+02 4.422427980848453331e+02 4.421658779192615611e+02 4.420963578506550675e+02 4.420310800501230801e+02 4.419756515248574260e+02 4.419126352130176087e+02 4.418615639914933126e+02
4.053043625042201370e+02 4.487082139038560058e+02 4.485755066103616855e+02 4.484142021004521439e+02 4.482633714584530935e+02 4.481324414703607317e+02 4.480226431969034593e+02 4.479277339519883867e+02 4.478439874158800649e+02 4.477687214140125889e+02 4.476989685282823075e+02 4.476361689205750736e+02 4.475766099545046472e+02 4.475266466586242586e+02 4.474699793699097086e+02 4.474229748697246123e+02
4.553043625042201370e+02 4.489458707034855252e+02 4.488181960564189694e+02 4.486590559670687526e+02 4.485080519370958427e+02 4.483736679688672666e+02 4.482608933506795665e+02 4.481642603482096092e+02 4.480797541023968620e+02 4.480041954592556408e+02 4.479345902738235736e+02 4.478718854489820842e+02 4.478128560005783356e+02 4.477628766069888115e+02 4.477063199061931300e+02 4.476595400025288995e+02
