TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.670238607100239960e+02 5.670034187059567330e+02 5.669742706260406067e+02 5.669446277901025724e+02 5.669203664435403880e+02 5.668914811459211478e+02 5.668627914500948464e+02 5.668339702197256429e+02 5.668110344486855183e+02 5.667827655851243662e+02 5.667546201908223793e+02 5.667262598848068365e+02 5.667043664857478689e+02 5.666758786914901975e+02 5.666561887720775985e+02
1.000003999999985922e+02 5.646966672471165793e+02 5.646782075335227091e+02 5.646549674819447091e+02 5.646335584694508043e+02 5.646137471049645455e+02 5.645948820062178584e+02 5.645770089759547545e+02 5.645599586877690399e+02 5.645438511063194937e+02 5.645280583028152250e+02 5.645128665567949611e+02 5.644981859698120843e+02 5.644844444727494874e+02 5.644700027260712432e+02 5.644585929827522932e+02
1.502405034099261059e+02 5.621792415691544420e+02 5.621601107487858826e+02 5.621374327935172914e+02 5.621209854037770128e+02 5.621083802242255842e+02 5.620987308075621058e+02 5.620922471835988290e+02 5.620880076347958720e+02 5.620847175756517800e+02 5.620813685323346363e+02 5.620780936038281652e+02 5.620744701418923341e+02 5.620705252879783984e+02 5.620643851555395258e+02 5.620601262051816320e+02
2.004200391960640388e+02 5.585352660248502161e+02 5.585161164247135730e+02 5.584916250879209656e+02 5.584704551519664619e+02 5.584519344096020177e+02 5.584354589380030802e+02 5.584210856136351140e+02 5.584085677737340347e+02 5.583972740492729372e+02 5.583868573891974165e+02 5.583774515489676560e+02 5.583687426142855657e+02 5.583613793051697485e+02 5.583521404977052498e+02 5.583455393965118674e+02
2.534293625042201370e+02 5.469371879161416246e+02 5.469165518730000031e+02 5.468907430300507713e+02 5.468684659708389972e+02 5.468485255550419879e+02 5.468303514103847647e+02 5.468137500669239444e+02 5.467985279815360400e+02 5.467843202881244906e+02 5.467708264775899352e+02 5.467581895604048441e+02 5.467464213956027379e+02 5.467354063995562683e+02 5.467247799530102839e+02 5.467200565462890154e+02
3.065543625042201370e+02 5.297771104222506438e+02 5.297515162942995630e+02 5.297194759906905119e+02 5.296920068899299849e+02 5.296675392000597640e+02 5.296453788830166332e+02 5.296252397945645498e+02 5.296068463455259234e+02 5.295897957045604016e+02 5.295734894257143424e+02 5.295585502062170917e+02 5.295441515396438490e+02 5.295318384850064604e+02 5.295177383040839914e+02 5.295085432239885677e+02
3.565543625042201370e+02 4.937122630368720593e+02 4.936766590232406315e+02 4.936281104471304388e+02 4.935886320857194960e+02 4.935542974493329211e+02 4.935235423080391683e+02 4.934954513150643152e+02 4.934693233441283837e+02 4.934453564603794575e+02 4.934216008699394251e+02 4.933990793400354278e+02 4.933777033455374976e+02 4.933593853142069747e+02 4.933395762889567777e+02 4.933218563971461776e+02
4.065543625042201370e+02 4.660317505503957136e+02 4.659366357795482259e+02 4.658180968266941591e+02 4.657031440855657252e+02 4.655890242714885403e+02 4.654754214382987243e+02 4.653624090976865091e+02 4.652540238064973437e+02 4.651586948260603549e+02 4.650780395351558809e+02 4.650087455228180033e+02 4.649475062599609601e+02 4.648948785399073245e+02 4.648407145705575090e+02 4.647974685872477494e+02
4.565543625042201370e+02 4.606160721497138297e+02 4.605112646485383721e+02 4.603807203014298466e+02 4.602541865970812864e+02 4.601286728373132746e+02 4.600040993798523914e+02 4.598872948885066307e+02 4.597860675832145034e+02 4.596989535970774341e+02 4.596217850650982086e+02 4.595533418328471384e+02 4.594909390157777693e+02 4.594371322545731573e+02 4.593797490459619439e+02 4.593335231836608159e+02
