TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.669541315958801988e+02 5.669340628662212112e+02 5.669056458416367832e+02 5.668768228189583169e+02 5.668530462734129287e+02 5.668249868843035983e+02 5.667971356837692838e+02 5.667691836924391282e+02 5.667467519473375432e+02 5.667193505234056374e+02 5.666920820287790548e+02 5.666646268677853868e+02 5.666432471937015407e+02 5.666156669410928544e+02 5.665965393400185803e+02
1.000003999999985922e+02 5.647257655051080292e+02 5.647077002285719800e+02 5.646852233558388434e+02 5.646648546933276975e+02 5.646461311933302341e+02 5.646284743604612686e+02 5.646118874133853751e+02 5.645962023308353537e+02 5.645814296111117301e+02 5.645670817524704717e+02 5.645533842335157715e+02 5.645402382485426642e+02 5.645280044790681586e+02 5.645150754399444395e+02 5.645047421681745163e+02
1.502405034099261059e+02 5.620750433909056483e+02 5.620557822595894777e+02 5.620329255608700123e+02 5.620165232883605313e+02 5.620043892405637962e+02 5.619948846383917953e+02 5.619883031178258079e+02 5.619834547224857033e+02 5.619795082691500738e+02 5.619753805769422570e+02 5.619712639766810298e+02 5.619666517047687648e+02 5.619627338198283724e+02 5.619568664487460410e+02 5.619535264578536271e+02
2.004200391960640388e+02 5.581026886390253594e+02 5.580844153479129091e+02 5.580599279739507210e+02 5.580391294128123718e+02 5.580209120040399284e+02 5.580044628711090127e+02 5.579894468791594591e+02 5.579757705192089361e+02 5.579631647335748994e+02 5.579513289753232357e+02 5.579405635247773034e+02 5.579306041479370606e+02 5.579221198790964991e+02 5.579113580125164162e+02 5.579034258328292708e+02
2.534293625042201370e+02 5.452881047063243614e+02 5.452673377984071976e+02 5.452413789013673977e+02 5.452190693233771981e+02 5.451991475204331437e+02 5.451810234552710881e+02 5.451645052266542280e+02 5.451493760827386268e+02 5.451353154956253775e+02 5.451218578971250963e+02 5.451094823841843890e+02 5.450975325609864512e+02 5.450875005815538543e+02 5.450746682283539712e+02 5.450652259674425295e+02
3.065543625042201370e+02 5.269250934812507694e+02 5.269011351233581308e+02 5.268691176435902435e+02 5.268423305821294207e+02 5.268186271473166471e+02 5.267971276760033561e+02 5.267775379807826539e+02 5.267596635459890422e+02 5.267428909925513381e+02 5.267270358276466595e+02 5.267118946154396326e+02 5.266985709322284492e+02 5.266843167346335122e+02 5.266744651210728989e+02 5.266732742854344451e+02
3.565543625042201370e+02 4.834655472632487090e+02 4.834163299636422835e+02 4.833585434052609457e+02 4.833110341919702933e+02 4.832703012948841206e+02 4.832333361767292104e+02 4.832002107472935677e+02 4.831702405943469216e+02 4.831436044215250263e+02 4.831177506194403009e+02 4.830942067253112668e+02 4.830716578704343647e+02 4.830541056919156517e+02 4.830296950160261531e+02 4.830098168069580424e+02
4.065543625042201370e+02 4.637216772604668904e+02 4.636222358750479202e+02 4.634983990387232211e+02 4.633783343913561907e+02 4.632591971281919427e+02 4.631407270185457037e+02 4.630229619205424569e+02 4.629125818209723775e+02 4.628177619939630745e+02 4.627370836037487152e+02 4.626673783210515012e+02 4.626054268946177785e+02 4.625522820335322649e+02 4.624972708325506687e+02 4.624530022909102627e+02
4.565543625042201370e+02 4.591311633139121113e+02 4.590238864768678582e+02 4.588901485613843647e+02 4.587604058190625551e+02 4.586316142015620585e+02 4.585037087638748972e+02 4.583848256123436613e+02 4.582827902481132583e+02 4.581948595667173549e+02 4.581168425841020166e+02 4.580475968841408871e+02 4.579843793459018002e+02 4.579299190962423154e+02 4.578716682223442831e+02 4.578247483451045809e+02
5.065543625042201370e+02 4.596132727791556931e+02 4.595072058703543689e+02 4.593754847950374369e+02 4.592479328141452015e+02 4.591233816365327129e+02 4.590106075005605817e+02 4.589145337982251363e+02 4.588310633001560177e+02 4.587568295216498768e+02 4.586891356981236072e+02 4.586279566492378308e+02 4.585709585402088919e+02 4.585216458237731558e+02 4.584675041387357624e+02 4.584233675825929595e+02
5.565543625042200802e+02 4.608058392042685796e+02 4.607030626630460119e+02 4.605749957377125838e+02 4.604508938243158127e+02 4.603309755392266993e+02 4.602230835015304820e+02 4.601302037138710261e+02 4.600488334563024750e+02 4.599760621768201645e+02 4.599094461709688062e+02 4.598490774683425570e+02 4.597927498763339713e+02 4.597439230691684884e+02 4.596903887376637954e+02 4.596467558913882954e+02
6.065543625042200802e+02 4.622219318580219465e+02 4.621219820310012096e+02 4.619974846317054471e+02 4.618768911403510629e+02 4.617619676942538831e+02 4.616598206334775796e+02 4.615712586500894759e+02 4.614931018164627972e+02 4.614228095077975809e+02 4.613581456744724960e+02 4.612993182811816837e+02 4.612442725122755292e+02 4.611963795856586898e+02 4.611438224249236555e+02 4.611009370628158308e+02
6.594293625042200802e+02 4.635223206183271145e+02 4.634247424493690914e+02 4.633032362534829645e+02 4.631855889989267325e+02 4.630741025666010842e+02 4.629754741032643892e+02 4.628897134900245192e+02 4.628138190002687793e+02 4.627453939778370682e+02 4.626823148931836158e+02 4.626248341235457247e+02 4.625709740894655511e+02 4.625240300623972303e+02 4.624724986004922016e+02 4.624304227801011393e+02
7.094293625042200802e+02 4.641558670189793929e+02 4.640594131110444778e+02 4.639393202851541673e+02 4.638230550082897707e+02 4.637129996197144237e+02 4.636156935769821530e+02 4.635309924894417577e+02 4.634559668143120916e+02 4.633882641528299473e+02 4.633258079240071652e+02 4.632688536443068301e+02 4.632154669303113792e+02 4.631688796439879070e+02 4.631177514435668741e+02 4.630760082614632438e+02
7.594293625042200802e+02 4.643222836674898986e+02 4.642261515665272213e+02 4.641064596234112400e+02 4.639905770976764643e+02 4.638809496201646425e+02 4.637840370269015011e+02 4.636995946689469292e+02 4.636247369838843042e+02 4.635571351662390498e+02 4.634947384714172358e+02 4.634378042458461096e+02 4.633844221830190122e+02 4.633377922964430127e+02 4.632866349042514003e+02 4.632448818730729840e+02
8.094293625042200802e+02 4.642572401114628065e+02 4.641610344370777739e+02 4.640412507213073923e+02 4.639252686315789447e+02 4.638156369603952385e+02 4.637187511910820490e+02 4.636342232202665059e+02 4.635592088657147087e+02 4.634914022144906198e+02 4.634287728257687604e+02 4.633715823675755701e+02 4.633179417537754716e+02 4.632710317972828307e+02 4.632195914835329518e+02 4.631776215243604042e+02
8.594293625042200802e+02 4.639701539571155990e+02 4.638734851215109529e+02 4.637531365497607680e+02 4.636365992850016937e+02 4.635268133476100729e+02 4.634301620777612243e+02 4.633458450938796318e+02 4.632710100732572869e+02 4.632033369147088138e+02 4.631407947034174413e+02 4.630836600034732555e+02 4.630300471843939931e+02 4.629831361182666569e+02 4.629316517806105935e+02 4.628896219633798523e+02
9.094293625042200802e+02 4.609868325330618291e+02 4.608853440393717165e+02 4.607589862662703695e+02 4.606416616358893066e+02 4.605383018154075216e+02 4.604492298632055736e+02 4.603710082904370893e+02 4.603012992470414702e+02 4.602379565728633679e+02 4.601789761992401395e+02 4.601251302183909502e+02 4.600741909166216601e+02 4.600301655378928558e+02 4.599808019607638698e+02 4.599400383376510604e+02
9.594293625042200802e+02 4.578515057670271631e+02 4.577447315755316595e+02 4.576115118372065922e+02 4.574905527035758155e+02 4.573864676585145048e+02 4.572961665400458173e+02 4.572165076205664604e+02 4.571452960392582554e+02 4.570804127290395513e+02 4.570198097260986856e+02 4.569644345104172771e+02 4.569118776698829834e+02 4.568665616838446795e+02 4.568155285203919220e+02 4.567732349939410597e+02
