TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.666141164778548500e+02 5.665956998926660617e+02 5.665702426095435840e+02 5.665447225824057114e+02 5.665230352250987380e+02 5.664983243119672807e+02 5.664738781617177210e+02 5.664494549920168538e+02 5.664292053638592961e+02 5.664053417163572703e+02 5.663816571567516576e+02 5.663579040181135724e+02 5.663387628105496105e+02 5.663149001448732633e+02 5.662981192468125755e+02
1.000003999999985922e+02 5.636637421909291561e+02 5.636464921274974813e+02 5.636231163348945756e+02 5.636034742877454846e+02 5.635865495006690935e+02 5.635714733757582735e+02 5.635579307762952794e+02 5.635456854496111418e+02 5.635343083084960654e+02 5.635234677872820157e+02 5.635132861257611694e+02 5.635036157021613690e+02 5.634947526595788077e+02 5.634845481559447080e+02 5.634765418815572957e+02
1.502405034099261059e+02 5.602771873972658341e+02 5.602577843976090435e+02 5.602336269004939595e+02 5.602131497006863583e+02 5.601962856492019682e+02 5.601819052261485012e+02 5.601696196394549361e+02 5.601591009185113990e+02 5.601496459806886605e+02 5.601409860173257584e+02 5.601333390649932653e+02 5.601265395915820591e+02 5.601209565510076800e+02 5.601133146043302986e+02 5.601076185255216160e+02
2.004200391960640388e+02 5.508471811769893520e+02 5.508278628767269538e+02 5.508036394617440692e+02 5.507826970804675284e+02 5.507639800372104446e+02 5.507469589375597252e+02 5.507314710312479065e+02 5.507173180086510911e+02 5.507042442542001481e+02 5.506917239992083069e+02 5.506804283066080643e+02 5.506690881533373840e+02 5.506602855213951671e+02 5.506573453872931623e+02 5.506562930315102449e+02
2.534293625042201370e+02 5.289928539855669669e+02 5.289683459639492185e+02 5.289377559956370760e+02 5.289117555746543076e+02 5.288887041304182048e+02 5.288678467484947987e+02 5.288490494667264556e+02 5.288317328022724269e+02 5.288163041818089596e+02 5.288003554977487966e+02 5.287882782327659470e+02 5.287853252126906227e+02 5.287842178774628792e+02 5.287830562014825091e+02 5.287822152171812604e+02
3.034293625042201370e+02 4.834867981184984842e+02 4.834479627941692570e+02 4.833976278698767146e+02 4.833563886707093502e+02 4.833209209370519943e+02 4.832893242872027599e+02 4.832612512888043739e+02 4.832360832708590124e+02 4.832136612733354468e+02 4.831917570196510496e+02 4.831729052936245239e+02 4.831537022790645892e+02 4.831409549537373209e+02 4.831382703582078761e+02 4.831366430415822038e+02
3.534293625042201370e+02 4.556597111349365150e+02 4.555453806442864675e+02 4.554028188350158644e+02 4.552644313047798050e+02 4.551270931260738735e+02 4.549914138109294299e+02 4.548685999298918432e+02 4.547670021361216186e+02 4.546818408743155828e+02 4.546074937216513945e+02 4.545426079661590961e+02 4.544837906477812339e+02 4.544341957730453032e+02 4.543808820310596275e+02 4.543371891291033080e+02
4.034293625042201370e+02 4.545983087308719064e+02 4.544834668812555378e+02 4.543394174138713311e+02 4.541988744390899910e+02 4.540589227279139095e+02 4.539189005670745587e+02 4.537818769289143006e+02 4.536586372633120163e+02 4.535556201653958510e+02 4.534671214590922546e+02 4.533901349499203093e+02 4.533212273190366659e+02 4.532621514577115818e+02 4.531993786706161700e+02 4.531506410302869767e+02
4.534293625042201370e+02 4.560224192775008305e+02 4.559104793400978792e+02 4.557709319685495757e+02 4.556354334055353092e+02 4.555030003693375420e+02 4.553817426558051693e+02 4.552764176350476077e+02 4.551839140058076509e+02 4.551011440673712514e+02 4.550254518302084534e+02 4.549567967341710641e+02 4.548929817560060087e+02 4.548373552728507434e+02 4.547769617556293724e+02 4.547281104725078080e+02
5.034293625042201370e+02 4.601376078012974631e+02 4.600337445564450150e+02 4.599044257299752871e+02 4.597792535443452948e+02 4.596617779863928490e+02 4.595592199388704557e+02 4.594703931826209669e+02 4.593919858947844546e+02 4.593214806611463814e+02 4.592565398778223198e+02 4.591975268432850044e+02 4.591422159307696802e+02 4.590943432562381759e+02 4.590414804603385619e+02 4.589982127793574591e+02
5.534293625042200802e+02 4.616368970349378742e+02 4.615358655803345869e+02 4.614100565347971497e+02 4.612882564162185304e+02 4.611735041824848054e+02 4.610729314215411705e+02 4.609859605376297509e+02 4.609093070290587093e+02 4.608404262246891676e+02 4.607770329792739972e+02 4.607194410525461308e+02 4.606654853370854426e+02 4.606187479292999569e+02 4.605671813626047424e+02 4.605249680434160382e+02
6.034293625042200802e+02 4.620996704481503912e+02 4.619995525089775583e+02 4.618748802749595370e+02 4.617541612174415491e+02 4.616404433108029934e+02 4.615407347423090982e+02 4.614544194014760023e+02 4.613782842241208186e+02 4.613098155479614775e+02 4.612467697954203345e+02 4.611894496242414334e+02 4.611357443317106117e+02 4.610891504408758692e+02 4.610377772192006205e+02 4.609957381725782852e+02
