TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.677984998435458692e+02 5.677733459922301336e+02 5.677325782728573813e+02 5.676894541918659343e+02 5.676594281640684585e+02 5.676171295255942368e+02 5.675748111480043008e+02 5.675317701406927426e+02 5.675025828182011765e+02 5.674601214161806411e+02 5.674175961611856565e+02 5.673742884063243537e+02 5.673457836156092071e+02 5.673021145317973151e+02 5.672735701956137291e+02
1.000003999999985922e+02 5.651457483960997479e+02 5.651257507300272209e+02 5.650999698586535942e+02 5.650746305243986853e+02 5.650505506458673608e+02 5.650263994442715330e+02 5.650030724390624073e+02 5.649804690995298415e+02 5.649595614712055749e+02 5.649383575148056025e+02 5.649177846295660856e+02 5.648976940249892778e+02 5.648793131423793739e+02 5.648597936198809748e+02 5.648449768274099370e+02
1.502405034099261059e+02 5.631717563165746014e+02 5.631513994769815099e+02 5.631261634092792292e+02 5.631029859778295759e+02 5.630819089826817390e+02 5.630624620549632482e+02 5.630444329338188254e+02 5.630275885086422250e+02 5.630117428027039068e+02 5.629965927791978402e+02 5.629822451443258160e+02 5.629685671587944853e+02 5.629558586850464508e+02 5.629425140019836817e+02 5.629317117519631211e+02
2.004200391960640388e+02 5.615075206985385421e+02 5.614869972187059375e+02 5.614625549052045699e+02 5.614422977820622691e+02 5.614250905118549326e+02 5.614099166936050551e+02 5.613965487863614499e+02 5.613846236416570719e+02 5.613736155846877409e+02 5.613631969089867653e+02 5.613536045677390121e+02 5.613446227139023677e+02 5.613365965023315312e+02 5.613268517751943136e+02 5.613195407848327250e+02
2.553043625042201370e+02 5.591338531101928311e+02 5.591126267731717689e+02 5.590887480300145853e+02 5.590698208397287772e+02 5.590544015841730925e+02 5.590413156422807788e+02 5.590298391177803978e+02 5.590197354016170266e+02 5.590101772838754641e+02 5.590009205775140799e+02 5.589922908737694343e+02 5.589840127968797105e+02 5.589764693539490281e+02 5.589667385545683373e+02 5.589595912110319205e+02
3.084293625042201370e+02 5.549589793670339759e+02 5.549397421426733672e+02 5.549139722957690992e+02 5.548917067288846283e+02 5.548719702778741976e+02 5.548540702269483518e+02 5.548377155870927027e+02 5.548226839300116353e+02 5.548085757796677626e+02 5.547951052436036434e+02 5.547824884346168801e+02 5.547706316382218574e+02 5.547596214493954676e+02 5.547482153850913846e+02 5.547373677164479204e+02
3.584293625042201370e+02 5.486514373648894889e+02 5.486303329221377680e+02 5.486032573817523144e+02 5.485798227875616249e+02 5.485588096689715485e+02 5.485395962271402368e+02 5.485219767595574467e+02 5.485057663169020543e+02 5.484905984817029321e+02 5.484761974758149563e+02 5.484627248434132980e+02 5.484501520503719121e+02 5.484383886277812508e+02 5.484323045350424763e+02 5.484313062548501421e+02
4.115543625042201370e+02 5.387293841806408636e+02 5.387051234892248885e+02 5.386745647967957211e+02 5.386479618849779172e+02 5.386240982660293639e+02 5.386023630910210613e+02 5.385825184413631632e+02 5.385642549580749119e+02 5.385473172030672231e+02 5.385308712438936709e+02 5.385163351698405449e+02 5.385005723073799118e+02 5.384903676905208840e+02 5.384891112404632167e+02 5.384881867794792925e+02
4.615543625042201370e+02 5.290915800518600918e+02 5.290641501834890050e+02 5.290296817436977790e+02 5.289997691420107913e+02 5.289729889984901092e+02 5.289486917206695580e+02 5.289265777531999220e+02 5.289063393591117119e+02 5.288875205547376481e+02 5.288695556408951006e+02 5.288529463232238186e+02 5.288370740075848744e+02 5.288286961911817343e+02 5.288275599208036510e+02 5.288267236000421008e+02
5.115543625042201370e+02 5.054629195259290100e+02 5.054314899849720177e+02 5.053911939359335292e+02 5.053568225328663175e+02 5.053263262955271102e+02 5.052988959058892533e+02 5.052743014263437544e+02 5.052514452294349212e+02 5.052316580971490794e+02 5.052100712159489149e+02 5.051959448038673486e+02 5.051947195666024299e+02 5.051936559767095218e+02 5.051925010393460980e+02 5.051916970916097398e+02
