TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.651901027811433096e+02 5.651760310209812133e+02 5.651573937591688264e+02 5.651394478461704693e+02 5.651231765853357274e+02 5.651062036956830070e+02 5.650896428898769273e+02 5.650733749203973275e+02 5.650588146010449009e+02 5.650431465250416068e+02 5.650277647799422311e+02 5.650125569019785416e+02 5.649992707706007877e+02 5.649839139159632850e+02 5.649725649833073930e+02
1.000003999999985922e+02 5.588824523437488097e+02 5.588646873322122701e+02 5.588413746163986389e+02 5.588234276445808746e+02 5.588095912382590313e+02 5.587981324014798474e+02 5.587889978681746470e+02 5.587821674183909408e+02 5.587770033603860611e+02 5.587724096385409212e+02 5.587684040659487437e+02 5.587642116962326782e+02 5.587606344701036960e+02 5.587549634105403129e+02 5.587514662319588297e+02
1.502405034099261059e+02 5.384979510747801896e+02 5.384785412053830669e+02 5.384536283348543293e+02 5.384326740909069713e+02 5.384139850470137389e+02 5.383970591617614900e+02 5.383818618397690443e+02 5.383681650811598729e+02 5.383557092564421964e+02 5.383438206321179678e+02 5.383329168965956342e+02 5.383224722117782903e+02 5.383138688868007193e+02 5.383035548074280996e+02 5.382964686316602183e+02
2.004200391960640388e+02 4.684476744852047432e+02 4.684351291453794488e+02 4.684340361951350360e+02 4.684328860317933731e+02 4.684319878853635259e+02 4.684308595488118954e+02 4.684297126047060260e+02 4.684285134868903810e+02 4.684275865346026535e+02 4.684263789943598795e+02 4.684251512372991897e+02 4.684238702986821181e+02 4.684229039263740333e+02 4.684215902409135879e+02 4.684207951837303199e+02
2.553043625042201370e+02 4.519402882115408033e+02 4.518241987345664938e+02 4.516868440328056522e+02 4.515736054723880670e+02 4.514819061091000663e+02 4.514036982083498515e+02 4.513343185255739058e+02 4.512727429913014703e+02 4.512159313137166805e+02 4.511558053026103039e+02 4.511044573973248930e+02 4.510662761395000757e+02 4.510362680172905243e+02 4.510178671445683563e+02 4.510115116586857198e+02
3.053043625042201370e+02 4.483270458403771954e+02 4.482018285748953872e+02 4.480526152635973745e+02 4.479278947514370657e+02 4.478236414856501710e+02 4.477327881534204721e+02 4.476528124797204669e+02 4.475813494451828660e+02 4.475167422446559726e+02 4.474559097397795426e+02 4.474005282801581416e+02 4.473479058791317016e+02 4.473035299041249573e+02 4.472514084875104459e+02 4.472086576728753471e+02
3.553043625042201370e+02 4.470893668762923312e+02 4.469581536420211023e+02 4.467941520195444127e+02 4.466444703485997820e+02 4.465165505000212534e+02 4.464074225418158903e+02 4.463126662198584427e+02 4.462290083852407747e+02 4.461539017282035502e+02 4.460841121631203805e+02 4.460208256550109809e+02 4.459612367354349658e+02 4.459105388770287846e+02 4.458526717967923787e+02 4.458055769784959352e+02
4.053043625042201370e+02 4.518036421663944679e+02 4.516856621542455059e+02 4.515361897776389810e+02 4.513921459095207069e+02 4.512591136843287813e+02 4.511442362344656658e+02 4.510451442444855275e+02 4.509582271605054302e+02 4.508808090295325997e+02 4.508099158135839843e+02 4.507466753586282380e+02 4.506872881163403690e+02 4.506377845044472110e+02 4.505824461088945441e+02 4.505374305369680883e+02
4.553043625042201370e+02 4.525224881124185572e+02 4.524034882736652889e+02 4.522551839951674992e+02 4.521151578691747659e+02 4.519907170807734929e+02 4.518854882599653138e+02 4.517947797182492877e+02 4.517151066915058095e+02 4.516435871874612076e+02 4.515775604713083453e+02 4.515179339094230500e+02 4.514617798671741866e+02 4.514139305884255577e+02 4.513600226694755975e+02 4.513163190173626163e+02
