TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.677713572977477270e+02 5.677464293597972755e+02 5.677062621003472032e+02 5.676638351128179920e+02 5.676340528230711016e+02 5.675924418555000557e+02 5.675508195210484246e+02 5.675085065567097899e+02 5.674795899392847787e+02 5.674378559923879948e+02 5.673960689450968857e+02 5.673535311315046101e+02 5.673253187602203980e+02 5.672824362934933333e+02 5.672543420316205811e+02
1.000003999999985922e+02 5.655369141502798129e+02 5.655169843786343336e+02 5.654912557029003892e+02 5.654659644977085691e+02 5.654418876870108761e+02 5.654176475858040476e+02 5.653941660306333006e+02 5.653713696803220046e+02 5.653502723824519762e+02 5.653288382798015164e+02 5.653080118633672555e+02 5.652876413530985928e+02 5.652689937881525566e+02 5.652491733225127746e+02 5.652341329871687776e+02
1.502405034099261059e+02 5.635403074398608396e+02 5.635200260054286900e+02 5.634954548642070904e+02 5.634738016936372560e+02 5.634545387778066470e+02 5.634369836413238772e+02 5.634208522062203883e+02 5.634058965255711655e+02 5.633918312644368598e+02 5.633783458485886513e+02 5.633655113691336282e+02 5.633532119837236678e+02 5.633417645805147913e+02 5.633291944115050001e+02 5.633193129629828491e+02
2.004200391960640388e+02 5.617941533121845623e+02 5.617737186433225816e+02 5.617493224452549612e+02 5.617290455738934725e+02 5.617119360484741719e+02 5.616968377982418588e+02 5.616834688535357145e+02 5.616715865276584054e+02 5.616606519556106605e+02 5.616504242457556302e+02 5.616411217808963556e+02 5.616325479637088165e+02 5.616249448115194127e+02 5.616156154513374759e+02 5.616086204782711775e+02
2.513043625042201370e+02 5.595450830604995645e+02 5.595248767013516726e+02 5.595005336171260524e+02 5.594815963447570084e+02 5.594661703625697555e+02 5.594525166123124791e+02 5.594405299998811643e+02 5.594297104314626949e+02 5.594194904091314129e+02 5.594096330290653896e+02 5.594004837008645836e+02 5.593918058727213065e+02 5.593839092694759074e+02 5.593739494677686253e+02 5.593665644326393931e+02
3.015543625042201370e+02 5.557916098790210526e+02 5.557719416301613364e+02 5.557465878785122868e+02 5.557244453140565383e+02 5.557045915657690784e+02 5.556864728896395036e+02 5.556698606186143934e+02 5.556545577337931263e+02 5.556402152654338806e+02 5.556265663341335994e+02 5.556137652762894277e+02 5.556017589454825156e+02 5.555904596712958892e+02 5.555795254661891249e+02 5.555679909402890644e+02
3.515543625042201370e+02 5.490480857592920074e+02 5.490273985410458408e+02 5.490005553388339194e+02 5.489773053370429352e+02 5.489565719923136839e+02 5.489377404896150665e+02 5.489205424867069496e+02 5.489047656857779884e+02 5.488899398326643677e+02 5.488758438050897439e+02 5.488623874545041872e+02 5.488502367438784404e+02 5.488375717982216884e+02 5.488284806735606480e+02 5.488268569038008309e+02
4.015543625042201370e+02 5.392914091620303907e+02 5.392683109194167628e+02 5.392384831804532723e+02 5.392128191908797135e+02 5.391899036542334898e+02 5.391690431745901151e+02 5.391499457797294781e+02 5.391323305758214701e+02 5.391158296334947408e+02 5.390999000559947945e+02 5.390853547236683880e+02 5.390707757631814729e+02 5.390594095607712006e+02 5.390560353725243203e+02 5.390551007461469908e+02
4.515543625042201370e+02 5.297006507132460911e+02 5.296732483366956785e+02 5.296387990502612411e+02 5.296088942834453519e+02 5.295821010288290154e+02 5.295577378052917084e+02 5.295355254364077382e+02 5.295151310761370951e+02 5.294962596678062710e+02 5.294779718474421770e+02 5.294618403266533733e+02 5.294445393042465184e+02 5.294334844694878939e+02 5.294322876959924997e+02 5.294314090560370687e+02
5.015543625042201370e+02 5.086452791281042209e+02 5.086155636458479421e+02 5.085766998226944224e+02 5.085439659136006867e+02 5.085151140085308725e+02 5.084891579303897515e+02 5.084657930902352518e+02 5.084444844539904125e+02 5.084252625228036209e+02 5.084058650880916730e+02 5.083932432817794052e+02 5.083908833557175058e+02 5.083897905982727252e+02 5.083886105053812798e+02 5.083877834451516264e+02
5.515543625042200802e+02 4.827498979458468966e+02 4.826792643759986277e+02 4.825915900533300942e+02 4.825065836256070497e+02 4.824225157282842247e+02 4.823431718678331777e+02 4.822744352253215538e+02 4.822160833377561175e+02 4.821655087600437923e+02 4.821199613262839989e+02 4.820791085986388680e+02 4.820416694797151536e+02 4.820093020301554816e+02 4.819748795872634446e+02 4.819466285413716946e+02
6.015543625042200802e+02 4.701143432356917060e+02 4.700257512164977811e+02 4.699156318756151336e+02 4.698089144788655176e+02 4.697029028377710347e+02 4.695974794401159329e+02 4.694926341719403808e+02 4.693914050733797581e+02 4.693000318771047432e+02 4.692201721893140984e+02 4.691497172348218214e+02 4.690863538064357954e+02 4.690308346743451011e+02 4.689740075564729409e+02 4.689285269748332894e+02
6.515543625042200802e+02 4.691253033373876633e+02 4.690354955343356664e+02 4.689236344591319607e+02 4.688154360871595827e+02 4.687083079863404009e+02 4.686034004916288040e+02 4.685070100023427813e+02 4.684230184500062819e+02 4.683487089845006039e+02 4.682815191303226925e+02 4.682208775271918739e+02 4.681649490648212577e+02 4.681158664934618514e+02 4.680634663569280747e+02 4.680212117436473136e+02
7.046793625042200802e+02 4.687870970243670854e+02 4.686971788861289383e+02 4.685852548271795399e+02 4.684770202775782195e+02 4.683700002377240708e+02 4.682699401263818118e+02 4.681826375123094408e+02 4.681063113507098024e+02 4.680380751408698643e+02 4.679757947899476562e+02 4.679192744418564871e+02 4.678667582167827277e+02 4.678207435617260330e+02 4.677708336749795421e+02 4.677303982076377906e+02
7.546793625042200802e+02 4.682014672145573968e+02 4.681110446427113629e+02 4.679984595521949586e+02 4.678895050328378602e+02 4.677821122791478956e+02 4.676826991857591338e+02 4.675963443218970497e+02 4.675204756014290979e+02 4.674524259855633090e+02 4.673901132432306440e+02 4.673334283683062722e+02 4.672806309536130698e+02 4.672343182191307278e+02 4.671840535516104183e+02 4.671432579512426173e+02
8.046793625042200802e+02 4.680812086369051599e+02 4.679909008182978596e+02 4.678784563247361916e+02 4.677696168719714933e+02 4.676636054622407528e+02 4.675666543684379803e+02 4.674821242718016379e+02 4.674074050094913559e+02 4.673400742006877522e+02 4.672781690790879452e+02 4.672216890462297556e+02 4.671689487196547361e+02 4.671225904474906656e+02 4.670722012832760015e+02 4.670312717394255060e+02
8.546793625042200802e+02 4.684239889914953210e+02 4.683344099418890210e+02 4.682228856437260447e+02 4.681149462617639188e+02 4.680107890865542117e+02 4.679163668142733741e+02 4.678337191527929235e+02 4.677603144295062521e+02 4.676939189444022986e+02 4.676326747066281655e+02 4.675766579719934271e+02 4.675242496935977670e+02 4.674780836170344855e+02 4.674278506916808738e+02 4.673870264229688019e+02
9.046793625042200802e+02 4.688986387689395769e+02 4.688099003037771695e+02 4.686994377503926898e+02 4.685925428182026735e+02 4.684899966202526116e+02 4.683975287787734487e+02 4.683163745048351529e+02 4.682440849912214276e+02 4.681785422207438501e+02 4.681179581290481906e+02 4.680624539945049492e+02 4.680104622704914163e+02 4.679645897917212096e+02 4.679146446409430382e+02 4.678740402934757867e+02
9.546793625042200802e+02 4.691309070483173969e+02 4.690425904797606904e+02 4.689326599309200674e+02 4.688262815821771596e+02 4.687246415018549897e+02 4.686334411795938877e+02 4.685534765505318546e+02 4.684822733875007543e+02 4.684177121799030488e+02 4.683580025319689639e+02 4.683032914419327426e+02 4.682519948494856408e+02 4.682067357325050807e+02 4.681573981195448368e+02 4.681172256967007002e+02
1.004679362504220080e+03 4.682252939097567719e+02 4.681357308757322926e+02 4.680242498783252358e+02 4.679163865443011332e+02 4.678148136471505723e+02 4.677250833716026932e+02 4.676462492874512691e+02 4.675758692428069594e+02 4.675119167704302185e+02 4.674526254647631163e+02 4.673982565689235571e+02 4.673471909606054169e+02 4.673022132194505502e+02 4.672529634709141533e+02 4.672128184060503600e+02
1.054679362504220080e+03 4.673250510923236334e+02 4.672340915378870818e+02 4.671210949851877103e+02 4.670167075329627551e+02 4.669242387782107926e+02 4.668429777203839421e+02 4.667703333337516938e+02 4.667047048341104869e+02 4.666443670869001608e+02 4.665877872721632116e+02 4.665355861465705516e+02 4.664861610893104285e+02 4.664425997567670379e+02 4.663942842601711050e+02 4.663547339364970981e+02
1.104679362504220080e+03 4.657234802470951536e+02 4.656302099953809375e+02 4.655141550002459212e+02 4.654043030566026573e+02 4.653048277483196102e+02 4.652182643788145811e+02 4.651418487150787087e+02 4.650734282100127075e+02 4.650110387840886119e+02 4.649529246515257910e+02 4.648996118141981810e+02 4.648493149681031582e+02 4.648052669869167630e+02 4.647564103063017455e+02 4.647164396281765448e+02
1.154679362504220080e+03 4.635616971659858905e+02 4.634651583743854530e+02 4.633449425324156437e+02 4.632330884597223530e+02 4.631335867806599254e+02 4.630465708945321239e+02 4.629693428266220963e+02 4.628999621989993329e+02 4.628365146460020014e+02 4.627772537547496086e+02 4.627228323435814445e+02 4.626713658374943066e+02 4.626263588615747722e+02 4.625763083326377227e+02 4.625352741178693918e+02
