TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.654847858157211249e+02 5.654674648552403369e+02 5.654442474599222805e+02 5.654214767870756759e+02 5.654010477103352059e+02 5.653794142673580154e+02 5.653582280383292300e+02 5.653373120268076946e+02 5.653188625833765855e+02 5.652986803531005080e+02 5.652788101266364720e+02 5.652590794309944613e+02 5.652420982251201167e+02 5.652223952438238257e+02 5.652080349645483466e+02
1.000003999999985922e+02 5.616957565569897497e+02 5.616784015434473076e+02 5.616617520053587214e+02 5.616524341741094304e+02 5.616448991096102645e+02 5.616389421949933194e+02 5.616338226045936608e+02 5.616289944654838564e+02 5.616241423535520880e+02 5.616195307896842905e+02 5.616153903225356316e+02 5.616111081889516754e+02 5.616069938692741061e+02 5.616004262825031219e+02 5.615956915946652543e+02
1.502405034099261059e+02 5.539260932588346122e+02 5.539073077078769529e+02 5.538836119025318112e+02 5.538633448979996956e+02 5.538454113138930097e+02 5.538292244313968240e+02 5.538145972446923224e+02 5.538013375600097561e+02 5.537891081109522702e+02 5.537775645731688883e+02 5.537669740078561063e+02 5.537571230312397574e+02 5.537481461067690134e+02 5.537379227815048353e+02 5.537284454555508546e+02
2.004200391960640388e+02 5.334291361170921846e+02 5.334073080879101099e+02 5.333795646154549104e+02 5.333561912327064647e+02 5.333355140354469768e+02 5.333167856137762328e+02 5.332999558878370863e+02 5.332842966875230104e+02 5.332705749926763019e+02 5.332559699157044406e+02 5.332465636121632997e+02 5.332453122440017523e+02 5.332441674917083674e+02 5.332429628361853702e+02 5.332420463277380804e+02
2.553043625042201370e+02 4.734825712710726293e+02 4.734404339921613882e+02 4.733792087629316825e+02 4.733320134034182161e+02 4.732917817619790526e+02 4.732585197845990024e+02 4.732220450715266225e+02 4.731977675292441177e+02 4.731963746855053046e+02 4.731946938307251571e+02 4.731930517056066492e+02 4.731913629095673741e+02 4.731900994987438480e+02 4.731883363974764052e+02 4.731873063844732314e+02
3.053043625042201370e+02 4.508142552124451186e+02 4.506892837352329479e+02 4.505335813601499808e+02 4.503823358985115988e+02 4.502324851780873587e+02 4.500987418913623515e+02 4.499926914613997724e+02 4.499064178087649566e+02 4.498335010412244515e+02 4.497690623556832747e+02 4.497117033771673960e+02 4.496604922454914686e+02 4.496146101188506918e+02 4.495738803728149264e+02 4.495216070002487072e+02
3.553043625042201370e+02 4.500173836845087862e+02 4.498924546529444797e+02 4.497364372511628972e+02 4.495845457976932948e+02 4.494333168113671491e+02 4.492895214283672658e+02 4.491605857318537005e+02 4.490451661230372338e+02 4.489404151644421290e+02 4.488431518727776961e+02 4.487533799313417830e+02 4.486693779364486545e+02 4.485944896374215887e+02 4.485145478018671952e+02 4.484521751592682222e+02
4.053043625042201370e+02 4.511484093630969028e+02 4.510258633892069042e+02 4.508729691031636548e+02 4.507244060066433349e+02 4.505809873086451489e+02 4.504521644853333555e+02 4.503411739204873925e+02 4.502440480736325981e+02 4.501574221844846875e+02 4.500782530292748334e+02 4.500066518126935762e+02 4.499400708114838494e+02 4.498824148984013505e+02 4.498193676567513535e+02 4.497684787494559941e+02
4.553043625042201370e+02 4.555899059074601496e+02 4.554779734692020270e+02 4.553376788925448864e+02 4.552024838077595632e+02 4.550791425189412394e+02 4.549745327681040976e+02 4.548840898889931168e+02 4.548042331723424354e+02 4.547321693826867204e+02 4.546654400376788772e+02 4.546045251031390535e+02 4.545472147575696908e+02 4.544973555079203607e+02 4.544418622316759411e+02 4.543964030454154681e+02
