TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.641293846201115230e+02 5.641146738585446201e+02 5.640958720942351192e+02 5.640802190453910043e+02 5.640663525447887423e+02 5.640536670679980489e+02 5.640419903737774803e+02 5.640311122868879465e+02 5.640207814802593020e+02 5.640107763070334386e+02 5.640013004343283001e+02 5.639921478453827604e+02 5.639838036264487755e+02 5.639744258825772931e+02 5.639664995497637392e+02
1.000003999999985922e+02 5.489577745333851908e+02 5.489395874224678664e+02 5.489167253680074055e+02 5.488969925538056032e+02 5.488791123001421965e+02 5.488630321225239186e+02 5.488490337422824723e+02 5.488367660753649488e+02 5.488255395672489385e+02 5.488146877254696392e+02 5.488049368679958206e+02 5.487958374055206150e+02 5.487879242798646828e+02 5.487810303600133466e+02 5.487780275719676411e+02
1.502405034099261059e+02 4.699126092890759878e+02 4.699123145246517197e+02 4.699122259584758581e+02 4.699123706229166260e+02 4.699121532000958723e+02 4.699122185797640441e+02 4.699122634295719081e+02 4.699123239204486708e+02 4.699120606517128635e+02 4.699120399779899344e+02 4.699119892385251660e+02 4.699119279303561143e+02 4.699115515867807744e+02 4.699112924617692215e+02 4.699108386803680446e+02
2.004200391960640388e+02 4.390961376252456034e+02 4.389966128211382284e+02 4.388602168492107012e+02 4.387514008417755917e+02 4.386628982794647982e+02 4.385906225259987536e+02 4.385315516869262069e+02 4.385007629587835254e+02 4.384980888905308802e+02 4.384925533964855049e+02 4.384861206806104974e+02 4.384788732063244083e+02 4.384743153868670333e+02 4.384663571750536448e+02 4.384625310830334115e+02
2.553043625042201370e+02 4.405017681608526914e+02 4.403570635847311223e+02 4.401728367363440384e+02 4.400062993870910191e+02 4.398622919063333256e+02 4.397398490842515457e+02 4.396371256728128856e+02 4.395503768193248106e+02 4.394735946962341018e+02 4.393973812895492301e+02 4.393285088927726179e+02 4.392658127786295381e+02 4.392262931668609554e+02 4.392167356414730079e+02 4.392096656179569436e+02
3.053043625042201370e+02 4.380670367533708713e+02 4.379081123811226917e+02 4.377100407154032951e+02 4.375257816695800557e+02 4.373675658204993510e+02 4.372363066147194672e+02 4.371251685211790345e+02 4.370288734621722142e+02 4.369437489919571362e+02 4.368653332098653550e+02 4.367946132357160423e+02 4.367283015191183608e+02 4.366723606118110865e+02 4.366069032374755352e+02 4.365540650749723000e+02
3.553043625042201370e+02 4.387914887338214385e+02 4.386354001953804982e+02 4.384401802315236978e+02 4.382500454498446061e+02 4.380719046022369412e+02 4.379188267049780734e+02 4.377893825188000960e+02 4.376774054574598267e+02 4.375784839389672243e+02 4.374881993853688300e+02 4.374070595862870618e+02 4.373314544517335207e+02 4.372671713445955675e+02 4.371950542585583435e+02 4.371372742320128282e+02
4.053043625042201370e+02 4.427849774600178421e+02 4.426437775166511415e+02 4.424641537530980600e+02 4.422892203983028594e+02 4.421227829346673843e+02 4.419775671553900906e+02 4.418568464703635073e+02 4.417540798149962598e+02 4.416652858899553280e+02 4.415858195504570745e+02 4.415166536500787515e+02 4.414524295419108739e+02 4.414012731386619635e+02 4.413424279692802088e+02 4.412947687559047267e+02
4.553043625042201370e+02 4.428213423118835976e+02 4.426772127995573101e+02 4.424974130717687331e+02 4.423267338776573183e+02 4.421755852755798628e+02 4.420499523573139413e+02 4.419431048316782267e+02 4.418501849468163982e+02 4.417674893090906494e+02 4.416914679128756234e+02 4.416233021564579531e+02 4.415590801587225656e+02 4.415052034328234640e+02 4.414437816598464224e+02 4.413930222863532435e+02
