TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.663582062049728165e+02 5.663409150188556396e+02 5.663172561408475758e+02 5.662936741869647221e+02 5.662733806701584172e+02 5.662506089310797961e+02 5.662281212428276831e+02 5.662057107638721618e+02 5.661868635307433806e+02 5.661650075565435145e+02 5.661433501257147327e+02 5.661216805171852684e+02 5.661039521144838318e+02 5.660821640090625806e+02 5.660667352840356443e+02
1.000003999999985922e+02 5.631739807399450228e+02 5.631554491718252393e+02 5.631344552338249514e+02 5.631180621311957566e+02 5.631033486352498585e+02 5.630899080443695084e+02 5.630776112654318695e+02 5.630662519080478887e+02 5.630553880898839907e+02 5.630448976598743229e+02 5.630350403153167917e+02 5.630256464410286981e+02 5.630169126890824600e+02 5.630066843853574028e+02 5.629986292216264019e+02
1.502405034099261059e+02 5.585619657566213618e+02 5.585427588773954994e+02 5.585214578454796310e+02 5.585035596215784608e+02 5.584869816575718460e+02 5.584719020359300430e+02 5.584585351222365261e+02 5.584463944590281699e+02 5.584349425380434013e+02 5.584240057620791049e+02 5.584138154896991182e+02 5.584042044334448747e+02 5.583957932003609130e+02 5.583852875646666689e+02 5.583775086794986464e+02
2.004200391960640388e+02 5.442637113217202796e+02 5.442441196804326182e+02 5.442188919786292445e+02 5.441976256497202939e+02 5.441788563797997540e+02 5.441618892337701254e+02 5.441465203298780580e+02 5.441326029054738456e+02 5.441195558917124799e+02 5.441074286440655214e+02 5.440954348195937200e+02 5.440870506636098298e+02 5.440846316645530578e+02 5.440833393276144534e+02 5.440823506220770014e+02
2.534293625042201370e+02 5.082303162806774708e+02 5.082055507495005600e+02 5.081733874868497196e+02 5.081468294112490867e+02 5.081236170778292944e+02 5.081027668951657006e+02 5.080840646322600946e+02 5.080671993364591685e+02 5.080521674082554000e+02 5.080370865601091737e+02 5.080283320057440051e+02 5.080268161922149375e+02 5.080255887873631195e+02 5.080240852476831606e+02 5.080230974027275579e+02
3.034293625042201370e+02 4.627438051130437771e+02 4.626460317619025773e+02 4.625233942989448224e+02 4.624049212212640896e+02 4.622966898299790159e+02 4.622060831615344227e+02 4.621294573687740694e+02 4.620633446240809690e+02 4.620058836030106022e+02 4.619546116865308818e+02 4.619085329542559748e+02 4.618701954699988619e+02 4.618374224582440206e+02 4.618176856110244444e+02 4.618151548199183480e+02
3.534293625042201370e+02 4.503961018423967744e+02 4.502724689086518310e+02 4.501173783931751586e+02 4.499661592477055478e+02 4.498154540259872647e+02 4.496725682367507488e+02 4.495484571855184299e+02 4.494434231586071746e+02 4.493526602083588273e+02 4.492716917125865166e+02 4.491999058968341387e+02 4.491342499212251482e+02 4.490784014178377674e+02 4.490177542791423662e+02 4.489684142906246507e+02
4.034293625042201370e+02 4.529921854286042162e+02 4.528744571458699966e+02 4.527270684761775215e+02 4.525835013756527587e+02 4.524410041952398842e+02 4.523075031892807942e+02 4.521917705983278211e+02 4.520920588241161795e+02 4.520045767910495442e+02 4.519256783657696133e+02 4.518551434986658819e+02 4.517903117307790808e+02 4.517347361840566009e+02 4.516744703527949696e+02 4.516260980987926814e+02
4.534293625042201370e+02 4.577700149559010470e+02 4.576641196422752955e+02 4.575299131573045770e+02 4.573998452418770739e+02 4.572747167347733921e+02 4.571617581507093178e+02 4.570630283032074885e+02 4.569756901953630290e+02 4.568973670572325432e+02 4.568257779417279494e+02 4.567612612161328798e+02 4.567011627944002043e+02 4.566498072292407073e+02 4.565935471433428461e+02 4.565479027854249807e+02
