TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.655268976708338187e+02 5.655122539579106160e+02 5.654926259597525586e+02 5.654734429044773378e+02 5.654563369395507380e+02 5.654379881230884166e+02 5.654199797002163450e+02 5.654021750337888079e+02 5.653865773192810593e+02 5.653693125635101069e+02 5.653522895029989286e+02 5.653353736099065827e+02 5.653209350742644119e+02 5.653038541227402902e+02 5.652914511301407856e+02
1.000003999999985922e+02 5.607510192750580700e+02 5.607327171957169867e+02 5.607099382158223762e+02 5.606934080241840093e+02 5.606798831283142590e+02 5.606681563860986444e+02 5.606584276042988222e+02 5.606505589132116256e+02 5.606445680268387832e+02 5.606398270028159914e+02 5.606358570144060423e+02 5.606317229094689765e+02 5.606282103117144970e+02 5.606227352257340044e+02 5.606193929849785036e+02
1.502405034099261059e+02 5.453831279032897328e+02 5.453651855334862830e+02 5.453414666123445613e+02 5.453217748157974256e+02 5.453044981688819917e+02 5.452889655299865126e+02 5.452750051318075748e+02 5.452623517144781999e+02 5.452505433172461835e+02 5.452391166480153970e+02 5.452286355091182486e+02 5.452188462869844443e+02 5.452104559577294367e+02 5.452009049450931570e+02 5.451922392585508987e+02
2.004200391960640388e+02 5.022832161594573108e+02 5.022625674371261084e+02 5.022344376957038321e+02 5.022258410574205527e+02 5.022246719415376219e+02 5.022235738986931892e+02 5.022224859065329383e+02 5.022213939008141779e+02 5.022203811211717834e+02 5.022192999295269829e+02 5.022182176292437816e+02 5.022171241267875530e+02 5.022161417639666752e+02 5.022150673857217953e+02 5.022142994939532628e+02
2.553043625042201370e+02 4.487417001595728721e+02 4.486123573362962134e+02 4.484516689667593710e+02 4.482966203063528496e+02 4.481575822310158514e+02 4.480446130011065407e+02 4.479511082107495668e+02 4.478732326599496787e+02 4.478056005180870329e+02 4.477489752891691523e+02 4.476986803393726291e+02 4.476698236829429334e+02 4.476665196168806347e+02 4.476602557013198975e+02 4.476567525828234579e+02
3.053043625042201370e+02 4.437033974076773575e+02 4.435628646147995369e+02 4.433865833477053684e+02 4.432145637526919018e+02 4.430534846910611009e+02 4.429142982411892149e+02 4.427969428998248418e+02 4.426966754269831767e+02 4.426082063412679872e+02 4.425262456025639608e+02 4.424534556076336571e+02 4.423861032899976067e+02 4.423291329868643516e+02 4.422642514431043992e+02 4.422136627244919964e+02
3.553043625042201370e+02 4.452449463713067530e+02 4.451078463720516538e+02 4.449364462353138379e+02 4.447693855328857921e+02 4.446104998339273493e+02 4.444714584999319413e+02 4.443544601435660297e+02 4.442539789698814161e+02 4.441658249087249715e+02 4.440856680376505778e+02 4.440137908085102936e+02 4.439471592246651994e+02 4.438904322360058359e+02 4.438269490258317092e+02 4.437760654547902845e+02
4.053043625042201370e+02 4.510398013410452336e+02 4.509127062520344680e+02 4.507581251674939722e+02 4.506086587803321777e+02 4.504738992443404868e+02 4.503591039710350969e+02 4.502597056457395297e+02 4.501724013035659482e+02 4.500937359513493448e+02 4.500210472759236495e+02 4.499549443198976064e+02 4.498927298982373486e+02 4.498390413590688013e+02 4.497792190154101490e+02 4.497304238431211161e+02
4.553043625042201370e+02 4.522871842722171891e+02 4.521671718702540943e+02 4.520176397724947606e+02 4.518735825269542943e+02 4.517427699368871004e+02 4.516326439431442736e+02 4.515383433104974529e+02 4.514558630095347667e+02 4.513821351982111878e+02 4.513143181688866434e+02 4.512531597091741560e+02 4.511956846896927118e+02 4.511468093153911809e+02 4.510918550210463991e+02 4.510464908990572894e+02
