TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.651395923717308278e+02 5.651233736043978979e+02 5.651018682114927287e+02 5.650810280048099230e+02 5.650620894561772047e+02 5.650424588747733878e+02 5.650233252647062727e+02 5.650045400476609530e+02 5.649876870776589612e+02 5.649696620424912226e+02 5.649519820329970798e+02 5.649345080255748144e+02 5.649191837471498729e+02 5.649017240923581085e+02 5.648888233311113254e+02
1.000003999999985922e+02 5.604425284000400325e+02 5.604240974835752240e+02 5.604009818325272363e+02 5.603834473034773964e+02 5.603689969159157727e+02 5.603569990508574392e+02 5.603480617728407651e+02 5.603423435764445912e+02 5.603389077336731816e+02 5.603354511628475620e+02 5.603320345600119481e+02 5.603282966681900916e+02 5.603251132134100772e+02 5.603197649615010505e+02 5.603162632068471112e+02
1.502405034099261059e+02 5.472162082816769271e+02 5.471982769615738107e+02 5.471743201945552073e+02 5.471545006680280494e+02 5.471370968160664461e+02 5.471214882447204673e+02 5.471075037593971047e+02 5.470948386243491086e+02 5.470830687598152053e+02 5.470716614566734961e+02 5.470608913729618052e+02 5.470508773596570791e+02 5.470419619396444659e+02 5.470320460563528968e+02 5.470231601624296900e+02
2.004200391960640388e+02 5.126650617575301112e+02 5.126452935872870285e+02 5.126157648719433837e+02 5.125928671000685881e+02 5.125727853022817726e+02 5.125623906005280332e+02 5.125607048575415092e+02 5.125594747271230744e+02 5.125583405701593165e+02 5.125571271583480666e+02 5.125559170993414000e+02 5.125547007297375330e+02 5.125536223855764320e+02 5.125524434263772946e+02 5.125516012190253150e+02
2.553043625042201370e+02 4.522659956580666289e+02 4.521454904236650236e+02 4.519961001262993818e+02 4.518557343255172327e+02 4.517318440526045151e+02 4.516297403722900299e+02 4.515436702178913606e+02 4.514786802929876330e+02 4.514215571412552208e+02 4.513710758739392190e+02 4.513281885950731294e+02 4.513056263075785637e+02 4.513029303340011893e+02 4.512972347359335572e+02 4.512941966440756687e+02
3.053043625042201370e+02 4.452599377502363041e+02 4.451223169011020673e+02 4.449512463287170476e+02 4.447857493114133831e+02 4.446338672985257858e+02 4.445051369553985978e+02 4.443965331992467327e+02 4.443025889212886455e+02 4.442195270933831921e+02 4.441429618190860538e+02 4.440736012840109765e+02 4.440087696205244470e+02 4.439536745295037008e+02 4.438890590592118315e+02 4.438394790838616473e+02
3.553043625042201370e+02 4.472899742999048840e+02 4.471590644160058332e+02 4.469949538994308114e+02 4.468350809094790179e+02 4.466843939817824207e+02 4.465534873713962725e+02 4.464424586501920658e+02 4.463463174057536662e+02 4.462614037452198090e+02 4.461837667178531888e+02 4.461138261969152268e+02 4.460488335176899000e+02 4.459932571902613176e+02 4.459312277232469910e+02 4.458816221031647729e+02
4.053043625042201370e+02 4.525990448822453800e+02 4.524773221232151741e+02 4.523279881562998526e+02 4.521845902161792310e+02 4.520543645281155705e+02 4.519431903930269527e+02 4.518463959518609272e+02 4.517606814309990000e+02 4.516832949630287999e+02 4.516116691116785660e+02 4.515464521342373700e+02 4.514851188483388000e+02 4.514321323132664361e+02 4.513732743065111208e+02 4.513252733906548997e+02
4.553043625042201370e+02 4.540311332125166359e+02 4.539151265554149290e+02 4.537706121182994821e+02 4.536320748754133660e+02 4.535068175080571109e+02 4.534010534849808209e+02 4.533101317659473466e+02 4.532303833203479826e+02 4.531589338247001706e+02 4.530931004353460594e+02 4.530336259126609093e+02 4.529776923213949544e+02 4.529300217819882732e+02 4.528764524996312275e+02 4.528322063863405447e+02
