TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.667150939134621694e+02 5.666931484815927433e+02 5.666610425336166372e+02 5.666279236654386295e+02 5.666008009316549305e+02 5.665682669761573607e+02 5.665359201062166221e+02 5.665034490349014504e+02 5.664774967678506528e+02 5.664457762613777732e+02 5.664142453052671726e+02 5.663825028535295587e+02 5.663579093742652049e+02 5.663262224756520027e+02 5.663042881046560524e+02
1.000003999999985922e+02 5.639867004078010950e+02 5.639670407060431216e+02 5.639422547592347428e+02 5.639189583685111984e+02 5.638973643324344494e+02 5.638768701311935274e+02 5.638575026345010883e+02 5.638390685738013417e+02 5.638217087502649747e+02 5.638047336919496502e+02 5.637884319284012236e+02 5.637727010281148523e+02 5.637579890959611930e+02 5.637426186535088846e+02 5.637305278307376284e+02
1.502405034099261059e+02 5.618495802660323761e+02 5.618291980962463867e+02 5.618054610254534964e+02 5.617863850499700220e+02 5.617705921304817593e+02 5.617570226807964673e+02 5.617454131472286463e+02 5.617354674328910278e+02 5.617266776097590082e+02 5.617191283961479940e+02 5.617131110562987715e+02 5.617081117874380425e+02 5.617035846616063282e+02 5.616967351739824608e+02 5.616917084857338978e+02
2.004200391960640388e+02 5.595230588054643022e+02 5.595019633316247791e+02 5.594784799283802386e+02 5.594602115181048703e+02 5.594455502075338700e+02 5.594330410646867904e+02 5.594220872740083905e+02 5.594123603105783786e+02 5.594032021058120563e+02 5.593947221809310122e+02 5.593870658101336630e+02 5.593800778178944029e+02 5.593734802258384207e+02 5.593650493832790289e+02 5.593587384101376756e+02
2.544293625042201370e+02 5.538705688173967019e+02 5.538511461120174317e+02 5.538261838153803183e+02 5.538046296914438926e+02 5.537853955981519221e+02 5.537679080623258869e+02 5.537519771078243593e+02 5.537374092104491865e+02 5.537238321295583319e+02 5.537109315614525258e+02 5.536988778265761084e+02 5.536876594757472958e+02 5.536768824095923947e+02 5.536673817764511796e+02 5.536638358764970462e+02
3.044293625042201370e+02 5.421461890942716764e+02 5.421242679488963176e+02 5.420964614879851524e+02 5.420724547833073075e+02 5.420509633880603815e+02 5.420314110112985873e+02 5.420135608302846322e+02 5.419973041485610565e+02 5.419819722874459558e+02 5.419679320187902931e+02 5.419535880019564047e+02 5.419429011702818570e+02 5.419400264507731890e+02 5.419388251390732876e+02 5.419379276139793546e+02
3.575543625042201370e+02 5.263899201950512179e+02 5.263655453628974783e+02 5.263329386496677671e+02 5.263056390204187664e+02 5.262815301915387636e+02 5.262596679568014224e+02 5.262397772995540208e+02 5.262216079240793078e+02 5.262046008414113203e+02 5.261883415798853321e+02 5.261731530445481440e+02 5.261589795271039520e+02 5.261456761672257016e+02 5.261329618945790116e+02 5.261192724577472291e+02
4.075543625042201370e+02 4.972315441324905123e+02 4.971928446624610842e+02 4.971470810438254944e+02 4.971082452656087867e+02 4.970738337904506920e+02 4.970426759420921030e+02 4.970145656522395825e+02 4.969888296003970822e+02 4.969654050996386445e+02 4.969426096014219638e+02 4.969221616996602506e+02 4.969028259632144113e+02 4.968866749374681717e+02 4.968801840053637306e+02 4.968790092225154922e+02
4.575543625042201370e+02 4.700577484826521868e+02 4.699693623811782572e+02 4.698595417340021640e+02 4.697530906156677020e+02 4.696475062339620763e+02 4.695424634035701388e+02 4.694422941082527245e+02 4.693546544146988708e+02 4.692808749272818432e+02 4.692165711319120192e+02 4.691599404135192231e+02 4.691087559823222932e+02 4.690642640938189061e+02 4.690172852339725296e+02 4.689793776397445413e+02
