TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.636286025746909445e+02 5.636138050879095545e+02 5.635940159641012315e+02 5.635787765609899225e+02 5.635659311545484798e+02 5.635544894275647039e+02 5.635442097344490548e+02 5.635348502708814067e+02 5.635259951970622296e+02 5.635174012623822364e+02 5.635094061773020258e+02 5.635017362843598221e+02 5.634949469335538197e+02 5.634864220117709692e+02 5.634791919144653320e+02
1.000003999999985922e+02 5.435612498592970496e+02 5.435454979192129485e+02 5.435241657362431624e+02 5.435061508225506941e+02 5.434895113684332273e+02 5.434744845949982164e+02 5.434609846089842904e+02 5.434487854890052176e+02 5.434377368801057173e+02 5.434274487089928698e+02 5.434173482898415841e+02 5.434080322429634862e+02 5.433992045996993738e+02 5.433909518344528351e+02 5.433880494794286733e+02
1.502405034099261059e+02 4.555832156728556583e+02 4.555544987551268150e+02 4.555535217742322516e+02 4.555522033621487594e+02 4.555510698361945856e+02 4.555496415286103797e+02 4.555481911851742325e+02 4.555466848298070772e+02 4.555455110924918927e+02 4.555440289755071035e+02 4.555425419688131115e+02 4.555410002400543590e+02 4.555398118468498865e+02 4.555382430587926592e+02 4.555373388285194096e+02
2.004200391960640388e+02 4.362865141272827145e+02 4.361317620441538452e+02 4.359690187168496323e+02 4.358342801588482303e+02 4.357181427403003227e+02 4.356202333545884358e+02 4.355503036426723042e+02 4.355005263923017651e+02 4.354889358306969029e+02 4.354827692138313751e+02 4.354765391509177448e+02 4.354695082012954117e+02 4.354648323427773562e+02 4.354563935988817320e+02 4.354522657821550524e+02
2.553043625042201370e+02 4.362426168079717854e+02 4.360863857896557647e+02 4.358905924076286738e+02 4.357241763447583480e+02 4.355860936583236480e+02 4.354658855843418337e+02 4.353640957997207579e+02 4.352756965927273427e+02 4.351944393742109014e+02 4.351280424655898855e+02 4.350646567842256900e+02 4.350049240673686768e+02 4.349627604768226092e+02 4.349031220647412965e+02 4.348658824569550347e+02
3.053043625042201370e+02 4.399961994523949897e+02 4.398437602695528312e+02 4.396533224371221422e+02 4.394678638188905779e+02 4.392922196105133708e+02 4.391362747234862809e+02 4.389998946987713566e+02 4.388789975793077929e+02 4.387702019529251629e+02 4.386691649913220772e+02 4.385763736575235043e+02 4.384893982519461133e+02 4.384129832832789475e+02 4.383276791821806455e+02 4.382622413248012663e+02
3.553043625042201370e+02 4.383956295476112928e+02 4.382373374559381887e+02 4.380401359609413703e+02 4.378482050502793754e+02 4.376700108255540158e+02 4.375184986207942757e+02 4.373902095112410393e+02 4.372789717239149354e+02 4.371803668113002459e+02 4.370901134682454767e+02 4.370087424630044097e+02 4.369327250975778725e+02 4.368678489590189429e+02 4.367948830689784927e+02 4.367364282844110903e+02
4.053043625042201370e+02 4.417085582748300112e+02 4.415605827502594138e+02 4.413766948427091847e+02 4.412098509757884131e+02 4.410679629223571965e+02 4.409475654013563144e+02 4.408431585842702134e+02 4.407511152583387002e+02 4.406682269203171245e+02 4.405912820846849627e+02 4.405215158804907674e+02 4.404556016760082002e+02 4.403996525809797618e+02 4.403355980555477913e+02 4.402832539926389472e+02
4.553043625042201370e+02 4.415291830013391063e+02 4.413811747892967787e+02 4.411965685146109877e+02 4.410218260184893779e+02 4.408678517030675721e+02 4.407402314743209217e+02 4.406318342033893600e+02 4.405376642229097115e+02 4.404539073520841157e+02 4.403769117793699479e+02 4.403079444599392787e+02 4.402429158836239935e+02 4.401885084388809446e+02 4.401262970029330859e+02 4.400748316767418373e+02
