TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.638533897129651677e+02 5.638384967516130928e+02 5.638190551669571278e+02 5.638036432337536326e+02 5.637904299601187859e+02 5.637785271822126560e+02 5.637676995720396462e+02 5.637577756442369719e+02 5.637484105167885673e+02 5.637392778137376581e+02 5.637306908110995209e+02 5.637223583851376816e+02 5.637150028681502363e+02 5.637062996152577625e+02 5.636987982564023696e+02
1.000003999999985922e+02 5.460138255988547371e+02 5.459963639284446799e+02 5.459744878680103284e+02 5.459556331617598062e+02 5.459385352067267831e+02 5.459221696221239881e+02 5.459070711407057388e+02 5.458931879744300204e+02 5.458808069472964917e+02 5.458698089397630611e+02 5.458591747417535771e+02 5.458493631351549311e+02 5.458398196025461857e+02 5.458320922476063970e+02 5.458301243116741261e+02
1.502405034099261059e+02 4.586834896934587960e+02 4.586825902331667635e+02 4.586814315121364416e+02 4.586802598684749910e+02 4.586792651377866719e+02 4.586781202077787611e+02 4.586769669537501954e+02 4.586757795998641996e+02 4.586747807310919711e+02 4.586736040289455900e+02 4.586724203330473983e+02 4.586712019459777139e+02 4.586701905107614721e+02 4.586689446756736288e+02 4.586681712458149605e+02
2.004200391960640388e+02 4.371121999164990939e+02 4.369978763747826065e+02 4.368478488382790488e+02 4.367301522824407130e+02 4.366327207017510545e+02 4.365505995496824880e+02 4.364794610834604782e+02 4.364364996076808438e+02 4.364295102316293651e+02 4.364241652970188170e+02 4.364174861802993064e+02 4.364096467478277646e+02 4.364046472037185822e+02 4.363957721889063350e+02 4.363914954831769819e+02
2.553043625042201370e+02 4.378463538114451694e+02 4.376875517237795634e+02 4.374922275125880446e+02 4.373260304951279522e+02 4.371967269913657219e+02 4.370854342503257612e+02 4.369895810446196265e+02 4.369051094408852123e+02 4.368295947507679102e+02 4.367586520168813422e+02 4.366925621128035573e+02 4.366290935953272765e+02 4.365830941999423658e+02 4.365215343521570048e+02 4.364840934073929475e+02
3.053043625042201370e+02 4.384936433686148121e+02 4.383386390058817597e+02 4.381433895401474388e+02 4.379558756468939578e+02 4.377839218609577188e+02 4.376358130176620307e+02 4.375082364501145094e+02 4.373967889693767574e+02 4.372979794727562535e+02 4.372079042681062901e+02 4.371281500436247143e+02 4.370531768530103136e+02 4.369917570526400823e+02 4.369221531939852525e+02 4.368654441854677657e+02
3.553043625042201370e+02 4.385767890038823111e+02 4.384202579806917583e+02 4.382240071720506762e+02 4.380327985282831378e+02 4.378498720087039260e+02 4.376891862085935827e+02 4.375541778741194321e+02 4.374383826320237176e+02 4.373368806957951165e+02 4.372450035559929233e+02 4.371631728368372478e+02 4.370871963017791586e+02 4.370232563331998108e+02 4.369519034389005014e+02 4.368946821610107918e+02
4.053043625042201370e+02 4.414155830832075935e+02 4.412694538483278848e+02 4.410849002513618871e+02 4.409051808126611718e+02 4.407378615784743943e+02 4.405947419569861268e+02 4.404738351157786838e+02 4.403697064939457277e+02 4.402781949825125594e+02 4.401951234376822413e+02 4.401214933032717340e+02 4.400527008900712644e+02 4.399956764683641950e+02 4.399314176204588307e+02 4.398786422465608439e+02
4.553043625042201370e+02 4.418041900081208837e+02 4.416566184210639676e+02 4.414727156467648115e+02 4.412955951116769029e+02 4.411366057316851652e+02 4.410053565676611242e+02 4.408952008704613945e+02 4.408003330561327857e+02 4.407166358239103943e+02 4.406401466675953316e+02 4.405721210076978309e+02 4.405080256170220991e+02 4.404548781674851625e+02 4.403940655394275154e+02 4.403434124236849243e+02
5.053043625042201370e+02 4.418616787835305217e+02 4.417147876109623894e+02 4.415315699746539053e+02 4.413588364514957902e+02 4.412068971199842622e+02 4.410802500065638014e+02 4.409721789678379764e+02 4.408779826598446903e+02 4.407939740848156021e+02 4.407166312203520420e+02 4.406471931800027733e+02 4.405817012853268011e+02 4.405266902923259522e+02 4.404639512073740093e+02 4.404121525590853139e+02
5.553043625042200802e+02 4.417069201133556362e+02 4.415594178345062346e+02 4.413755931601052680e+02 4.412027031418088541e+02 4.410509360618412984e+02 4.409242243864632087e+02 4.408159088549787725e+02 4.407213698951037486e+02 4.406369379140815568e+02 4.405591389631068751e+02 4.404892062407830622e+02 4.404232186504480069e+02 4.403676827372946718e+02 4.403043846170433540e+02 4.402521623771688155e+02
6.053043625042200802e+02 4.412783006373234116e+02 4.411296755847689610e+02 4.409442998630904071e+02 4.407697060202333432e+02 4.406160847346013725e+02 4.404876902588536609e+02 4.403778902930215509e+02 4.402820231385120451e+02 4.401963931415698426e+02 4.401174977981760321e+02 4.400465722283051946e+02 4.399796562827840489e+02 4.399233067069836238e+02 4.398591549952827791e+02 4.398062975005296948e+02
6.584293625042200802e+02 4.406576646991338180e+02 4.405071849519911211e+02 4.403194682621527818e+02 4.401425608113040084e+02 4.399867015027228945e+02 4.398562810221217774e+02 4.397446657566518411e+02 4.396471530625602213e+02 4.395600086065464893e+02 4.394797040303020026e+02 4.394074652331382822e+02 4.393393175978619638e+02 4.392818498026597354e+02 4.392164937041604844e+02 4.391627433109504182e+02
7.084293625042200802e+02 4.400155109242629123e+02 4.398630460701440370e+02 4.396728605866568387e+02 4.394937838829285965e+02 4.393361035441690774e+02 4.392040232630329228e+02 4.390908832099952406e+02 4.389919695340341832e+02 4.389035158033342441e+02 4.388219765338800471e+02 4.387485884671089025e+02 4.386793415217415486e+02 4.386208945103795713e+02 4.385544539025536892e+02 4.384998750873688209e+02
7.584293625042200802e+02 4.393342582314385254e+02 4.391796916786938141e+02 4.389868584513491783e+02 4.388055024952378744e+02 4.386459537407989728e+02 4.385121665502732071e+02 4.383974536911350128e+02 4.382970917271812823e+02 4.382072858163460296e+02 4.381244674079594006e+02 4.380498903313917936e+02 4.379795041506495181e+02 4.379200499689200115e+02 4.378524834339646077e+02 4.377970479325562678e+02
8.084293625042200802e+02 4.385274086035345817e+02 4.383702995927044412e+02 4.381742707302846611e+02 4.379903408519684831e+02 4.378290185563573687e+02 4.376938220039930911e+02 4.375779188779767992e+02 4.374765039807531934e+02 4.373857388153385841e+02 4.373019971287679368e+02 4.372265646435431563e+02 4.371553429841973184e+02 4.370951714339859109e+02 4.370267100318342841e+02 4.369705860684431400e+02
8.584293625042200802e+02 4.370725958312640387e+02 4.369108486202612198e+02 4.367089971710860254e+02 4.365215793911948481e+02 4.363590878436937714e+02 4.362227029535107476e+02 4.361055607130066960e+02 4.360029389409385203e+02 4.359110097055121287e+02 4.358260830474605427e+02 4.357496097950942158e+02 4.356772809157205302e+02 4.356163290646824180e+02 4.355467353402524395e+02 4.354896205163396985e+02
9.084293625042200802e+02 4.355726024907536953e+02 4.354058183881661535e+02 4.351976099717311399e+02 4.350050946062110029e+02 4.348392014852960301e+02 4.347002504473335875e+02 4.345810658916927878e+02 4.344767164853453778e+02 4.343832935130193391e+02 4.342969454795104411e+02 4.342191997570707258e+02 4.341456402821209508e+02 4.340837100426537063e+02 4.340127548592245716e+02 4.339546790890277634e+02
9.584293625042200802e+02 4.341116106135590371e+02 4.339397903814825099e+02 4.337252376282812065e+02 4.335289721676994077e+02 4.333614924016279133e+02 4.332204160818992591e+02 4.330988295756063167e+02 4.329920425986831560e+02 4.328961913883202897e+02 4.328074402740007258e+02 4.327274983599853613e+02 4.326516874844115250e+02 4.325879275659987115e+02 4.325148286019851867e+02 4.324549387287305535e+02
1.008429362504220080e+03 4.331728704936456325e+02 4.329976010142315204e+02 4.327788068179351626e+02 4.325806957554371479e+02 4.324135136936464505e+02 4.322724387024856014e+02 4.321506437229858761e+02 4.320435469719088815e+02 4.319473187571568928e+02 4.318581001553718011e+02 4.317777862126242781e+02 4.317014459991219155e+02 4.316374336091860187e+02 4.315637916386021971e+02 4.315032397460958009e+02
1.058429362504220080e+03 4.325360827235837746e+02 4.323589737345753861e+02 4.321373478819784850e+02 4.319367103732584496e+02 4.317680402320955864e+02 4.316266403839548502e+02 4.315051385581335808e+02 4.313986449391675251e+02 4.313032170446076634e+02 4.312148577638360507e+02 4.311353505642450727e+02 4.310599332503075516e+02 4.309967357751025929e+02 4.309236009100029037e+02 4.308635637209842457e+02
1.108429362504220080e+03 4.311370788991665108e+02 4.309534531170696710e+02 4.307247606670122195e+02 4.305195175880575107e+02 4.303483317249045967e+02 4.302040661202016736e+02 4.300795766615457296e+02 4.299701085746977469e+02 4.298717392472316305e+02 4.297804298988934306e+02 4.296982604802316814e+02 4.296200192343352455e+02 4.295545319719379904e+02 4.294788431737765677e+02 4.294166110191645203e+02
