TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.643428863102607238e+02 5.643286930366770093e+02 5.643105785066358067e+02 5.642947366815491250e+02 5.642802815154520886e+02 5.642667311061885584e+02 5.642540580262848380e+02 5.642421057946419296e+02 5.642307837444071765e+02 5.642197212377448068e+02 5.642091387553532513e+02 5.641989300431164338e+02 5.641894765043529105e+02 5.641790894853789951e+02 5.641706238588465112e+02
1.000003999999985922e+02 5.520132050752756641e+02 5.519962715464672556e+02 5.519734041052564635e+02 5.519546104657291608e+02 5.519384109359730246e+02 5.519245688487656025e+02 5.519123701816909033e+02 5.519015765248974503e+02 5.518917168972265017e+02 5.518821583147503134e+02 5.518738364242846046e+02 5.518664978120602882e+02 5.518612776100361543e+02 5.518535192140991512e+02 5.518470936838723446e+02
1.502405034099261059e+02 4.994975052442608785e+02 4.994968371229103923e+02 4.994960120288242251e+02 4.994952616803526553e+02 4.994944528126129626e+02 4.994936867108748402e+02 4.994929130836954982e+02 4.994921385525115625e+02 4.994913209745257063e+02 4.994905346643045050e+02 4.994897456776221816e+02 4.994889580637706672e+02 4.994881405579924945e+02 4.994873182609975402e+02 4.994866103761490876e+02
2.004200391960640388e+02 4.434092939871009662e+02 4.433106865575138045e+02 4.431910849587907819e+02 4.430917462110235761e+02 4.430083806986436912e+02 4.429364011036443571e+02 4.428972856142254386e+02 4.428911454774150229e+02 4.428884807428273120e+02 4.428838861004323917e+02 4.428789336711539590e+02 4.428735142513808114e+02 4.428700931681384532e+02 4.428643241639326220e+02 4.428615124312746616e+02
2.553043625042201370e+02 4.418350906486715530e+02 4.416896945266505554e+02 4.415108407222834330e+02 4.413575953211805540e+02 4.412351762111526341e+02 4.411238674065167515e+02 4.410244863544970144e+02 4.409318689489638814e+02 4.408505647879593425e+02 4.407767090108995944e+02 4.407111375864609499e+02 4.406483123999008740e+02 4.406155513551547074e+02 4.406062459002305332e+02 4.406000130585734382e+02
3.053043625042201370e+02 4.394520108880334988e+02 4.392975932918419062e+02 4.391061450814813725e+02 4.389348996771194606e+02 4.387922256046331313e+02 4.386713511431976258e+02 4.385669933299053582e+02 4.384750695704322538e+02 4.383928589574737202e+02 4.383161261000648210e+02 4.382464665903756327e+02 4.381807357028853289e+02 4.381252328350542484e+02 4.380603167212398148e+02 4.380091077719194459e+02
3.553043625042201370e+02 4.396554338674594646e+02 4.395021391636233261e+02 4.393103959371139240e+02 4.391235049861782045e+02 4.389490251173675688e+02 4.387995680547812754e+02 4.386734121755198998e+02 4.385644475721844628e+02 4.384684609424017481e+02 4.383808622158225603e+02 4.383022577689944228e+02 4.382290933729336189e+02 4.381671051037600364e+02 4.380973442898972507e+02 4.380414290204358281e+02
4.053043625042201370e+02 4.447707896798684146e+02 4.446391711198765506e+02 4.444664658981195089e+02 4.443020535005803708e+02 4.441584139378790042e+02 4.440404789025582204e+02 4.439441239411271454e+02 4.438652461852177566e+02 4.438012618664681668e+02 4.437465359533177320e+02 4.437004798436838655e+02 4.436560859906326755e+02 4.436210009937292398e+02 4.435727522665048355e+02 4.435336818842250750e+02
4.553043625042201370e+02 4.429532692979404942e+02 4.428124933161649324e+02 4.426335479038684753e+02 4.424588662088742694e+02 4.422925846191934625e+02 4.421463160593164048e+02 4.420229216152123968e+02 4.419168086102026223e+02 4.418246543102719670e+02 4.417414574865931627e+02 4.416690607059700824e+02 4.416014940622837344e+02 4.415469860511761908e+02 4.414846014231841878e+02 4.414351965381293326e+02
