TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.683107176317776066e+02 5.682791586297737467e+02 5.682214624760458719e+02 5.681588604658431905e+02 5.681224338266221139e+02 5.680611374014213197e+02 5.679996671180429075e+02 5.679366686788082461e+02 5.679005332977105809e+02 5.678382123858090154e+02 5.677755661803018938e+02 5.677113006488750671e+02 5.676753536494018135e+02 5.676103117536201808e+02 5.675695240984139218e+02
1.000003999999985922e+02 5.652190735921909663e+02 5.651986476565856492e+02 5.651717685553921910e+02 5.651449987626001530e+02 5.651199174074193934e+02 5.650937105744633300e+02 5.650679550887260802e+02 5.650426436931968510e+02 5.650196773541090352e+02 5.649956500173755103e+02 5.649721833511812292e+02 5.649490812256997287e+02 5.649284499463235534e+02 5.649059169375248075e+02 5.648891685690390432e+02
1.502405034099261059e+02 5.631989506642345304e+02 5.631784300361352962e+02 5.631526217264315619e+02 5.631276941621248397e+02 5.631038484316904942e+02 5.630810841687625725e+02 5.630596277139640051e+02 5.630392979585406010e+02 5.630201802777910416e+02 5.630016475729531749e+02 5.629839217914188794e+02 5.629668929813583418e+02 5.629509396032875657e+02 5.629344965606383084e+02 5.629215463848215677e+02
2.004200391960640388e+02 5.619046111515735902e+02 5.618838085857728402e+02 5.618590085042012561e+02 5.618377203462679290e+02 5.618190130611181985e+02 5.618021293874213598e+02 5.617867661035659239e+02 5.617726492391301463e+02 5.617594110042149396e+02 5.617467116821138688e+02 5.617346342217562096e+02 5.617230413520926504e+02 5.617122486708522047e+02 5.617001442926242589e+02 5.616906884302048866e+02
2.553043625042201370e+02 5.598906837715221627e+02 5.598695637104717662e+02 5.598442741900089459e+02 5.598225627778510898e+02 5.598035364908892006e+02 5.597864242820087384e+02 5.597710165410567242e+02 5.597570425936396532e+02 5.597441096094003115e+02 5.597319137416193371e+02 5.597206370584750630e+02 5.597100784102124180e+02 5.597006969510717909e+02 5.596898748051436314e+02 5.596815915033567990e+02
3.084293625042201370e+02 5.576962501335594879e+02 5.576759336965528746e+02 5.576506577089181746e+02 5.576288552640621674e+02 5.576093681109216504e+02 5.575916645649074326e+02 5.575755641457308229e+02 5.575608696972030884e+02 5.575471978404472111e+02 5.575343315720429018e+02 5.575224896118331799e+02 5.575114910791216971e+02 5.575018085345290046e+02 5.574908147752636296e+02 5.574823799335172225e+02
3.615543625042201370e+02 5.546084119183651637e+02 5.545882621519733675e+02 5.545622145436072969e+02 5.545394209764418747e+02 5.545189749286913639e+02 5.545003169440346937e+02 5.544832113571669652e+02 5.544674600803889462e+02 5.544526938948740735e+02 5.544386353759570056e+02 5.544254612845245447e+02 5.544131001822372582e+02 5.544015789623191495e+02 5.543900939084694528e+02 5.543786922291051269e+02
4.115543625042201370e+02 5.496453265245413604e+02 5.496235242344880589e+02 5.495959587397491077e+02 5.495718783381148569e+02 5.495501464951469188e+02 5.495301293512902703e+02 5.495116143276910634e+02 5.494944068821801011e+02 5.494781661870665630e+02 5.494627075218269283e+02 5.494481043939670144e+02 5.494345342226881712e+02 5.494215431984580391e+02 5.494095340462273498e+02 5.494047145708273092e+02
4.615543625042201370e+02 5.426712212206422237e+02 5.426481180925929948e+02 5.426188185970975155e+02 5.425932258186536501e+02 5.425701995812446512e+02 5.425491746739210157e+02 5.425299201112629817e+02 5.425122220866546741e+02 5.424956636354756938e+02 5.424799561390806275e+02 5.424651983727337665e+02 5.424515208100863219e+02 5.424384246642929384e+02 5.424313950310900054e+02 5.424304113729540404e+02
