TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.641409166986870787e+02 5.641262348853788353e+02 5.641075159371940799e+02 5.640918362853396957e+02 5.640778881340570479e+02 5.640650969481653192e+02 5.640533058577431120e+02 5.640423087436801097e+02 5.640318620999170207e+02 5.640217414424946583e+02 5.640121459923443581e+02 5.640028878530278007e+02 5.639944192041472206e+02 5.639849347619795026e+02 5.639769523636441590e+02
1.000003999999985922e+02 5.490435093435930867e+02 5.490249520891607062e+02 5.490024514104875379e+02 5.489832263643638726e+02 5.489660877936225916e+02 5.489500315684558700e+02 5.489355056075576158e+02 5.489224940283201022e+02 5.489108503288470047e+02 5.489005306288861448e+02 5.488910296674289384e+02 5.488821398852726361e+02 5.488747399622889134e+02 5.488672049241693003e+02 5.488634498658224175e+02
1.502405034099261059e+02 4.718332637429870715e+02 4.718328244937922591e+02 4.718327279094125970e+02 4.718328778321971413e+02 4.718326329986276733e+02 4.718327004834413856e+02 4.718327468175413628e+02 4.718328101177132794e+02 4.718325196270361062e+02 4.718324983173379223e+02 4.718324457477763190e+02 4.718323827593609963e+02 4.718319791235807088e+02 4.718317118306930524e+02 4.718312432398256533e+02
2.004200391960640388e+02 4.395007982130937307e+02 4.393726635035392292e+02 4.392239049735923118e+02 4.391087393011613358e+02 4.390177992988890310e+02 4.389386403361171460e+02 4.388727442569062305e+02 4.388419465476559935e+02 4.388388944998243346e+02 4.388340617529472638e+02 4.388287181738213576e+02 4.388227326600955962e+02 4.388189273748779442e+02 4.388123690934263550e+02 4.388091987887272580e+02
2.553043625042201370e+02 4.402561133321310081e+02 4.401054882840352320e+02 4.399184354722171406e+02 4.397554513043318138e+02 4.396252489186210823e+02 4.395160681554122561e+02 4.394208765890725203e+02 4.393383729973440950e+02 4.392649971859952416e+02 4.392000106399810875e+02 4.391433060014899752e+02 4.390845407647461798e+02 4.390407965963628953e+02 4.390311395206310863e+02 4.390262262027258089e+02
3.053043625042201370e+02 4.382887095558127157e+02 4.381306316933823268e+02 4.379335746553847457e+02 4.377504525240552766e+02 4.375931842666456077e+02 4.374624485311416038e+02 4.373514705833972016e+02 4.372551189838308119e+02 4.371698099735613141e+02 4.370911112795188842e+02 4.370200545596613892e+02 4.369533927672052300e+02 4.368970836624065441e+02 4.368313355941557461e+02 4.367783197069256858e+02
3.553043625042201370e+02 4.397595142483844484e+02 4.396311759832052530e+02 4.394475431044020866e+02 4.392753568977740883e+02 4.391255275015067809e+02 4.390020719213878237e+02 4.388946509178620659e+02 4.387975035540432600e+02 4.387087564663268608e+02 4.386264836800933153e+02 4.385509365449186703e+02 4.384778654177980570e+02 4.384132987984725105e+02 4.383365095779244598e+02 4.382778475263507971e+02
4.053043625042201370e+02 4.400400424839683637e+02 4.398743250513940097e+02 4.396807211217633835e+02 4.395021576300692914e+02 4.393457825332412199e+02 4.392104840484547026e+02 4.390929686944274408e+02 4.389860718712644143e+02 4.388887570488116125e+02 4.388012336406747522e+02 4.387193358455689918e+02 4.386416274862802993e+02 4.385729946286387531e+02 4.384959086163946154e+02 4.384352453846152002e+02
4.553043625042201370e+02 4.406505870011731076e+02 4.404870583620021307e+02 4.402938049929169892e+02 4.401193288936876797e+02 4.399798461230702742e+02 4.398680926651099981e+02 4.397767524946019648e+02 4.397000120138798138e+02 4.396338662937715753e+02 4.395741605049454392e+02 4.395223301394804594e+02 4.394738359126187106e+02 4.394357250525448535e+02 4.393874099167838949e+02 4.393449206789640584e+02
