TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.637509641219465948e+02 5.637361191847732016e+02 5.637165499852778794e+02 5.637012393647549970e+02 5.636882033293506993e+02 5.636765077841854463e+02 5.636659234949745496e+02 5.636562599650646916e+02 5.636471249590883872e+02 5.636382068844931155e+02 5.636298545024428677e+02 5.636217855684369624e+02 5.636146919778526581e+02 5.636060773778937119e+02 5.635986790822038301e+02
1.000003999999985922e+02 5.451999405045763751e+02 5.451829728586169495e+02 5.451613906389111435e+02 5.451428749787742163e+02 5.451258498198478719e+02 5.451096465927294048e+02 5.450949179005133374e+02 5.450814686711008790e+02 5.450695168423135328e+02 5.450585708405582182e+02 5.450477753598511299e+02 5.450379774378685624e+02 5.450281874201069741e+02 5.450205416417625202e+02 5.450188161157913100e+02
1.502405034099261059e+02 4.570839875998342450e+02 4.570830719679938170e+02 4.570816890137226665e+02 4.570801231344328244e+02 4.570788892152035601e+02 4.570772788252750729e+02 4.570756401038144077e+02 4.570739307392547630e+02 4.570726525131017297e+02 4.570709690001600620e+02 4.570692756482026198e+02 4.570675157886484499e+02 4.570662137007974479e+02 4.570644172140181922e+02 4.570634100917235969e+02
2.004200391960640388e+02 4.365464947313546418e+02 4.364326216832298542e+02 4.362803475682793533e+02 4.361584919979471238e+02 4.360583910204109088e+02 4.359775897461876752e+02 4.359064380178906504e+02 4.358628684757732685e+02 4.358558348331836214e+02 4.358505715268831295e+02 4.358436215997315912e+02 4.358353367325893259e+02 4.358300635138686516e+02 4.358206051031733068e+02 4.358160513014485105e+02
2.553043625042201370e+02 4.375284105929712268e+02 4.373735306819679067e+02 4.371800888131575107e+02 4.370119370829135619e+02 4.368703595246077498e+02 4.367532858348644140e+02 4.366543109107118426e+02 4.365754931834232480e+02 4.365039032877236878e+02 4.364324027059997206e+02 4.363682980015358339e+02 4.363063660405698556e+02 4.362580609602245545e+02 4.361971085568762874e+02 4.361473826481759488e+02
3.053043625042201370e+02 4.379192860733561474e+02 4.377606863201336864e+02 4.375623313276860245e+02 4.373724753622426533e+02 4.372017613106302178e+02 4.370577846251770779e+02 4.369350177422973616e+02 4.368281118339324394e+02 4.367332724897718776e+02 4.366461470252269237e+02 4.365677773109702002e+02 4.364944191214587477e+02 4.364324941043132071e+02 4.363623186340604434e+02 4.363056863301705448e+02
3.553043625042201370e+02 4.383959661586924312e+02 4.382383449993583326e+02 4.380412877306659993e+02 4.378494051409871872e+02 4.376685907298311236e+02 4.375122927635110273e+02 4.373803211253277823e+02 4.372663809714072727e+02 4.371659093858693268e+02 4.370744860418873827e+02 4.369926528035039155e+02 4.369164191157559003e+02 4.368519526539429307e+02 4.367798490313284674e+02 4.367216539124544283e+02
4.053043625042201370e+02 4.414551953371167770e+02 4.413080984864426455e+02 4.411236022232116056e+02 4.409481295715027045e+02 4.407919893246703396e+02 4.406618507975773582e+02 4.405509762277312689e+02 4.404545044162857153e+02 4.403686245952418972e+02 4.402897092413189171e+02 4.402188800065781038e+02 4.401522831676093119e+02 4.400962863397905949e+02 4.400325905258861781e+02 4.399802732129043079e+02
4.553043625042201370e+02 4.416727398793041743e+02 4.415252116793801065e+02 4.413411709763612976e+02 4.411667571296305823e+02 4.410127720324699112e+02 4.408850105230280860e+02 4.407764509283295524e+02 4.406821139668617207e+02 4.405982014908371411e+02 4.405210685869890312e+02 4.404519631458115327e+02 4.403868242096106087e+02 4.403322877938492184e+02 4.402699926230496317e+02 4.402184994089213887e+02
5.053043625042201370e+02 4.416077158632411965e+02 4.414600604474562715e+02 4.412758826053899952e+02 4.411021905324212753e+02 4.409494124625492191e+02 4.408221574290525382e+02 4.407136299610215247e+02 4.406190739609078832e+02 4.405347722872072040e+02 4.404571725108654618e+02 4.403875242219717734e+02 4.403218332377452384e+02 4.402666846281793482e+02 4.402037615415269443e+02 4.401518097415257671e+02
5.553043625042200802e+02 4.414292270760441852e+02 4.412808076409032765e+02 4.410959030221172270e+02 4.409218491077079420e+02 4.407690276814437311e+02 4.406415892260503142e+02 4.405327776778452176e+02 4.404378822674693197e+02 4.403531852246145490e+02 4.402751702983419477e+02 4.402050830195282742e+02 4.401389445862618004e+02 4.400833322142117936e+02 4.400199070631587688e+02 4.399675508700392470e+02
6.053043625042200802e+02 4.410117736992774553e+02 4.408623493299689926e+02 4.406759710638007164e+02 4.405005456080334625e+02 4.403463347274459920e+02 4.402174842834075434e+02 4.401073095466253449e+02 4.400111261540604914e+02 4.399252211803951127e+02 4.398460706188377003e+02 4.397749261550382016e+02 4.397077950074568662e+02 4.396512881166328839e+02 4.395869257113208164e+02 4.395338932566697849e+02
6.553043625042200802e+02 4.404312296022233681e+02 4.402800545132887464e+02 4.400914796400886644e+02 4.399141048948908406e+02 4.397582137940460143e+02 4.396278065858611512e+02 4.395161942096380017e+02 4.394186830202653482e+02 4.393315350877657011e+02 4.392512112066045802e+02 4.391789692991669085e+02 4.391107927096584262e+02 4.390533444440544599e+02 4.389879483650090606e+02 4.389341354405563038e+02
7.065543625042200802e+02 4.397539546232914631e+02 4.396007034144166710e+02 4.394095236609581434e+02 4.392298462495295439e+02 4.390720126913858508e+02 4.389398492278041317e+02 4.388266433450649515e+02 4.387276794588448183e+02 4.386391851820509373e+02 4.385575956953615560e+02 4.384841839138266550e+02 4.384148880038333687e+02 4.383564542198409981e+02 4.382899591648779847e+02 4.382353048456596412e+02
7.596793625042200802e+02 4.389946807577156278e+02 4.388390694371444738e+02 4.386449260630652134e+02 4.384629271949222016e+02 4.383034379058153718e+02 4.381697294733498893e+02 4.380550589099672152e+02 4.379547242468879631e+02 4.378649321270118548e+02 4.377820982433837003e+02 4.377075301598231363e+02 4.376371092768264361e+02 4.375776968354492737e+02 4.375100810856450835e+02 4.374545558537870988e+02
