TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.664272094662670725e+02 5.664084298172133458e+02 5.663827816556316748e+02 5.663573212124742895e+02 5.663354858878851701e+02 5.663111156578901273e+02 5.662871349860593000e+02 5.662633069313480974e+02 5.662433040268876994e+02 5.662201985019150925e+02 5.661973508825669796e+02 5.661745251680711135e+02 5.661558624813573033e+02 5.661330253562653070e+02 5.661168499695065748e+02
1.000003999999985922e+02 5.629327070037982139e+02 5.629134197729736115e+02 5.628902426943326418e+02 5.628713253483863355e+02 5.628550219556744878e+02 5.628403073478772285e+02 5.628268911244622359e+02 5.628145785910776340e+02 5.628029422324639199e+02 5.627916843438838441e+02 5.627809853439310928e+02 5.627707305677336080e+02 5.627611683808997896e+02 5.627502318695810573e+02 5.627416157647473938e+02
1.502405034099261059e+02 5.594976181827888695e+02 5.594784725527598539e+02 5.594544078196370265e+02 5.594333909971428511e+02 5.594146724641690298e+02 5.593978819480385027e+02 5.593828411908777980e+02 5.593695357735798552e+02 5.593577448608439227e+02 5.593471916772060695e+02 5.593381597971945212e+02 5.593306008277809269e+02 5.593249341184443892e+02 5.593172703712450584e+02 5.593113491952107097e+02
2.004200391960640388e+02 5.496019841829238430e+02 5.495835151034108321e+02 5.495588895107143799e+02 5.495384316864644916e+02 5.495205677900894443e+02 5.495044619428299484e+02 5.494899206535935718e+02 5.494767292261152534e+02 5.494644337450725970e+02 5.494527498087250024e+02 5.494419372765835305e+02 5.494318507192508605e+02 5.494230821648637857e+02 5.494185567731135507e+02 5.494173276547679734e+02
2.534293625042201370e+02 5.278635519021097480e+02 5.278392951183441255e+02 5.278083516424928803e+02 5.277821113302151161e+02 5.277587663925496599e+02 5.277376875663168221e+02 5.277181956530889693e+02 5.277013657257198247e+02 5.276836597678629914e+02 5.276712981795229780e+02 5.276694216856823232e+02 5.276682783502694747e+02 5.276672165231605049e+02 5.276660384347322861e+02 5.276651933467220488e+02
3.034293625042201370e+02 4.790831736455457985e+02 4.790405233345778129e+02 4.789865959283140455e+02 4.789411779939257485e+02 4.789022551447050660e+02 4.788687093572010554e+02 4.788386656269785817e+02 4.788115608063146169e+02 4.787879782391795516e+02 4.787645563513157754e+02 4.787438953785417084e+02 4.787230149307080751e+02 4.787096142590711452e+02 4.787070155360780745e+02 4.787053560740390594e+02
3.534293625042201370e+02 4.540821293989280889e+02 4.539644114304062441e+02 4.538177637929067600e+02 4.536752004320332503e+02 4.535335255533598229e+02 4.533925110538189074e+02 4.532625170091964151e+02 4.531535413051762475e+02 4.530621952477278001e+02 4.529826013908741515e+02 4.529131097230855403e+02 4.528502882272284751e+02 4.527970746181710524e+02 4.527401290206734075e+02 4.526942111080892346e+02
4.034293625042201370e+02 4.541120016925873415e+02 4.539963947874325640e+02 4.538513767746694612e+02 4.537099082921941999e+02 4.535690097838077008e+02 4.534280049112321649e+02 4.532935900990365781e+02 4.531760165884977027e+02 4.530770780549293590e+02 4.529910115095274250e+02 4.529156972895192439e+02 4.528479990767577874e+02 4.527900732195344062e+02 4.527283812229081263e+02 4.526798144176689220e+02
4.534293625042201370e+02 4.567654410331666099e+02 4.566550206246469088e+02 4.565173590745196179e+02 4.563837336646780614e+02 4.562531921502610430e+02 4.561337191760694623e+02 4.560299309304964481e+02 4.559387341672469915e+02 4.558570951663495521e+02 4.557824214582771560e+02 4.557146768289495071e+02 4.556516881358614910e+02 4.555967996917077016e+02 4.555371668267796963e+02 4.554888772190083728e+02
