TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.662408042179770291e+02 5.662239690898272784e+02 5.662010225303160951e+02 5.661782064083789692e+02 5.661584709196663425e+02 5.661364652645704609e+02 5.661147516458831888e+02 5.660931370589012204e+02 5.660748526044415030e+02 5.660537918654613350e+02 5.660329384869116893e+02 5.660120957979959258e+02 5.659949385804696931e+02 5.659739738521262780e+02 5.659590822740608473e+02
1.000003999999985922e+02 5.627442092999601755e+02 5.627264072178470542e+02 5.627083745257696137e+02 5.626958146110479220e+02 5.626844270114681876e+02 5.626744715531568772e+02 5.626654823985008989e+02 5.626570267499066631e+02 5.626486152983716238e+02 5.626405898111815986e+02 5.626332735772947444e+02 5.626262335173294105e+02 5.626196036930554101e+02 5.626109203162335461e+02 5.626043678351951485e+02
1.502405034099261059e+02 5.568490383764772105e+02 5.568314053588649131e+02 5.568082470349734194e+02 5.567886891783712144e+02 5.567715585282031725e+02 5.567561794918739224e+02 5.567423733189708628e+02 5.567299671616734713e+02 5.567185540882596797e+02 5.567078206463521610e+02 5.566980333478263674e+02 5.566889589181228075e+02 5.566812392098113378e+02 5.566713583544319590e+02 5.566642725692693148e+02
2.004200391960640388e+02 5.395425009038408461e+02 5.395216425346384312e+02 5.394955466872925172e+02 5.394733257030467257e+02 5.394535621976503990e+02 5.394356542339567113e+02 5.394194247969713842e+02 5.394046282030869861e+02 5.393910777155689402e+02 5.393779086718423059e+02 5.393663030122593227e+02 5.393611365091969674e+02 5.393599206007803559e+02 5.393586476233975873e+02 5.393576777903422226e+02
2.553043625042201370e+02 4.910821041382196768e+02 4.910537947987866687e+02 4.910145478792115341e+02 4.909821730618912738e+02 4.909545717595059955e+02 4.909297104972470720e+02 4.909082602454025164e+02 4.908883644945462947e+02 4.908773962673630535e+02 4.908759366856736506e+02 4.908744704051519534e+02 4.908729676499222023e+02 4.908717846176742228e+02 4.908702769442672320e+02 4.908693184883035769e+02
3.053043625042201370e+02 4.550921717531840613e+02 4.549790317449089798e+02 4.548387515103167971e+02 4.547109223465186005e+02 4.546023176454870054e+02 4.545123993056556628e+02 4.544374616591111931e+02 4.543715033515220512e+02 4.543126556860440246e+02 4.542602295806482289e+02 4.542174086425341670e+02 4.541787316624573236e+02 4.541562385869385707e+02 4.541514325932218981e+02 4.541486840302358701e+02
3.553043625042201370e+02 4.475430818894558342e+02 4.474121419061796132e+02 4.472485371368788947e+02 4.470890551698993249e+02 4.469380141249887402e+02 4.468065947610994044e+02 4.466961479908237038e+02 4.466012842900173609e+02 4.465179776381201577e+02 4.464419992299644377e+02 4.463737555031307807e+02 4.463102810330916554e+02 4.462564855614914450e+02 4.461950873464732013e+02 4.461469670396819538e+02
4.053043625042201370e+02 4.500687508243498769e+02 4.499427377223591407e+02 4.497864361557374195e+02 4.496341734202597991e+02 4.494876055141328379e+02 4.493574526123821897e+02 4.492476096848361067e+02 4.491531592123360497e+02 4.490701058425573819e+02 4.489942006871886520e+02 4.489255394634468530e+02 4.488617964856982780e+02 4.488066567038187031e+02 4.487452106368559726e+02 4.486966936599288260e+02
4.553043625042201370e+02 4.546017387910573007e+02 4.544893184632919656e+02 4.543468954454766049e+02 4.542087232356827258e+02 4.540770316986493071e+02 4.539598469304868331e+02 4.538580373221747095e+02 4.537681285805864491e+02 4.536873483122621451e+02 4.536130563077645661e+02 4.535454585061909256e+02 4.534823258096294012e+02 4.534273216761381491e+02 4.533670828480983914e+02 4.533183380457899716e+02
