TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.645371077605466326e+02 5.645232898443682643e+02 5.645055165277260585e+02 5.644894806615673133e+02 5.644746759181467723e+02 5.644604733462263084e+02 5.644470141814281305e+02 5.644341701291053823e+02 5.644220883334063501e+02 5.644100851666941026e+02 5.643985179595985073e+02 5.643872984568479296e+02 5.643769441082337153e+02 5.643655855026967174e+02 5.643565761970551193e+02
1.000003999999985922e+02 5.537815974082110415e+02 5.537651703428018664e+02 5.537425349211752064e+02 5.537244097929096824e+02 5.537090892061776231e+02 5.536955463007395792e+02 5.536835250024647621e+02 5.536727907475681150e+02 5.536628916250892871e+02 5.536536586073702892e+02 5.536454357528602941e+02 5.536380418563594503e+02 5.536323361570674706e+02 5.536241187298718387e+02 5.536174880784643619e+02
1.502405034099261059e+02 5.168292216735981128e+02 5.168079621960188206e+02 5.167817705080790347e+02 5.167656551697389204e+02 5.167537690203364491e+02 5.167469659925112637e+02 5.167431383069132380e+02 5.167407458281045365e+02 5.167390518403177566e+02 5.167376962707650137e+02 5.167363790177681722e+02 5.167350606214205300e+02 5.167338667246258410e+02 5.167325505313281155e+02 5.167315989800913485e+02
2.004200391960640388e+02 4.479682901900394540e+02 4.478821345803528402e+02 4.477606864408681986e+02 4.476651042994603245e+02 4.475970568526543616e+02 4.475341035515469912e+02 4.474970599319787539e+02 4.474933440851041269e+02 4.474912120348852795e+02 4.474871358158710564e+02 4.474826648505518278e+02 4.474777624307030237e+02 4.474746803280359018e+02 4.474694803232488312e+02 4.474669064873252182e+02
2.553043625042201370e+02 4.439460306737222481e+02 4.438066481242957479e+02 4.436407118791684070e+02 4.435014420143947405e+02 4.433853139721391017e+02 4.432816443227242758e+02 4.431875071985255659e+02 4.431039533794595400e+02 4.430299564354008339e+02 4.429643366484472722e+02 4.429046653220738676e+02 4.428493851235051011e+02 4.428013094011990916e+02 4.427714831294362057e+02 4.427657272418020966e+02
3.053043625042201370e+02 4.416105563665335012e+02 4.414642973227010430e+02 4.412837438093287687e+02 4.411257436206854550e+02 4.409950478381195467e+02 4.408832888343538343e+02 4.407861892608468111e+02 4.407002913211693453e+02 4.406231987109718489e+02 4.405511740816480142e+02 4.404858811794001667e+02 4.404240973660375289e+02 4.403721226557449313e+02 4.403113760779972949e+02 4.402620419143931940e+02
3.553043625042201370e+02 4.413513038039026810e+02 4.412034831292641002e+02 4.410186089191817018e+02 4.408404915267576598e+02 4.406785044974753873e+02 4.405411955026985993e+02 4.404241383565214392e+02 4.403221383544943706e+02 4.402315978295444552e+02 4.401482267903779757e+02 4.400728065636189967e+02 4.400023062322575242e+02 4.399421097867324875e+02 4.398739209439817728e+02 4.398196103107623571e+02
4.053043625042201370e+02 4.457583333982766476e+02 4.456226760464066388e+02 4.454540303939869546e+02 4.452935114188916828e+02 4.451473297947380274e+02 4.450202168670845708e+02 4.449080040811998629e+02 4.448052533665368173e+02 4.447115511594964801e+02 4.446251794914294351e+02 4.445520400112067705e+02 4.444848872192516751e+02 4.444248210528619438e+02 4.443686424773645172e+02 4.443539257033395984e+02
4.553043625042201370e+02 4.453482550825905264e+02 4.452120207325990577e+02 4.450417423438932474e+02 4.448834883394217741e+02 4.447453386611393285e+02 4.446282514081838144e+02 4.445269064140259729e+02 4.444377313597873354e+02 4.443575894361853784e+02 4.442834852951365860e+02 4.442165959105996649e+02 4.441534584064100954e+02 4.440999759416795314e+02 4.440394044962909561e+02 4.439894961406516813e+02
5.053043625042201370e+02 4.463176168053787478e+02 4.461833359766324065e+02 4.460159301274261452e+02 4.458585395993914062e+02 4.457198321342692111e+02 4.456031323397544384e+02 4.455028157293054392e+02 4.454149109079183404e+02 4.453361724973218543e+02 4.452635222091673199e+02 4.451980313431815830e+02 4.451362841420575478e+02 4.450840225249468176e+02 4.450247749180405208e+02 4.449758383689674019e+02
5.553043625042200802e+02 4.462042918434290186e+02 4.460696436456662468e+02 4.459017867331641582e+02 4.457434617954635883e+02 4.456034238685479067e+02 4.454856656850054151e+02 4.453845138489955389e+02 4.452959052181898301e+02 4.452165522787059899e+02 4.451433608030116602e+02 4.450773749460097974e+02 4.450151812086342034e+02 4.449624971451394799e+02 4.449028315636319348e+02 4.448535996523557401e+02
6.053043625042200802e+02 4.457084054899708008e+02 4.455724187753035039e+02 4.454028832439510097e+02 4.452427056807493955e+02 4.451007214640932830e+02 4.449812793621448463e+02 4.448786810166188275e+02 4.447887942632596605e+02 4.447082873641307401e+02 4.446340396175168621e+02 4.445670844441029885e+02 4.445039847416520615e+02 4.444504861727187972e+02 4.443899537435123648e+02 4.443400669541558159e+02
6.569293625042200802e+02 4.450096576486297977e+02 4.448717863450734171e+02 4.446998837960658761e+02 4.445373253409837844e+02 4.443930178720290201e+02 4.442715085394140715e+02 4.441670847847528876e+02 4.440755600004536632e+02 4.439935575154000844e+02 4.439179249705314305e+02 4.438496891187123765e+02 4.437853900119367268e+02 4.437308117369532283e+02 4.436691166962630746e+02 4.436183553590801125e+02
7.069293625042200802e+02 4.442749083231400391e+02 4.441350266821040123e+02 4.439606008835669968e+02 4.437957440790001442e+02 4.436494235312904948e+02 4.435261024637742366e+02 4.434200362251156093e+02 4.433270145073635717e+02 4.432436248736120774e+02 4.431666902480349677e+02 4.430972474012729663e+02 4.430318001958636387e+02 4.429762012201310881e+02 4.429133805578208012e+02 4.428617601689061303e+02
7.569293625042200802e+02 4.434900298309960931e+02 4.433479762961735560e+02 4.431708163499839657e+02 4.430036455220395624e+02 4.428555003337188509e+02 4.427305488920258085e+02 4.426229908647753746e+02 4.425286032938869312e+02 4.424439420427658547e+02 4.423658030535710850e+02 4.422952513104630157e+02 4.422287338703064847e+02 4.421722085816207368e+02 4.421083372742357369e+02 4.420559004893086694e+02
