TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.649165912008982104e+02 5.649028398676123288e+02 5.648848120791043357e+02 5.648677468609170091e+02 5.648520732159909130e+02 5.648361705060683562e+02 5.648207643546127201e+02 5.648057438550102916e+02 5.647920333605183032e+02 5.647776837007446602e+02 5.647636677543799806e+02 5.647498890609174396e+02 5.647375882205226389e+02 5.647236808985990137e+02 5.647131956702558000e+02
1.000003999999985922e+02 5.568605383086741085e+02 5.568433340887040686e+02 5.568201963237303289e+02 5.568016984526240094e+02 5.567860883093637767e+02 5.567726286159077063e+02 5.567610445627410627e+02 5.567511619624286823e+02 5.567425896526722227e+02 5.567349924878797083e+02 5.567288543738927729e+02 5.567236152147703478e+02 5.567193419197186586e+02 5.567129224498194162e+02 5.567089385921289022e+02
1.502405034099261059e+02 5.320487276528579059e+02 5.320274103408132760e+02 5.320001635564981370e+02 5.319777123278613544e+02 5.319579841712036341e+02 5.319399189393176357e+02 5.319235137442907444e+02 5.319084986276236577e+02 5.318947112280271767e+02 5.318817512168286612e+02 5.318699452596983974e+02 5.318592345596093764e+02 5.318491762407998067e+02 5.318399838986068744e+02 5.318367624467737187e+02
2.004200391960640388e+02 4.543245002350872142e+02 4.542434067733445318e+02 4.541491078481979002e+02 4.540768573811123474e+02 4.540422881743954804e+02 4.540397448573970678e+02 4.540363781171791970e+02 4.540325742411919805e+02 4.540300914537561425e+02 4.540261653010725809e+02 4.540221584903463281e+02 4.540179301239711549e+02 4.540152794592666510e+02 4.540109622533630045e+02 4.540087838122489075e+02
2.553043625042201370e+02 4.481763864598050873e+02 4.480628567565820504e+02 4.479209521485126402e+02 4.478028804041060766e+02 4.477031717684786827e+02 4.476210486329990204e+02 4.475512391894300208e+02 4.474867868896258756e+02 4.474304892082925562e+02 4.473750189790192735e+02 4.473258347611566137e+02 4.472806212285404399e+02 4.472429175362144633e+02 4.472115598226615703e+02 4.471773994403284291e+02
3.053043625042201370e+02 4.454259081870493446e+02 4.452915793428847451e+02 4.451299196239002640e+02 4.449931075087700947e+02 4.448795523702749506e+02 4.447811471275629174e+02 4.446948863451639227e+02 4.446180364647502188e+02 4.445486986738380324e+02 4.444835824311401780e+02 4.444244153233660199e+02 4.443682262382257591e+02 4.443209349726967616e+02 4.442654468860828274e+02 4.442200266247996296e+02
3.553043625042201370e+02 4.448733238792784732e+02 4.447363654075165869e+02 4.445648945200840103e+02 4.444050893022662194e+02 4.442650147507941369e+02 4.441454887391743682e+02 4.440416688001369039e+02 4.439499197766074872e+02 4.438675166588006391e+02 4.437908982975771437e+02 4.437211675316531796e+02 4.436556199935926657e+02 4.435994684660623761e+02 4.435358061885776806e+02 4.434849205190220118e+02
4.053043625042201370e+02 4.501640874157802727e+02 4.500404813899101555e+02 4.498856672751595056e+02 4.497409292683419153e+02 4.496113278945523462e+02 4.494987779878627521e+02 4.494002460526615437e+02 4.493129851282759546e+02 4.492341847704341262e+02 4.491613842385994531e+02 4.490959350577435316e+02 4.490341127400590153e+02 4.489821971543224208e+02 4.489241796222553944e+02 4.488767303309353451e+02
4.553043625042201370e+02 4.502159268983320999e+02 4.500913859476614789e+02 4.499361824520022992e+02 4.497891670528719601e+02 4.496584166290623443e+02 4.495484142017300542e+02 4.494539461529566893e+02 4.493711976468550802e+02 4.492971100445936372e+02 4.492288044391525546e+02 4.491671970700862744e+02 4.491091942241422998e+02 4.490599872804456254e+02 4.490043693837986893e+02 4.489583582927538714e+02
5.053043625042201370e+02 4.500158975575116074e+02 4.498909339890698220e+02 4.497351866971823711e+02 4.495877497621040675e+02 4.494565326562258178e+02 4.493458227329687702e+02 4.492505483183156798e+02 4.491669617350723342e+02 4.490920272677424236e+02 4.490228972373263900e+02 4.489604766061833061e+02 4.489017008660625834e+02 4.488517317857945272e+02 4.487953419471801908e+02 4.487487651486484879e+02
5.553043625042200802e+02 4.496920201143441886e+02 4.495663023808652952e+02 4.494095986772797460e+02 4.492613838511681479e+02 4.491294889247860738e+02 4.490180319814205063e+02 4.489219868925363812e+02 4.488376369737394498e+02 4.487619507768970379e+02 4.486920921726452320e+02 4.486289671928979601e+02 4.485695164831797115e+02 4.485189061460018252e+02 4.484618397891879340e+02 4.484147562855681599e+02
