TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.674465357127710377e+02 5.674235094044196330e+02 5.673884993069053735e+02 5.673521595773263471e+02 5.673245478088788332e+02 5.672891503961698163e+02 5.672539151818269829e+02 5.672183438463168841e+02 5.671920442707705661e+02 5.671571258116205172e+02 5.671222787292406338e+02 5.670869941684301239e+02 5.670616843002831047e+02 5.670262251162750999e+02 5.670023839510904509e+02
1.000003999999985922e+02 5.645214023969024311e+02 5.645016656033911886e+02 5.644763620906732058e+02 5.644518573329761466e+02 5.644288148466389430e+02 5.644063206177730763e+02 5.643847958320333191e+02 5.643640588246983043e+02 5.643447040898081468e+02 5.643253524072658820e+02 5.643066342232748411e+02 5.642884266712143244e+02 5.642715910955389518e+02 5.642538587250423916e+02 5.642402303304820634e+02
1.502405034099261059e+02 5.626082045064786143e+02 5.625875418590987920e+02 5.625640300051888971e+02 5.625454471556773797e+02 5.625300697247855624e+02 5.625165551275845246e+02 5.625045012566381502e+02 5.624936099985332021e+02 5.624833203614158492e+02 5.624733064696540623e+02 5.624638430779384635e+02 5.624547583909059085e+02 5.624463948151820887e+02 5.624362001744422059e+02 5.624284501260556226e+02
2.004200391960640388e+02 5.606290809866681002e+02 5.606083327155514553e+02 5.605835980370687821e+02 5.605628352927662945e+02 5.605448729623615236e+02 5.605286484648904661e+02 5.605140139947209263e+02 5.605006810414279244e+02 5.604882422204016166e+02 5.604764845018415826e+02 5.604656317578210292e+02 5.604555890184242344e+02 5.604466284139507479e+02 5.604359577557719376e+02 5.604274425192425042e+02
2.513043625042201370e+02 5.570914648282227972e+02 5.570712488883223159e+02 5.570480019667915030e+02 5.570284158639219640e+02 5.570103427830734972e+02 5.569939050229049826e+02 5.569793994263823151e+02 5.569663026301407172e+02 5.569540826097540958e+02 5.569425236993068893e+02 5.569318763545024922e+02 5.569218962579991512e+02 5.569133705494042488e+02 5.569028086813144682e+02 5.568952550484640369e+02
3.034293625042201370e+02 5.500404999310026142e+02 5.500197526732852111e+02 5.499935092450152752e+02 5.499707828009509285e+02 5.499504806641455161e+02 5.499320364725977015e+02 5.499152499167804535e+02 5.498999230832090461e+02 5.498856541252553143e+02 5.498721670221461864e+02 5.498594985591181512e+02 5.498480041246280052e+02 5.498365018343766906e+02 5.498282124404779552e+02 5.498264097390863299e+02
3.546793625042201370e+02 5.385485600892808407e+02 5.385250513875338356e+02 5.384953110900405591e+02 5.384695606253810638e+02 5.384464717127744962e+02 5.384254313079574104e+02 5.384061777956402466e+02 5.383885915753643303e+02 5.383718901183477783e+02 5.383568283928491383e+02 5.383405769052303640e+02 5.383302287186704689e+02 5.383290740793488567e+02 5.383278981814726194e+02 5.383270267199877708e+02
4.046793625042201370e+02 5.253095704370618932e+02 5.252830386870160737e+02 5.252507159334413700e+02 5.252227809616739478e+02 5.251977305008522308e+02 5.251749391055354863e+02 5.251542875519533027e+02 5.251356690523673478e+02 5.251183416313833732e+02 5.251019513686844675e+02 5.250938380721117937e+02 5.250925898601203698e+02 5.250914928833977910e+02 5.250903594735868865e+02 5.250895465784559519e+02
4.546793625042201370e+02 4.950032139310791308e+02 4.949654006001806010e+02 4.949186396572061426e+02 4.948792803735342432e+02 4.948442191585189676e+02 4.948114260740160262e+02 4.947823929172943735e+02 4.947563602191780205e+02 4.947325896266466430e+02 4.947214303224686205e+02 4.947201300732904201e+02 4.947188237110594855e+02 4.947177516180446446e+02 4.947164461377296334e+02 4.947155999136471678e+02
