TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.642033662391148710e+02 5.641887617347933883e+02 5.641701787062858102e+02 5.641544723262049956e+02 5.641404166057970997e+02 5.641274762369183691e+02 5.641155177778657617e+02 5.641043441796475690e+02 5.640937296854882561e+02 5.640834381963941269e+02 5.640736634141362629e+02 5.640642415958214997e+02 5.640555868764711249e+02 5.640459416579187746e+02 5.640378755852050290e+02
1.000003999999985922e+02 5.500373474251291555e+02 5.500192169180727433e+02 5.499969237243044518e+02 5.499780358006856886e+02 5.499610071893596341e+02 5.499452520326503873e+02 5.499313153925052120e+02 5.499189921324187935e+02 5.499080144722429395e+02 5.498980229973460609e+02 5.498888077966256560e+02 5.498805049102431894e+02 5.498737541247529634e+02 5.498665694418600651e+02 5.498625517239038345e+02
1.502405034099261059e+02 4.790780810348788918e+02 4.790778436676318961e+02 4.790780304386545936e+02 4.790785398499643293e+02 4.790784748387526975e+02 4.790788708181278253e+02 4.790792388430321580e+02 4.790796317871139536e+02 4.790795091335126017e+02 4.790797889674635144e+02 4.790800294226508527e+02 4.790802624596531700e+02 4.790800068206565356e+02 4.790799973483884742e+02 4.790796415451728194e+02
2.004200391960640388e+02 4.400355417429890394e+02 4.399317191514357432e+02 4.398028038167738032e+02 4.396946919629850754e+02 4.396065107143153341e+02 4.395290009907761828e+02 4.394862404402362017e+02 4.394824423236732400e+02 4.394774160263718272e+02 4.394708597769787275e+02 4.394645513754051080e+02 4.394577869009027040e+02 4.394535814266775446e+02 4.394463592616930896e+02 4.394428822283952059e+02
2.553043625042201370e+02 4.401929695006182328e+02 4.400466910225262041e+02 4.398633761994999531e+02 4.397033674483087680e+02 4.395703594690233444e+02 4.394519984375646118e+02 4.393482323705908925e+02 4.392551374786858105e+02 4.391730224832035674e+02 4.390983555100501121e+02 4.390285773664596718e+02 4.389651895461491904e+02 4.389229277109957934e+02 4.388968169797254859e+02 4.388826888502225074e+02
3.053043625042201370e+02 4.386860792914786771e+02 4.385304630102268675e+02 4.383357858878495108e+02 4.381550897646002340e+02 4.379978657250985634e+02 4.378626751606599328e+02 4.377437776403653515e+02 4.376378972201037527e+02 4.375427984965735959e+02 4.374542091513266087e+02 4.373739412271958145e+02 4.372981607208174069e+02 4.372341780989779068e+02 4.371614892112247617e+02 4.371042352511962008e+02
3.553043625042201370e+02 4.386398418963506742e+02 4.384832324143612254e+02 4.382873845533788995e+02 4.380965240396689069e+02 4.379170582893444816e+02 4.377622770356242086e+02 4.376316812034709187e+02 4.375189954749581034e+02 4.374197137709713274e+02 4.373292871099095009e+02 4.372482014220769315e+02 4.371727650410989554e+02 4.371088098526182648e+02 4.370370761296043156e+02 4.369795187625063022e+02
4.053043625042201370e+02 4.411156351690865449e+02 4.409604611920237858e+02 4.407734261430939000e+02 4.405991190145592213e+02 4.404465968888100065e+02 4.403219580583486277e+02 4.402190726139934895e+02 4.401299324680581435e+02 4.400500052853449233e+02 4.399755283814233167e+02 4.399059835846336455e+02 4.398395427099342783e+02 4.397815556119956568e+02 4.397119704483658325e+02 4.396587234805842286e+02
4.553043625042201370e+02 4.393184630407465079e+02 4.391661008288280641e+02 4.389744552018311197e+02 4.387949277563931787e+02 4.386389533458612959e+02 4.385078414490825480e+02 4.383944631399675131e+02 4.382947316332442824e+02 4.382053449141085935e+02 4.381217165650219272e+02 4.380448181475218234e+02 4.379721781267547271e+02 4.379095485206316880e+02 4.378365193099214139e+02 4.377807510313980401e+02
5.053043625042201370e+02 4.425550396370416593e+02 4.424103077170409506e+02 4.422298782753782689e+02 4.420623678699604966e+02 4.419170292293367197e+02 4.417949077448192270e+02 4.416899008887901346e+02 4.415979083317479308e+02 4.415155084232561649e+02 4.414394007830047713e+02 4.413709264850374439e+02 4.413061805562949758e+02 4.412517178440814973e+02 4.411895902715541524e+02 4.411381861352093097e+02
5.553043625042200802e+02 4.427883429454147404e+02 4.426442567950545026e+02 4.424644895574439829e+02 4.422949405207741052e+02 4.421454350700008717e+02 4.420204051065296085e+02 4.419134513938333839e+02 4.418200560464623550e+02 4.417366362036067926e+02 4.416597886005369560e+02 4.415907076241484219e+02 4.415255533953097142e+02 4.414706783422826675e+02 4.414082664954493680e+02 4.413567718836051768e+02
6.053043625042200802e+02 4.422978106985254954e+02 4.421521893664062191e+02 4.419705805969623498e+02 4.417990916327510718e+02 4.416476580442292175e+02 4.415209679111901551e+02 4.414125786318709856e+02 4.413179068735236683e+02 4.412333197030354768e+02 4.411553940576572472e+02 4.410853042514590925e+02 4.410192083459630226e+02 4.409634641947993714e+02 4.409001174510307237e+02 4.408479246134971845e+02
6.584293625042200802e+02 4.416787343030173361e+02 4.415313102785842148e+02 4.413474329660960507e+02 4.411736991924926770e+02 4.410200624164615419e+02 4.408913297078889286e+02 4.407810861744708291e+02 4.406847205754243646e+02 4.405985660427642188e+02 4.405191795070556964e+02 4.404477223311120042e+02 4.403803450616718465e+02 4.403234279161919176e+02 4.402588291070903210e+02 4.402057101383239797e+02
7.084293625042200802e+02 4.410745747355360891e+02 4.409253289815529229e+02 4.407391928483586980e+02 4.405635182493377329e+02 4.404082850850051045e+02 4.402780689994738736e+02 4.401664363658501884e+02 4.400687783353123450e+02 4.399814035737624067e+02 4.399008580283608012e+02 4.398283139919774953e+02 4.397598946236288384e+02 4.397020406121664564e+02 4.396364069969284287e+02 4.395825021764128451e+02
7.584293625042200802e+02 4.404143124849452420e+02 4.402630919323937633e+02 4.400744559591906295e+02 4.398964169388172536e+02 4.397390295940841156e+02 4.396069019213434785e+02 4.394935767371046040e+02 4.393943994596584162e+02 4.393056381731611282e+02 4.392238043260798577e+02 4.391500764007497537e+02 4.390805376833013725e+02 4.390216977285500661e+02 4.389549763214170071e+02 4.389002459076907030e+02
