TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.644439314083700765e+02 5.644299124114158985e+02 5.644119714167522943e+02 5.643960934166025254e+02 5.643815278275999390e+02 5.643677659465924989e+02 5.643548338462660467e+02 5.643425871548437271e+02 5.643310103319254267e+02 5.643196418446850657e+02 5.643087380143175551e+02 5.642982020999165798e+02 5.642884463033152542e+02 5.642777485031433571e+02 5.642691154870975652e+02
1.000003999999985922e+02 5.519975582869229811e+02 5.519803749822975760e+02 5.519581552222936125e+02 5.519394116469404707e+02 5.519226460490557429e+02 5.519078989699206659e+02 5.518949822805218446e+02 5.518837274313045782e+02 5.518736363413873960e+02 5.518641291621671598e+02 5.518555738283118899e+02 5.518479965077754059e+02 5.518421598458501194e+02 5.518337781124121193e+02 5.518270941186799519e+02
1.502405034099261059e+02 5.028918632073717845e+02 5.028911126727393821e+02 5.028901514855473351e+02 5.028892432274528801e+02 5.028883225993379824e+02 5.028874110212496475e+02 5.028864970254046511e+02 5.028855872742462907e+02 5.028846746398357936e+02 5.028837697335234225e+02 5.028828684194870107e+02 5.028819750301112208e+02 5.028810895337785496e+02 5.028802075012185924e+02 5.028794886803084410e+02
2.004200391960640388e+02 4.455623302516032709e+02 4.454673328229609410e+02 4.453473806493734628e+02 4.452508930076882052e+02 4.451713704648653902e+02 4.451067545941621120e+02 4.450509280967457926e+02 4.450198726836518404e+02 4.450173071984107764e+02 4.450122283217887116e+02 4.450068555905913854e+02 4.450009809663721967e+02 4.449972426008137631e+02 4.449909298257568366e+02 4.449878032680318825e+02
2.553043625042201370e+02 4.426247240261143361e+02 4.424801581384726887e+02 4.423134427751421072e+02 4.421794793502068046e+02 4.420700610731506117e+02 4.419748575140047819e+02 4.418918336349780702e+02 4.418178223513296530e+02 4.417511862438249182e+02 4.416878010022737726e+02 4.416296782268114498e+02 4.415739876700110926e+02 4.415298428404977926e+02 4.414801595882896663e+02 4.414364794582025979e+02
3.053043625042201370e+02 4.411485712008471296e+02 4.410006040245782515e+02 4.408161500953906398e+02 4.406505416249643758e+02 4.405115182413737784e+02 4.403931282613011717e+02 4.402904865058068253e+02 4.401999245442846700e+02 4.401187574381111745e+02 4.400431831830983356e+02 4.399747090756206944e+02 4.399100827275699999e+02 4.398555005312342701e+02 4.397923789951377671e+02 4.397412578360496695e+02
3.553043625042201370e+02 4.412604436911143466e+02 4.411152438792891530e+02 4.409301826249740657e+02 4.407499222977283466e+02 4.405813276477663294e+02 4.404337928842116412e+02 4.403105552917742216e+02 4.402087022739590907e+02 4.401198426040780305e+02 4.400383304370775477e+02 4.399659451131277592e+02 4.398985093917149811e+02 4.398439449321276129e+02 4.397813896457943201e+02 4.397315289237041043e+02
4.053043625042201370e+02 4.436688591267817969e+02 4.435221890757171082e+02 4.433444159884638793e+02 4.431838892190453407e+02 4.430501320585431131e+02 4.429385988666841740e+02 4.428430290121379471e+02 4.427594288686497066e+02 4.426845337628777770e+02 4.426150590711280302e+02 4.425521478509679127e+02 4.424926072787099542e+02 4.424420303020405640e+02 4.423832854727097583e+02 4.423347636462208357e+02
4.553043625042201370e+02 4.453528737004409095e+02 4.452163949786522608e+02 4.450459961606328534e+02 4.448890382111183044e+02 4.447531420077807525e+02 4.446377313905541087e+02 4.445376111374131369e+02 4.444493346013732662e+02 4.443698534929571906e+02 4.442961830359725468e+02 4.442294404383629853e+02 4.441664688906093943e+02 4.441128893631582741e+02 4.440520619408050607e+02 4.440021565220729372e+02
5.053043625042201370e+02 4.456699809473095115e+02 4.455339194382000869e+02 4.453642803680683642e+02 4.452043856823744932e+02 4.450632464265794965e+02 4.449448077667845496e+02 4.448432292599961784e+02 4.447543605533201685e+02 4.446748637193879858e+02 4.446015737701118837e+02 4.445355750131371337e+02 4.444733635839846784e+02 4.444207919459831828e+02 4.443611387332985601e+02 4.443118677510062184e+02
5.553043625042200802e+02 4.454360945916771470e+02 4.452996032673794389e+02 4.451292333805720318e+02 4.449684391653485704e+02 4.448261205784847334e+02 4.447064974281619811e+02 4.446037982530882005e+02 4.445138828466027690e+02 4.444334130194988006e+02 4.443592242204717309e+02 4.442923955376419940e+02 4.442294147432655791e+02 4.441761436039353157e+02 4.441157904197299331e+02 4.440660183243567189e+02
6.053043625042200802e+02 4.449349473669616941e+02 4.447968606238048324e+02 4.446246937174753953e+02 4.444621571784786056e+02 4.443183003203083672e+02 4.441974079301621714e+02 4.440936334881143353e+02 4.440027643996411939e+02 4.439214109435908426e+02 4.438463912321760745e+02 4.437787721058253396e+02 4.437150342936527068e+02 4.436610531857472211e+02 4.435999109059092689e+02 4.435495238358780625e+02
6.553043625042200802e+02 4.442652216497612585e+02 4.441253041575320140e+02 4.439508388097621037e+02 4.437861986957752833e+02 4.436404799328303170e+02 4.435179004834369607e+02 4.434125951826742380e+02 4.433203291233191976e+02 4.432376805475926744e+02 4.431614457745350819e+02 4.430926983163267892e+02 4.430278895625627911e+02 4.429729512344965769e+02 4.429107587922808875e+02 4.428595720522458237e+02
7.065543625042200802e+02 4.434964333198406052e+02 4.433543789260259587e+02 4.431772334036385814e+02 4.430102688944384681e+02 4.428626407140413903e+02 4.427383363921703676e+02 4.426314552991751725e+02 4.425377468225292432e+02 4.424537565251936257e+02 4.423762551108206935e+02 4.423063350065363011e+02 4.422404030065810616e+02 4.421844763274054912e+02 4.421211771437612015e+02 4.420691388762087399e+02
7.596793625042200802e+02 4.425045799718974422e+02 4.423598615192997840e+02 4.421793059464529847e+02 4.420117542376660253e+02 4.418661412878150259e+02 4.417433962006951447e+02 4.416375332234403004e+02 4.415445174898974869e+02 4.414609628645852126e+02 4.413836760122262604e+02 4.413139109261990143e+02 4.412479568649530961e+02 4.411921009746507707e+02 4.411285999272629397e+02 4.410762749494347190e+02
8.096793625042200802e+02 4.407992381039422298e+02 4.406494550334688256e+02 4.404626563104158095e+02 4.402897886585219567e+02 4.401401301267327426e+02 4.400139846027753379e+02 4.399052745734399537e+02 4.398098093903978452e+02 4.397241135967942114e+02 4.396448421615833126e+02 4.395733336284979487e+02 4.395056978015818459e+02 4.394485235819182094e+02 4.393833793416196158e+02 4.393297271604345156e+02
8.596793625042200802e+02 4.390588217390015870e+02 4.389038272410740547e+02 4.387103854695152449e+02 4.385322113893105893e+02 4.383788785839186630e+02 4.382497094112547984e+02 4.381384379843827901e+02 4.380407192681911397e+02 4.379530201722691345e+02 4.378718478049431724e+02 4.377986033560225678e+02 4.377293224147151136e+02 4.376707709642747659e+02 4.376038791444486833e+02 4.375489670304531842e+02
9.096793625042200802e+02 4.375715388974582538e+02 4.374118961412663680e+02 4.372126079618646486e+02 4.370319521685867699e+02 4.368789453958154354e+02 4.367493492054372837e+02 4.366371635839498140e+02 4.365383223735989304e+02 4.364493662895819739e+02 4.363668314807112552e+02 4.362923703773908528e+02 4.362216859152805455e+02 4.361621416849593516e+02 4.360938914033013702e+02 4.360376541685944858e+02
