TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.676849117240650457e+02 5.676606247113151085e+02 5.676222070882475919e+02 5.675818191699522686e+02 5.675527534120120663e+02 5.675131599372821256e+02 5.674735903624992943e+02 5.674334268548531099e+02 5.674053164581411011e+02 5.673657324329640232e+02 5.673261275502103445e+02 5.672858660166542677e+02 5.672585290601008410e+02 5.672179722444567460e+02 5.671912079741058506e+02
1.000003999999985922e+02 5.648274622741686244e+02 5.648075293695394521e+02 5.647817800337739982e+02 5.647565173748112102e+02 5.647326170245306685e+02 5.647087628068263712e+02 5.646857693109941465e+02 5.646634955593092400e+02 5.646428852026939467e+02 5.646219778765533874e+02 5.646016885700186094e+02 5.645818735740576813e+02 5.645637438703174666e+02 5.645444668961586103e+02 5.645298278428640515e+02
1.502405034099261059e+02 5.628770224284860433e+02 5.628567088623459540e+02 5.628318309721213382e+02 5.628096488799158124e+02 5.627897667717221566e+02 5.627715576885520932e+02 5.627547464962623280e+02 5.627390845608510972e+02 5.627243122274745701e+02 5.627101576966512084e+02 5.626967146332171978e+02 5.626838492196869765e+02 5.626718883822655926e+02 5.626590221339762365e+02 5.626487311031009995e+02
2.004200391960640388e+02 5.611341465969838964e+02 5.611134729561225640e+02 5.610887838077817378e+02 5.610679123236998294e+02 5.610498717035534355e+02 5.610338306073125523e+02 5.610196120233283636e+02 5.610069168072302546e+02 5.609953150405956421e+02 5.609845064079363510e+02 5.609746949809334637e+02 5.609656946920374594e+02 5.609578157595510675e+02 5.609483631404721109e+02 5.609412313969385195e+02
2.553043625042201370e+02 5.583255420049861186e+02 5.583046101252245990e+02 5.582819831753529343e+02 5.582641546047352676e+02 5.582482470006607400e+02 5.582343098637993535e+02 5.582218369083279867e+02 5.582104868804335638e+02 5.581996984178297225e+02 5.581893145897427075e+02 5.581796624281466848e+02 5.581704902892456630e+02 5.581620746617937812e+02 5.581516253112617960e+02 5.581438251325001829e+02
3.084293625042201370e+02 5.537642033977635947e+02 5.537444418198563199e+02 5.537186228337478724e+02 5.536962011782022728e+02 5.536761945089040182e+02 5.536580150234908615e+02 5.536414266801858730e+02 5.536262248898990492e+02 5.536120287295744902e+02 5.535985359088821269e+02 5.535859474115286503e+02 5.535741738788753992e+02 5.535630633002219838e+02 5.535529379776082806e+02 5.535487721635367961e+02
3.584293625042201370e+02 5.455187129453788657e+02 5.454973769776898962e+02 5.454697228589465112e+02 5.454459739537232963e+02 5.454248148704884898e+02 5.454055745236153143e+02 5.453879993713815111e+02 5.453718944754641598e+02 5.453568160766650408e+02 5.453424949000514061e+02 5.453291260021018161e+02 5.453165021368465659e+02 5.453055363965443121e+02 5.453006364384780227e+02 5.452996688487025949e+02
4.115543625042201370e+02 5.342715497887534184e+02 5.342458710807849229e+02 5.342139232955217949e+02 5.341861470349055026e+02 5.341612558826639088e+02 5.341386201218813312e+02 5.341179696721412711e+02 5.340991024412423940e+02 5.340814383917876285e+02 5.340649343718215505e+02 5.340489441123645520e+02 5.340352237329011587e+02 5.340296050874019329e+02 5.340284380416379690e+02 5.340275750982602858e+02
4.615543625042201370e+02 5.188382942173574293e+02 5.188113188942288616e+02 5.187770955340474757e+02 5.187479587708138524e+02 5.187219264338868925e+02 5.186983400237044179e+02 5.186767250864751304e+02 5.186573326813861513e+02 5.186387582252357333e+02 5.186220847830043112e+02 5.186153473729070811e+02 5.186141236378675785e+02 5.186130284723794830e+02 5.186118889541326098e+02 5.186110701660043105e+02
