TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.669100179292991015e+02 5.668901685919407782e+02 5.668621837071458458e+02 5.668338500544867884e+02 5.668103585003021863e+02 5.667827958443530179e+02 5.667554504711590653e+02 5.667280243747329678e+02 5.667058939122364336e+02 5.666790199271633810e+02 5.666522859653041451e+02 5.666253837750002731e+02 5.666043151178540711e+02 5.665772915290961009e+02 5.665585078778003663e+02
1.000003999999985922e+02 5.638823283401451363e+02 5.638626443085831852e+02 5.638383191544799047e+02 5.638160891889066306e+02 5.637957414023248930e+02 5.637766751968690642e+02 5.637588519884812968e+02 5.637420903415646762e+02 5.637263862658764992e+02 5.637112586549264961e+02 5.636969196241342388e+02 5.636832651296491576e+02 5.636706539204390083e+02 5.636574542941878008e+02 5.636469240749634082e+02
1.502405034099261059e+02 5.613146528248552158e+02 5.612949665195759508e+02 5.612707402483092665e+02 5.612501989214897549e+02 5.612326166243626631e+02 5.612170486746783808e+02 5.612036924204569459e+02 5.611924743859333375e+02 5.611830129613706504e+02 5.611748904904267192e+02 5.611682971700853386e+02 5.611626493843718890e+02 5.611579830658680521e+02 5.611513216321081927e+02 5.611470678434285446e+02
2.004200391960640388e+02 5.566476511778519125e+02 5.566295253652392603e+02 5.566049228546736458e+02 5.565839556540222475e+02 5.565656176424191699e+02 5.565491579243040405e+02 5.565343003313887493e+02 5.565207776751899473e+02 5.565081236667094799e+02 5.564962925953874446e+02 5.564851762310574941e+02 5.564748010858437510e+02 5.564645622897319299e+02 5.564540023079730418e+02 5.564422602989585585e+02
2.535438445625391353e+02 5.425286120002846246e+02 5.425068939415170917e+02 5.424801344558522942e+02 5.424572909557625735e+02 5.424370510077046674e+02 5.424187434597430411e+02 5.424022273925598938e+02 5.423871728953921547e+02 5.423734164106708704e+02 5.423601480989066204e+02 5.423527874389020553e+02 5.423513536308473704e+02 5.423501600395675268e+02 5.423489497560736936e+02 5.423480466142088972e+02
3.066688445625391068e+02 5.178023209392692934e+02 5.177789396913208293e+02 5.177462303240524761e+02 5.177200008742184991e+02 5.176973164012720190e+02 5.176769232318621334e+02 5.176586262007336927e+02 5.176422919489482410e+02 5.176266648010937388e+02 5.176158590801920809e+02 5.176127814847931177e+02 5.176114605644437461e+02 5.176102972404116827e+02 5.176090794597284912e+02 5.176082100726187036e+02
3.566688445625391068e+02 4.759358339046278843e+02 4.758922101357200063e+02 4.758337534856491970e+02 4.757870717628845796e+02 4.757470609224674831e+02 4.757114712609841263e+02 4.756798296873632808e+02 4.756514489412721787e+02 4.756260771269276688e+02 4.756011606639680167e+02 4.755799312083005361e+02 4.755583798874142758e+02 4.755432339545632203e+02 4.755361346323870748e+02 4.755326867850646977e+02
4.066688445625391068e+02 4.639157696256515351e+02 4.638161583070535698e+02 4.636932033037444967e+02 4.635741130806268302e+02 4.634556166709426179e+02 4.633376933192132583e+02 4.632201008889451828e+02 4.631048281347617603e+02 4.629955315468103549e+02 4.628927497304032954e+02 4.627963048221937470e+02 4.627070250238800213e+02 4.626271739899808040e+02 4.625431054303317069e+02 4.624767330564446866e+02
4.566688445625391068e+02 4.562810339425385564e+02 4.561722196076411251e+02 4.560330820532350913e+02 4.558975542299644417e+02 4.557629452526052205e+02 4.556283341072781923e+02 4.554991464198673157e+02 4.553849845514312733e+02 4.552880126676786858e+02 4.552031403863580863e+02 4.551292788380220600e+02 4.550627971165977783e+02 4.550071438290698325e+02 4.549481949260291458e+02 4.549005916169714396e+02
