TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.653979753354064997e+02 5.653836029046308340e+02 5.653644323954218862e+02 5.653458032770322461e+02 5.653290740522877513e+02 5.653113276957661810e+02 5.652939478132605018e+02 5.652768056260551930e+02 5.652616551438329680e+02 5.652450715889609683e+02 5.652287450929906072e+02 5.652125506916272570e+02 5.651985956718167472e+02 5.651822376937255967e+02 5.651702785231182133e+02
1.000003999999985922e+02 5.602068823902400254e+02 5.601887907280777199e+02 5.601666666272355997e+02 5.601511854674936330e+02 5.601387706877825394e+02 5.601283213395121265e+02 5.601197298678921470e+02 5.601125581476662774e+02 5.601063719836786277e+02 5.601008178032016076e+02 5.600961704502160501e+02 5.600917172591632607e+02 5.600879075544397665e+02 5.600819628427389034e+02 5.600780579166628286e+02
1.502405034099261059e+02 5.430448140691887602e+02 5.430265756302983391e+02 5.430024406514180555e+02 5.429823100400526528e+02 5.429645346081885009e+02 5.429485921386151404e+02 5.429342855032490434e+02 5.429214336994982659e+02 5.429096427817930817e+02 5.428983374712001932e+02 5.428879539973274859e+02 5.428780840055867429e+02 5.428700021875645234e+02 5.428600745833989549e+02 5.428527642346292623e+02
2.004200391960640388e+02 4.890174685936499941e+02 4.890130558222152786e+02 4.890120136379115365e+02 4.890110077439962879e+02 4.890100624539641672e+02 4.890090905518266027e+02 4.890081229636722924e+02 4.890071486463762085e+02 4.890062354957689195e+02 4.890052663468310357e+02 4.890042946884501589e+02 4.890033119318444506e+02 4.890024213509015567e+02 4.890014488611483330e+02 4.890007534335078390e+02
2.553043625042201370e+02 4.445849487904189345e+02 4.444484002848869864e+02 4.442805213554066768e+02 4.441339820585815232e+02 4.440096779599339243e+02 4.439027429263859403e+02 4.438089220068566760e+02 4.437291881978982246e+02 4.436624173160571445e+02 4.435999793902728356e+02 4.435571720321993325e+02 4.435477603300431610e+02 4.435450660553424314e+02 4.435386814436419627e+02 4.435350883996978268e+02
3.053043625042201370e+02 4.446805382599287668e+02 4.445428597241623265e+02 4.443706794909198834e+02 4.442143562048315175e+02 4.440825599478003483e+02 4.439717729170691314e+02 4.438767288209329536e+02 4.437934383262305005e+02 4.437193031371301686e+02 4.436503859421900415e+02 4.435883264906159980e+02 4.435298431571252422e+02 4.434810728435908231e+02 4.434237428040563032e+02 4.433787803100701694e+02
3.553043625042201370e+02 4.448183379327659281e+02 4.446799422956643184e+02 4.445074684279102257e+02 4.443426463905705646e+02 4.441950587320541217e+02 4.440710708392867900e+02 4.439655778477340391e+02 4.438737560872980907e+02 4.437922472344137645e+02 4.437171139180276214e+02 4.436491988724701514e+02 4.435856485784070173e+02 4.435315544163304367e+02 4.434698987977035358e+02 4.434204711282943663e+02
4.053043625042201370e+02 4.505865113258036558e+02 4.504653402563937448e+02 4.503117514002265693e+02 4.501627636392458953e+02 4.500225620839668750e+02 4.498999832304140796e+02 4.497939093668487089e+02 4.497004790074627181e+02 4.496171062288682378e+02 4.495409002711171524e+02 4.494725786148151769e+02 4.494086786668495961e+02 4.493547857811928452e+02 4.492949239660927674e+02 4.492460633605327871e+02
4.553043625042201370e+02 4.519313333313650105e+02 4.518106253372906735e+02 4.516602272660597919e+02 4.515165519514049492e+02 4.513874530089453856e+02 4.512788423063605592e+02 4.511856591638553482e+02 4.511040645184107234e+02 4.510310394175719466e+02 4.509637766110973303e+02 4.509031134733937733e+02 4.508460288072650428e+02 4.507975500364973982e+02 4.507428983973630352e+02 4.506977027370994051e+02
