TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.654962122015633668e+02 5.654816441490511352e+02 5.654621407709887535e+02 5.654431069101113962e+02 5.654261022501555090e+02 5.654079140757007735e+02 5.653900725412979682e+02 5.653724431534000132e+02 5.653569632000539968e+02 5.653398777068584877e+02 5.653230374959852043e+02 5.653063106248465601e+02 5.652919978996122836e+02 5.652751058886458395e+02 5.652628188204868138e+02
1.000003999999985922e+02 5.605425945828545764e+02 5.605243731517891774e+02 5.605018752877006136e+02 5.604858952377796868e+02 5.604730216032412500e+02 5.604620682807155845e+02 5.604530227822998540e+02 5.604455745066363761e+02 5.604394720064922240e+02 5.604342741910377299e+02 5.604299549457529110e+02 5.604256910692570273e+02 5.604220431727994765e+02 5.604162858208597982e+02 5.604125467896019472e+02
1.502405034099261059e+02 5.446354754458419620e+02 5.446173727107178593e+02 5.445933459394192369e+02 5.445734991570864167e+02 5.445561473735713207e+02 5.445406006989217076e+02 5.445265927102309433e+02 5.445138725278316087e+02 5.445019977588639222e+02 5.444906052050783956e+02 5.444802226463149282e+02 5.444704223829902503e+02 5.444622565161065495e+02 5.444523937728520195e+02 5.444438273865242763e+02
2.004200391960640388e+02 4.983477481538802749e+02 4.983251040535668608e+02 4.983048933982296376e+02 4.983030409711725497e+02 4.983020223828985991e+02 4.983009901515084721e+02 4.982999715856674356e+02 4.982989544897055225e+02 4.982979935347357241e+02 4.982969895206865658e+02 4.982959871208157097e+02 4.982949788269023657e+02 4.982940550395010177e+02 4.982930706294927177e+02 4.982923528894295373e+02
2.553043625042201370e+02 4.459772595880730250e+02 4.458439397023119568e+02 4.456799132194371964e+02 4.455390840252349562e+02 4.454288932358643933e+02 4.453327135030909290e+02 4.452519602905788361e+02 4.451852198935211504e+02 4.451346705762891247e+02 4.450924082988065607e+02 4.450679705666834707e+02 4.450594172348862116e+02 4.450552252707504977e+02 4.450475045422768972e+02 4.450435112193744658e+02
3.053043625042201370e+02 4.458471144582740635e+02 4.457128693384544249e+02 4.455446716331238122e+02 4.453913693639236158e+02 4.452617636307037969e+02 4.451532926659750729e+02 4.450604006016140488e+02 4.449789275752525555e+02 4.449064381185643242e+02 4.448387324760983574e+02 4.447773788880724055e+02 4.447193632244267292e+02 4.446711223648904365e+02 4.446125371152814978e+02 4.445679338754730452e+02
3.553043625042201370e+02 4.457283689926130705e+02 4.455928489262402650e+02 4.454235233697451690e+02 4.452609163830913985e+02 4.451145475350681409e+02 4.449917720574447912e+02 4.448878318448842037e+02 4.447977777030418451e+02 4.447181992598845000e+02 4.446450981945987451e+02 4.445792963460854708e+02 4.445178699160559859e+02 4.444658773007494688e+02 4.444065494253869133e+02 4.443588169636907992e+02
4.053043625042201370e+02 4.504849742265801069e+02 4.503609388105631979e+02 4.502062843691477383e+02 4.500562795477194413e+02 4.499177990776788079e+02 4.497993563323126409e+02 4.496969004165939623e+02 4.496066416339367606e+02 4.495255938284785771e+02 4.494509208465291294e+02 4.493832302655726494e+02 4.493197465084418809e+02 4.492650799011527170e+02 4.492044274938647277e+02 4.491549625523285840e+02
4.553043625042201370e+02 4.524740503785171200e+02 4.523545134091025943e+02 4.522056664998581255e+02 4.520636481037927865e+02 4.519361208559640204e+02 4.518286832502617472e+02 4.517363900529614398e+02 4.516554988994033124e+02 4.515830450717702433e+02 4.515162761683426424e+02 4.514560168335495973e+02 4.513993052831569912e+02 4.513510874132498429e+02 4.512967696468430177e+02 4.512518463286634756e+02
5.053043625042201370e+02 4.520659887476736003e+02 4.519457337221363673e+02 4.517958762272116928e+02 4.516527393853028229e+02 4.515239031167280928e+02 4.514151004130015963e+02 4.513215586446732459e+02 4.512395196397138761e+02 4.511660069318397177e+02 4.510982579424826326e+02 4.510370601061696334e+02 4.509795092317829699e+02 4.509304639182477672e+02 4.508753131016114821e+02 4.508297996024863892e+02
5.553043625042200802e+02 4.517212731864481157e+02 4.516002755137355962e+02 4.514494936435910404e+02 4.513057459024099103e+02 4.511764587862494409e+02 4.510669660529928819e+02 4.509726009251228902e+02 4.508896906659890078e+02 4.508152857820752502e+02 4.507466541306491763e+02 4.506845799945871818e+02 4.506261911263521256e+02 4.505763222745673033e+02 4.505203145138585796e+02 4.504741657619880471e+02
