TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.652764590081097822e+02 5.652622714991097155e+02 5.652434328147907081e+02 5.652252248847771625e+02 5.652087766639484698e+02 5.651915038497654677e+02 5.651746243456760794e+02 5.651580154819015434e+02 5.651432232383024257e+02 5.651271973209202315e+02 5.651114458868623842e+02 5.650958516616842644e+02 5.650823010046100308e+02 5.650665518091560671e+02 5.650549638290490293e+02
1.000003999999985922e+02 5.592161098082731314e+02 5.591977539046858965e+02 5.591749970254165873e+02 5.591582375253194641e+02 5.591449580250013014e+02 5.591341467309659947e+02 5.591256497631130742e+02 5.591191017992111938e+02 5.591140126536580510e+02 5.591094197281288416e+02 5.591054101469135276e+02 5.591012749039311984e+02 5.590977305471841419e+02 5.590919978313563661e+02 5.590882855224949708e+02
1.502405034099261059e+02 5.399729232373024388e+02 5.399539229406932463e+02 5.399292355558989129e+02 5.399084462897658341e+02 5.398899816375992486e+02 5.398733718489493185e+02 5.398584564915440751e+02 5.398450601309023114e+02 5.398328113111301718e+02 5.398210572227073953e+02 5.398102565723676207e+02 5.397999233713494505e+02 5.397914976377953735e+02 5.397814531870831161e+02 5.397744905704882967e+02
2.004200391960640388e+02 4.731106440971693132e+02 4.731099106736425597e+02 4.731089534228038360e+02 4.731080267138449358e+02 4.731071685810476311e+02 4.731062754658538552e+02 4.731053824936526553e+02 4.731044778338851984e+02 4.731036383104458309e+02 4.731027334963421254e+02 4.731018226597383318e+02 4.731008951719977631e+02 4.731000547577968405e+02 4.730991195267359899e+02 4.730984630553714396e+02
2.553043625042201370e+02 4.501097291703601968e+02 4.499863765279966970e+02 4.498374334005383730e+02 4.497098821757708720e+02 4.496032426309951688e+02 4.495103787304019534e+02 4.494285064802527359e+02 4.493552569422516285e+02 4.492895860231273559e+02 4.492279353766006693e+02 4.491748472081422392e+02 4.491255523787505126e+02 4.490932712819579820e+02 4.490879486364491413e+02 4.490836093761197390e+02
3.053043625042201370e+02 4.477284588086981216e+02 4.475995002021454638e+02 4.474418695541747866e+02 4.473054135587386213e+02 4.471917012865740162e+02 4.470933285421580194e+02 4.470071451204414075e+02 4.469304268586074613e+02 4.468612066844783044e+02 4.467963473859085752e+02 4.467373562700681191e+02 4.466815050184282541e+02 4.466341933900620234e+02 4.465794052877828904e+02 4.465346145556458168e+02
3.553043625042201370e+02 4.470612844351367698e+02 4.469298661321582813e+02 4.467655171199306778e+02 4.466114815490709589e+02 4.464758024519998685e+02 4.463602805869537065e+02 4.462604097578442861e+02 4.461725479664664817e+02 4.460939059686724022e+02 4.460211731523907588e+02 4.459553410361926353e+02 4.458935766641296823e+02 4.458409154634773586e+02 4.457813844266298133e+02 4.457330465988424635e+02
4.053043625042201370e+02 4.524927950105945911e+02 4.523789370726598236e+02 4.522321820958869694e+02 4.520924206004957568e+02 4.519651425062902490e+02 4.518553666571330609e+02 4.517598889292713693e+02 4.516757534991616581e+02 4.516004514845895415e+02 4.515312759932764948e+02 4.514695668991423645e+02 4.514114738515238514e+02 4.513632630678837927e+02 4.513089212219766182e+02 4.512641784422663136e+02
4.553043625042201370e+02 4.527101367291138558e+02 4.525914585146426816e+02 4.524435766399394652e+02 4.523032121320671877e+02 4.521778364485758175e+02 4.520719915319257893e+02 4.519809062863793088e+02 4.519009864746548146e+02 4.518293438513860565e+02 4.517632643009916933e+02 4.517035765017473068e+02 4.516474100443242605e+02 4.515996069143454861e+02 4.515457254951833761e+02 4.515011606733343115e+02
5.053043625042201370e+02 4.525055255840122754e+02 4.523864302823601520e+02 4.522380271337169120e+02 4.520974738465376959e+02 4.519720529516164902e+02 4.518658480629147789e+02 4.517742059302918278e+02 4.516936374065222140e+02 4.516212891460796754e+02 4.515544919957951038e+02 4.514940750573587707e+02 4.514371986572478477e+02 4.513886844155392737e+02 4.513340719634702509e+02 4.512889650693310841e+02
5.553043625042200802e+02 4.521553384189316489e+02 4.520354407327384934e+02 4.518860419848021479e+02 4.517445600950068751e+02 4.516182517262627698e+02 4.515111849971571587e+02 4.514187283619155551e+02 4.513373899391389159e+02 4.512643067709126399e+02 4.511968108893211138e+02 4.511357301724522131e+02 4.510782194706719679e+02 4.510291119868893475e+02 4.509738695225589140e+02 4.509282836381750599e+02
6.053043625042200802e+02 4.515822114675632406e+02 4.514609836251898400e+02 4.513099257790016736e+02 4.511668799059505091e+02 4.510391190793177429e+02 4.509307208524202224e+02 4.508370421010619111e+02 4.507545776406965388e+02 4.506804408612798625e+02 4.506119530730068732e+02 4.505499434264530123e+02 4.504915529606801101e+02 4.504416434801009359e+02 4.503855396051850448e+02 4.503392964747536666e+02
