TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.670654159617711230e+02 5.670447463953306624e+02 5.670151531514304679e+02 5.669850151292248484e+02 5.669604591963756093e+02 5.669310775527051192e+02 5.669018852399337902e+02 5.668725439549519933e+02 5.668493061336132541e+02 5.668205199046695952e+02 5.667918522143140763e+02 5.667629532239142236e+02 5.667407540597891966e+02 5.667117265203334000e+02 5.666917024880083318e+02
1.000003999999985922e+02 5.648737784317349906e+02 5.648556330876313041e+02 5.648327297121298898e+02 5.648114046001140878e+02 5.647916287179381243e+02 5.647724902657226949e+02 5.647542491732042436e+02 5.647367574518989386e+02 5.647203778115051591e+02 5.647041188114613988e+02 5.646884504296511977e+02 5.646732780078765472e+02 5.646592253891246855e+02 5.646443499427736015e+02 5.646327733559510307e+02
1.502405034099261059e+02 5.624267581673889254e+02 5.624066807142326070e+02 5.623857591943683474e+02 5.623706698126565016e+02 5.623580182796065401e+02 5.623478788340430583e+02 5.623396900116273400e+02 5.623330587326388468e+02 5.623274232563211399e+02 5.623223731834638102e+02 5.623181059485552851e+02 5.623139777377044766e+02 5.623103855478383366e+02 5.623042334007484442e+02 5.622996795604691442e+02
2.004200391960640388e+02 5.591856452537004998e+02 5.591653291803876300e+02 5.591421484804998272e+02 5.591233757485304068e+02 5.591076127581984565e+02 5.590938267594535773e+02 5.590812468824176449e+02 5.590697600681437507e+02 5.590588234849307128e+02 5.590483775214592015e+02 5.590386546579535434e+02 5.590295628675555690e+02 5.590213053286247487e+02 5.590113231925198534e+02 5.590041641826206842e+02
2.509293625042201370e+02 5.501069410953671195e+02 5.500870306815388631e+02 5.500619806522973931e+02 5.500402985872093495e+02 5.500209204522459459e+02 5.500033278580543765e+02 5.499873383921706136e+02 5.499727603897546260e+02 5.499591784406679835e+02 5.499465188002172908e+02 5.499340947628738832e+02 5.499241785061842620e+02 5.499204283159552915e+02 5.499191057361151707e+02 5.499181003468585232e+02
3.046793625042201370e+02 5.326891201085403509e+02 5.326645199093165957e+02 5.326336192906662745e+02 5.326071220894186808e+02 5.325835063359586456e+02 5.325621024751311552e+02 5.325426104947158592e+02 5.325248047313830284e+02 5.325081481215622716e+02 5.324924557749741325e+02 5.324774295024528783e+02 5.324642187903941704e+02 5.324502531837200650e+02 5.324405402518212895e+02 5.324393657237485513e+02
3.546793625042201370e+02 5.042302399136013946e+02 5.042012921731544566e+02 5.041603939978032258e+02 5.041256852755294062e+02 5.040946987940519648e+02 5.040685754621750334e+02 5.040451124104381506e+02 5.040230460060246287e+02 5.040033457365472032e+02 5.039838253675659416e+02 5.039661499170497336e+02 5.039488548959650416e+02 5.039387438394614946e+02 5.039364384843228208e+02 5.039349310813825014e+02
4.046793625042201370e+02 4.694442535882393486e+02 4.693554065276661618e+02 4.692449825391536820e+02 4.691379399088001492e+02 4.690318862308843677e+02 4.689299866925952642e+02 4.688405926311011171e+02 4.687659019880107962e+02 4.687020825984342878e+02 4.686451328295059966e+02 4.685943370533184975e+02 4.685478866631426627e+02 4.685076545280674054e+02 4.684639856335945183e+02 4.684289373506480842e+02
4.546793625042201370e+02 4.616583009492696874e+02 4.615554466903990374e+02 4.614273492747497585e+02 4.613031922960894349e+02 4.611800345043540688e+02 4.610577778213221336e+02 4.609423371065450397e+02 4.608415427525968653e+02 4.607549352601711234e+02 4.606783725846360085e+02 4.606105297949651458e+02 4.605487767861330326e+02 4.604954792189114414e+02 4.604388174006153349e+02 4.603931422185866040e+02
5.046793625042201370e+02 4.612285125504298549e+02 4.611255635019101078e+02 4.609972192066228445e+02 4.608729760623735388e+02 4.607499182948226917e+02 4.606336907768993001e+02 4.605324730362727905e+02 4.604457981807227043e+02 4.603694747831412997e+02 4.603008129049638342e+02 4.602394903516685076e+02 4.601829321922343752e+02 4.601345733296612934e+02 4.600815195383692640e+02 4.600386702682885698e+02
5.546793625042200802e+02 4.614675290367766820e+02 4.613656451866273756e+02 4.612386945806384233e+02 4.611157110874119098e+02 4.609952632339846446e+02 4.608854010473954190e+02 4.607912083461499151e+02 4.607091432045078250e+02 4.606360389355135112e+02 4.605693654979984331e+02 4.605090921851942767e+02 4.604529680533790383e+02 4.604043863361376339e+02 4.603512354377335782e+02 4.603079611475923230e+02
6.046793625042200802e+02 4.621901086882849654e+02 4.620899818546135407e+02 4.619652328695633514e+02 4.618443616419793898e+02 4.617278815545938073e+02 4.616231869273613597e+02 4.615326937804083514e+02 4.614531266244152334e+02 4.613817630501902158e+02 4.613162966877138729e+02 4.612568368579977687e+02 4.612013036483440942e+02 4.611530090111562004e+02 4.611001279179834000e+02 4.610570354400045403e+02
6.546793625042200802e+02 4.634993113653816295e+02 4.634016652738225730e+02 4.632800569173066378e+02 4.631622892349354288e+02 4.630501476630138882e+02 4.629504136463665986e+02 4.628637091640397898e+02 4.627870172855527926e+02 4.627179069775479547e+02 4.626542429027081198e+02 4.625962372139929357e+02 4.625419228201450323e+02 4.624945528013888634e+02 4.624426346119593063e+02 4.624002818228200908e+02
7.046793625042200802e+02 4.645310726332270406e+02 4.644352516921371148e+02 4.643159459878166899e+02 4.642004476538569406e+02 4.640909199922224389e+02 4.639938391427167517e+02 4.639092563179982562e+02 4.638342859783970766e+02 4.637666027488756981e+02 4.637041562054283759e+02 4.636471864630008213e+02 4.635937920502775569e+02 4.635471477744658273e+02 4.634960070149843432e+02 4.634542787364524656e+02
7.546793625042200802e+02 4.650333920263503842e+02 4.649384529314576184e+02 4.648202546510589173e+02 4.647058386042419897e+02 4.645974808197038897e+02 4.645015212878583952e+02 4.644178288904539613e+02 4.643435797765949928e+02 4.642764886662689037e+02 4.642145452609898939e+02 4.641579957701177364e+02 4.641049739317307399e+02 4.640586053345781465e+02 4.640077721521015519e+02 4.639662984673211668e+02
8.046793625042200802e+02 4.651569276363047152e+02 4.650622355365341605e+02 4.649443453611073096e+02 4.648302220217739773e+02 4.647222426773039956e+02 4.646266662337711750e+02 4.645432171209164380e+02 4.644691158144585756e+02 4.644021028660725392e+02 4.643401929817265454e+02 4.642836372409655041e+02 4.642305920335685983e+02 4.641841567890700730e+02 4.641332645721342942e+02 4.640917540824406728e+02
8.546793625042200802e+02 4.650731239877094367e+02 4.649783338286778758e+02 4.648603198825795744e+02 4.647460667593777544e+02 4.646380929965578162e+02 4.645425935628136358e+02 4.644591069738596616e+02 4.643848932200913850e+02 4.643177175512952317e+02 4.642556139476128010e+02 4.641988417645105756e+02 4.641455740075150516e+02 4.640988979730201436e+02 4.640477564536020054e+02 4.640060539158719735e+02
