TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.644100226571131316e+02 5.643949575878397127e+02 5.643754501740955902e+02 5.643572704620470404e+02 5.643404574096979331e+02 5.643239209094607531e+02 5.643080619517593277e+02 5.642927477498685676e+02 5.642785265203380050e+02 5.642640742539588246e+02 5.642500433492840557e+02 5.642363373471380328e+02 5.642238358775198321e+02 5.642100972540461044e+02 5.641995284304746292e+02
1.000003999999985922e+02 5.562215910761519808e+02 5.562036974277676791e+02 5.561804803884504054e+02 5.561625343572432030e+02 5.561475611076925816e+02 5.561347164493589617e+02 5.561237976846050515e+02 5.561145011099708881e+02 5.561063648805970843e+02 5.560990797033704212e+02 5.560930972668038521e+02 5.560878199320154636e+02 5.560834078118391517e+02 5.560767722728750186e+02 5.560723762640822088e+02
1.502405034099261059e+02 5.311695000127207322e+02 5.311479930070684077e+02 5.311200230375902720e+02 5.310970244205291237e+02 5.310769955339882245e+02 5.310588383619874548e+02 5.310423681236246694e+02 5.310273976940288776e+02 5.310134662159904337e+02 5.310001130264955691e+02 5.309879564335615214e+02 5.309768906564532926e+02 5.309669108553971455e+02 5.309574103546312926e+02 5.309534625159392363e+02
2.004200391960640388e+02 4.543535549741968111e+02 4.542638313830784682e+02 4.541656602539804908e+02 4.540887298004307127e+02 4.540467962581373058e+02 4.540423700362928798e+02 4.540393733662640443e+02 4.540357106441381916e+02 4.540332909391811427e+02 4.540294338797134515e+02 4.540254806733974533e+02 4.540212984891002748e+02 4.540186766304309458e+02 4.540143956597880219e+02 4.540122350048375779e+02
2.553043625042201370e+02 4.489853346236734524e+02 4.488660912977831003e+02 4.487177862302157791e+02 4.485901187822022962e+02 4.484819541698024636e+02 4.483946807351419466e+02 4.483182269402119573e+02 4.482523257997191877e+02 4.481917286385346415e+02 4.481348325710557674e+02 4.480869953001338217e+02 4.480453872647486833e+02 4.480125053195612850e+02 4.479907860802850905e+02 4.479845404939484297e+02
3.053043625042201370e+02 4.453823146110397033e+02 4.452479321074102927e+02 4.450862683081641080e+02 4.449495749734325614e+02 4.448361566013489892e+02 4.447378632663986195e+02 4.446516717084296033e+02 4.445748559169567784e+02 4.445055388416569713e+02 4.444403758442344383e+02 4.443811274613105411e+02 4.443248627115219733e+02 4.442774504149854238e+02 4.442217394705010634e+02 4.441769853336343203e+02
3.553043625042201370e+02 4.445667455012587652e+02 4.444284734432494588e+02 4.442556833000234633e+02 4.440944122561551239e+02 4.439533831398028951e+02 4.438337899208920589e+02 4.437306183006523952e+02 4.436399940160935671e+02 4.435589600815134190e+02 4.434839990823431890e+02 4.434161977075548293e+02 4.433525215489974016e+02 4.432983956136009169e+02 4.432368779983235072e+02 4.431869803317609922e+02
4.053043625042201370e+02 4.499614464450687024e+02 4.498334093720366695e+02 4.496766900587739997e+02 4.495315535171868078e+02 4.494048569804363638e+02 4.492961077782217671e+02 4.492005344693537268e+02 4.491152626733128841e+02 4.490379451729974107e+02 4.489659639063553414e+02 4.489004782426035263e+02 4.488385841687924085e+02 4.487855310933222199e+02 4.487261838412135830e+02 4.486776848704822669e+02
4.553043625042201370e+02 4.500696802086538924e+02 4.499447934354406584e+02 4.497891469360691872e+02 4.496416569794502038e+02 4.495104494393377763e+02 4.494000872323179010e+02 4.493053380145843789e+02 4.492223622077963796e+02 4.491480860269570599e+02 4.490796170493597401e+02 4.490178765997091546e+02 4.489597467401624158e+02 4.489104497222738246e+02 4.488547239143966863e+02 4.488086178626932110e+02
