TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.673556453260454191e+02 5.673333915312002773e+02 5.673002981148199524e+02 5.672661419060839307e+02 5.672395295925068694e+02 5.672061320661985064e+02 5.671728647799118335e+02 5.671392903027999637e+02 5.671138897184116558e+02 5.670808878784894205e+02 5.670479570542890997e+02 5.670146454081148022e+02 5.669902145792484589e+02 5.669567373823051639e+02 5.669340553332917807e+02
1.000003999999985922e+02 5.648686879114226258e+02 5.648490657949463412e+02 5.648243060083092359e+02 5.648008606016677504e+02 5.647790356527909807e+02 5.647582678178437163e+02 5.647386125199677736e+02 5.647198763099852385e+02 5.647022377826435786e+02 5.646849570501071867e+02 5.646683421788484338e+02 5.646522884196363066e+02 5.646372711586514015e+02 5.646216025061440860e+02 5.646093137218035736e+02
1.502405034099261059e+02 5.627584975393149307e+02 5.627383135502878986e+02 5.627143910714412414e+02 5.626945137206623713e+02 5.626778686053754654e+02 5.626636119887728000e+02 5.626514795029562492e+02 5.626411998198492483e+02 5.626321334247750201e+02 5.626240467561290188e+02 5.626171356337073348e+02 5.626109535558475727e+02 5.626054809448630749e+02 5.625978559770137508e+02 5.625919777957499264e+02
2.004200391960640388e+02 5.604234076749337419e+02 5.604031042241824707e+02 5.603799549435696008e+02 5.603614106033490998e+02 5.603460556947428586e+02 5.603326382873370903e+02 5.603204975277127460e+02 5.603094641857178431e+02 5.602989379352161450e+02 5.602889314894646304e+02 5.602796289201974105e+02 5.602709612959870356e+02 5.602629515863833376e+02 5.602532041191984717e+02 5.602456108207484249e+02
2.531793625042201370e+02 5.558417988104008600e+02 5.558223763258087047e+02 5.557973884185033739e+02 5.557756576415877134e+02 5.557561755872911817e+02 5.557383588462423631e+02 5.557219822787681096e+02 5.557068588533110187e+02 5.556926616756422845e+02 5.556791427898092479e+02 5.556664816414657935e+02 5.556546303254204986e+02 5.556435425867216509e+02 5.556327715000547869e+02 5.556216907479880547e+02
3.063043625042201370e+02 5.453363050172787325e+02 5.453155209296303383e+02 5.452882705059945465e+02 5.452651174065347277e+02 5.452446483834314677e+02 5.452260945000953143e+02 5.452091995344304678e+02 5.451937298824573190e+02 5.451792683625300242e+02 5.451654064809476949e+02 5.451526986396916072e+02 5.451402370180338721e+02 5.451318333340254867e+02 5.451295831744741918e+02 5.451285789280564131e+02
3.594293625042201370e+02 5.317937107978146969e+02 5.317682153664471798e+02 5.317361679808956296e+02 5.317085699597305393e+02 5.316839296020489201e+02 5.316616153095184245e+02 5.316411999710469445e+02 5.316228948550901805e+02 5.316049758925694277e+02 5.315901477808858999e+02 5.315852203767199171e+02 5.315840556869027296e+02 5.315829982084604808e+02 5.315819296927290907e+02 5.315811339978550905e+02
4.094293625042201370e+02 5.081713227678507678e+02 5.081412524047765373e+02 5.081031758046267441e+02 5.080708656564439707e+02 5.080419126749554266e+02 5.080158264990206476e+02 5.079922658399686952e+02 5.079707451645047058e+02 5.079508771513374654e+02 5.079319957489730655e+02 5.079145765234459304e+02 5.078978520039778459e+02 5.078833586726492513e+02 5.078681298007614942e+02 5.078538881043689344e+02
4.594293625042201370e+02 4.753237980072370874e+02 4.752440850612035774e+02 4.751446497566788594e+02 4.750481882146892758e+02 4.749528588048060556e+02 4.748627108926922347e+02 4.747846262221016218e+02 4.747183624721765227e+02 4.746611686482460755e+02 4.746097223834574379e+02 4.745637993051282137e+02 4.745218258016928985e+02 4.744855760710179311e+02 4.744466181179485034e+02 4.744147585935870666e+02
5.094293625042201370e+02 4.646921553272022152e+02 4.645942990876338285e+02 4.644725453648824782e+02 4.643546420907051697e+02 4.642377377502577929e+02 4.641216367083840737e+02 4.640070433332509765e+02 4.639017652227896065e+02 4.638116148235953347e+02 4.637330892341353774e+02 4.636640424937327225e+02 4.636018214011413647e+02 4.635480139178334298e+02 4.634918314473388250e+02 4.634465930005259793e+02
5.594293625042200802e+02 4.627054831260310834e+02 4.626045920612693862e+02 4.624789257772566771e+02 4.623571662117664118e+02 4.622364482671565611e+02 4.621167242361924536e+02 4.620048092048140802e+02 4.619076615078766963e+02 4.618232292383720505e+02 4.617478525341193176e+02 4.616805587647231732e+02 4.616189198644507883e+02 4.615654298470300319e+02 4.615083982554741056e+02 4.614625275178441939e+02
6.094293625042200802e+02 4.625535466614540496e+02 4.624530980486596263e+02 4.623279627109936882e+02 4.622068498186875445e+02 4.620869840992093032e+02 4.619753894852326539e+02 4.618789670955496831e+02 4.617953250038073065e+02 4.617210023254702946e+02 4.616534604139226303e+02 4.615924833487775345e+02 4.615358725443204548e+02 4.614867555582035834e+02 4.614332463112471601e+02 4.613898719893894054e+02
6.594293625042200802e+02 4.625352034572625826e+02 4.624353332296510644e+02 4.623109060557794123e+02 4.621903610771487365e+02 4.620720496026028172e+02 4.619635358871321955e+02 4.618699399460341510e+02 4.617880735468596072e+02 4.617149214842019092e+02 4.616480837912532706e+02 4.615875013091030610e+02 4.615310717516410932e+02 4.614819703251286569e+02 4.614284497210479685e+02 4.613849684030556091e+02
7.100543625042200802e+02 4.633235837770122885e+02 4.632254612750704155e+02 4.631032370137194221e+02 4.629848339112615463e+02 4.628703829665417970e+02 4.627668920168368913e+02 4.626770055694723283e+02 4.625976966375554866e+02 4.625263606989190635e+02 4.624608135043138191e+02 4.624011367450718808e+02 4.623453743425469611e+02 4.622966533350976874e+02 4.622434910183009151e+02 4.622002567292024082e+02
7.600543625042200802e+02 4.645584653725879889e+02 4.644625984734548183e+02 4.643432225469015293e+02 4.642276355994172263e+02 4.641169431470877385e+02 4.640176825373501970e+02 4.639310962991710312e+02 4.638543333289005659e+02 4.637850253968423999e+02 4.637211294010854772e+02 4.636628040502207568e+02 4.636081973682711350e+02 4.635603580288720309e+02 4.635081097791866114e+02 4.634655910369255025e+02
8.100543625042200802e+02 4.654837633161300801e+02 4.653894917265728850e+02 4.652721244944713703e+02 4.651585143770061563e+02 4.650500426988153322e+02 4.649530126976127917e+02 4.648682396432502060e+02 4.647929656172081536e+02 4.647249047553681862e+02 4.646620821459348463e+02 4.646046759996229412e+02 4.645508926948367048e+02 4.645037092039556228e+02 4.644521599356285719e+02 4.644102008908926109e+02
8.600543625042200802e+02 4.659329218300383104e+02 4.658394275648122402e+02 4.657230342771841265e+02 4.656103735438976514e+02 4.655029259262191772e+02 4.654068793063913176e+02 4.653228893368096237e+02 4.652482501198632008e+02 4.651807116257355119e+02 4.651183334801530123e+02 4.650612992608748186e+02 4.650078481088241915e+02 4.649609112683749004e+02 4.649096340729203121e+02 4.648678994393874291e+02
9.100543625042200802e+02 4.650257706269030109e+02 4.649309080548083557e+02 4.648128240026036337e+02 4.646985715260214533e+02 4.645920047756308122e+02 4.644993271431960693e+02 4.644186084716169489e+02 4.643469975754657071e+02 4.642822353990468400e+02 4.642223237585417337e+02 4.641676228150618613e+02 4.641162154357432428e+02 4.640713368144329820e+02 4.640218502449284301e+02 4.639813412925592502e+02
9.600543625042200802e+02 4.620300212149765571e+02 4.619305001156475328e+02 4.618065849302374772e+02 4.616913406611726600e+02 4.615895052303132502e+02 4.615015424181964931e+02 4.614241693461067371e+02 4.613551325055684060e+02 4.612923306165365034e+02 4.612338304524159867e+02 4.611803586515943607e+02 4.611297881675423014e+02 4.610859532330301249e+02 4.610368872188412865e+02 4.609964178356011644e+02
1.010054362504220080e+03 4.592821284865881921e+02 4.591780447621903249e+02 4.590482805876413295e+02 4.589306047026720989e+02 4.588294180423138187e+02 4.587415494050711118e+02 4.586639247961703632e+02 4.585944630359699659e+02 4.585310837535895985e+02 4.584718360997223954e+02 4.584176270992001605e+02 4.583661604267659868e+02 4.583216553207715265e+02 4.582715748052053755e+02 4.582300691391542387e+02
1.060054362504220080e+03 4.556550753856809592e+02 4.555446363191921932e+02 4.554091762746863310e+02 4.552911510678454761e+02 4.551912422016624760e+02 4.551037905842351847e+02 4.550263018139258975e+02 4.549567702090741363e+02 4.548932250246355693e+02 4.548335807402020237e+02 4.547790966514378397e+02 4.547271095062571362e+02 4.546825535731288710e+02 4.546318343967569149e+02 4.545894959381316198e+02
1.110054362504220080e+03 4.519431286481981260e+02 4.518250185547873343e+02 4.516816523783910498e+02 4.515583410647373057e+02 4.514538315530860473e+02 4.513621843906378786e+02 4.512809275792274093e+02 4.512079417937789572e+02 4.511412342520277434e+02 4.510785590543678154e+02 4.510213112761992988e+02 4.509666550993724741e+02 4.509198875129114299e+02 4.508664792095535176e+02 4.508218653894272165e+02
