TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.667739277173025130e+02 5.667547565416781481e+02 5.667279936705731416e+02 5.667010297927574811e+02 5.666783973399906245e+02 5.666522264909200430e+02 5.666262978332877083e+02 5.666003419223990250e+02 5.665791123280669126e+02 5.665537146623663602e+02 5.665284773877069711e+02 5.665031226903724928e+02 5.664829812339153250e+02 5.664575140123181427e+02 5.664397124036961486e+02
1.000003999999985922e+02 5.639650668193996808e+02 5.639469546094721863e+02 5.639236036426755163e+02 5.639040555059953022e+02 5.638871729784647187e+02 5.638720421289907563e+02 5.638583478246849836e+02 5.638458456745431704e+02 5.638341287212043653e+02 5.638228895771200087e+02 5.638122576799673880e+02 5.638021071365399166e+02 5.637927125900627061e+02 5.637820121571925256e+02 5.637735394107614866e+02
1.502405034099261059e+02 5.609822061822256956e+02 5.609624818140799789e+02 5.609399812870234427e+02 5.609219680922435600e+02 5.609067975402617776e+02 5.608933907731050112e+02 5.608811603418794220e+02 5.608699739715558508e+02 5.608593377324316407e+02 5.608493791499198551e+02 5.608403918228077600e+02 5.608323555985055009e+02 5.608258318553059780e+02 5.608173608010563385e+02 5.608109153720229187e+02
2.004200391960640388e+02 5.543217086995337013e+02 5.543033215055900200e+02 5.542796150141182352e+02 5.542594393890011588e+02 5.542413638646689833e+02 5.542249632008035860e+02 5.542101991965265597e+02 5.541968766249509599e+02 5.541846026377319276e+02 5.541729955531020551e+02 5.541623811429169564e+02 5.541524866187278349e+02 5.541437797846416515e+02 5.541336599849028062e+02 5.541272823361395012e+02
2.534293625042201370e+02 5.356170788119957251e+02 5.355943157599705273e+02 5.355658036984189039e+02 5.355415130509342134e+02 5.355199250415849974e+02 5.355003723978815060e+02 5.354826446395061339e+02 5.354664473366030961e+02 5.354515404583578402e+02 5.354371103756051298e+02 5.354242152941175164e+02 5.354112497319438262e+02 5.354033754156171199e+02 5.354021582131139212e+02 5.354012675858027706e+02
3.034293625042201370e+02 5.024838338886775091e+02 5.024544996387260198e+02 5.024168957507716300e+02 5.023847837707983786e+02 5.023553427184455131e+02 5.023291179642818634e+02 5.023057714866465631e+02 5.022850296373574110e+02 5.022663025583979106e+02 5.022478819561248997e+02 5.022318118135299301e+02 5.022153237913304338e+02 5.022041280017370468e+02 5.022015577477396846e+02 5.022002918011476140e+02
3.534293625042201370e+02 4.615710816858708654e+02 4.614684297619133986e+02 4.613402280718088377e+02 4.612157974990907405e+02 4.610927053941732083e+02 4.609697322926392076e+02 4.608529286850140920e+02 4.607514986947684861e+02 4.606666080227886368e+02 4.605927250198471938e+02 4.605282244655091404e+02 4.604703185285817426e+02 4.604210189457498359e+02 4.603680607668657103e+02 4.603266641015184746e+02
4.034293625042201370e+02 4.593960107653417140e+02 4.592891292010257303e+02 4.591558711373228334e+02 4.590261082208167522e+02 4.588971046756852274e+02 4.587684447738487279e+02 4.586403814933922263e+02 4.585193118114568733e+02 4.584147459983204840e+02 4.583260881974936183e+02 4.582497753594493588e+02 4.581821184173583106e+02 4.581242181310449268e+02 4.580639744804385600e+02 4.580166656243928855e+02
4.534293625042201370e+02 4.556033290810235599e+02 4.554904843498474065e+02 4.553496709922061427e+02 4.552128307113054007e+02 4.550766724144134514e+02 4.549484653185322145e+02 4.548364679914937483e+02 4.547391886351493895e+02 4.546530076706404202e+02 4.545748754587228291e+02 4.545044686966425047e+02 4.544394211916987842e+02 4.543829316738035118e+02 4.543219280549418500e+02 4.542727912799783780e+02
